-277	-255	-141	-160	-285	-178	-383	-310	-183	-134	-180	-119	-11	75	10	122	219	182	136	-8	-148	-105	113	-166	
-243	-195	-199	-173	-126	-172	-251	-396	-340	-333	-252	-407	-141	25	111	218	314	305	104	34	-215	-110	-37	-340	
-195	-47	-140	-160	-142	-277	-356	-525	-442	-385	-326	-236	43	227	192	393	515	366	183	313	-37	-82	-68	17	
-88	-146	-154	-197	-146	-436	-732	-1484	-517	-504	-556	-252	87	489	437	978	663	1077	497	444	140	95	104	-29	
-48	-159	-194	-143	-377	-920	-1241	-1962	-758	-1743	-1092	-350	78	489	941	1996	1737	2339	992	627	394	230	191	60	
-99	-132	-179	-173	-299	-1431	-1351	-1921	-1806	-1712	-1344	-134	201	615	1337	2995	2868	3545	1049	1380	400	243	139	-200	
-74	-188	-214	-421	-649	-2508	-2367	-3124	-1779	-1728	-1297	8	166	725	1092	1939	2416	4053	2611	3337	1197	331	34	-52	
-357	-244	-278	-407	-1926	-3585	-3755	-4245	-797	-1507	-1092	542	17	559	262	1374	1831	4110	2856	4937	2194	738	470	356	
-288	-248	-247	-1048	-2662	-4676	-4387	-4027	-503	-518	-230	201	91	148	-296	165	682	4091	2950	6536	3511	1602	658	165	
-377	-329	-334	-1788	-3120	-5201	-5226	-3575	-236	122	540	507	0	-899	-698	-562	-15	3319	3082	7477	4526	3520	1222	-67	
-338	-382	-401	-2471	-3370	-6334	-5239	-2646	-46	692	1939	2259	-178	-2317	-2446	-1913	-1094	1831	2122	8342	5504	3802	1785	478	
-309	-362	-925	-2764	-4203	-7590	-5775	-2714	936	2007	3470	2769	-163	-2348	-4935	-3251	-2306	663	1896	8850	6445	4234	2236	580	
-283	-666	-995	-2987	-4508	-8019	-5817	-2864	1271	2895	3942	2883	-208	-3183	-5517	-4448	-3408	410	1971	8493	7404	4422	2424	899	
-405	-905	-1023	-2541	-4466	-7770	-5514	-2017	557	3387	5057	3279	-193	-3703	-6037	-4464	-2794	-52	2253	8154	7742	3632	2161	1143	
-249	-342	-1079	-2499	-4355	-7811	-5652	-1894	301	2574	4188	2222	-481	-2774	-5565	-3708	-2212	296	2310	7157	7893	3971	2048	1105	
-184	-208	-532	-2206	-3855	-7148	-5322	-2919	270	1118	1391	1523	-643	-1797	-3438	-1141	-543	757	3063	5934	6783	3294	1804	661	
-162	-132	99	-1662	-3384	-5961	-5432	-3671	-275	192	350	281	-374	-647	-2273	-119	218	2452	3854	5971	5542	2749	1240	739	
-272	-255	-161	-1244	-2329	-4027	-4690	-3493	-1819	-89	-74	227	-486	-8	-808	751	757	4260	4287	4316	3680	1753	609	402	
-269	-197	-141	-588	-1399	-2370	-4154	-3822	-1969	-1160	-1470	-23	-171	122	-252	1769	1398	5070	3910	3093	2138	470	409	234	
0	-121	-87	-227	-635	-1818	-2821	-3411	-1588	-1254	-2259	70	-296	332	402	3014	1963	5165	2893	2867	972	348	17	80	
-115	-128	79	-182	-274	-1472	-2148	-3111	-1928	-1869	-2054	113	137	412	715	2788	2246	5635	1651	1738	444	148	57	139	
-108	-21	246	-84	-140	-492	-1035	-1579	-1874	-1633	-1281	-342	-52	464	847	2052	1266	2885	879	366	43	7	-74	217	
-14	-94	14	-63	-207	-450	-581	-1497	-1303	-971	-635	-148	-237	376	410	1468	738	1115	410	-133	-192	-89	-192	52	
64	-8	166	-140	-173	-324	-356	-1620	-183	-311	-319	-189	-45	463	753	697	122	436	69	-170	-141	-126	24	15	
-42	26	222	-34	-186	-317	-244	-1456	-572	-222	-163	-249	-215	236	122	445	173	192	43	52	-74	-67	121	-29	
