-78	-111	-185	-107	-147	-71	105	-434	-273	-201	-65	-271	-333	-205	431	75	192	9	13	190	115	-10	-130	-136	-41	98	32	55	
-179	-169	-122	-37	310	123	-38	-326	-316	-330	-236	-271	-329	-281	106	147	172	158	251	237	287	122	171	-21	14	155	-7	-67	
-90	-106	-96	-89	47	11	-51	-289	-332	-552	-507	-380	-428	-402	-41	25	192	183	398	481	518	357	228	178	-34	17	-52	-114	
-75	-67	-30	26	62	-73	-230	-656	-475	-681	-1527	-928	-716	-522	-135	67	502	500	635	774	970	319	171	24	-4	-66	-101	-148	
-102	-107	-57	-15	106	-197	-138	-1307	-1029	-1381	-1711	-1430	-1125	-1200	-43	151	521	525	1172	1058	1660	1306	566	197	-102	-176	-209	-71	
-63	-15	64	124	56	-306	-530	-1725	-1337	-1627	-2093	-836	-1836	-794	-242	-85	611	852	2174	1396	2049	2554	1510	300	137	-318	-246	-114	
45	8	59	195	21	-459	-713	-2391	-2061	-1872	-1069	-1110	-943	-824	-43	0	92	341	2174	1610	2155	2941	2139	434	331	-284	-215	-69	
-69	-89	-30	26	-273	-911	-1631	-2638	-1938	-1427	-286	-791	-199	-1125	-274	-116	27	100	1494	880	599	2080	1719	1076	298	-95	-81	-10	
-82	-245	-288	-199	-227	-1771	-1818	-2096	-1183	-997	-129	-178	-277	-1020	59	-64	33	-140	946	223	139	1166	1859	1215	1016	136	-68	0	
-164	-302	-464	-525	-351	-2208	-1802	-1430	-267	-173	223	171	110	-537	342	-148	-102	-188	713	-221	49	270	2121	1858	2103	567	200	95	
-299	-333	-480	-1266	-1098	-2583	-1569	-594	0	173	516	351	247	-290	27	-204	-105	-555	697	-741	16	-62	1195	1476	2293	1424	536	127	
-505	-348	-1050	-2275	-2652	-1927	-604	-318	671	372	1127	411	444	-198	-44	-232	-384	-748	-42	-1459	-317	-601	97	677	2724	2213	1074	334	
-728	-503	-1272	-2795	-2809	-2146	-262	200	1656	423	1502	656	1222	144	228	-323	-687	-1250	-222	-1503	-436	-949	-171	324	2327	2985	1739	538	
-888	-1107	-1683	-3757	-3264	-2036	96	366	2319	1130	1164	1122	1592	554	77	-854	-1341	-1546	-488	-1415	-480	-905	-246	162	2603	3620	2046	826	
-498	-1203	-1573	-4230	-3515	-1786	962	593	3096	809	1108	1290	2241	1272	380	-734	-1266	-1620	-1283	-1825	-786	-1471	-246	-7	2344	3963	2472	758	
-483	-1155	-2032	-3835	-3672	-1755	200	517	2736	489	1445	1122	2556	480	245	-1003	-1816	-1605	-2019	-1473	-1063	-2023	-867	186	2310	3654	2489	1046	
-253	-1266	-2174	-3788	-3279	-1693	1077	462	2376	696	1370	880	2611	254	211	-1137	-1534	-1753	-1562	-1151	-1063	-2066	-621	64	2534	3277	2728	504	
-45	-757	-1462	-2653	-2887	-1474	152	314	1448	216	746	385	1537	388	-15	-719	-287	-925	-988	-814	-640	-978	114	-191	2620	3294	2608	538	
-387	-233	-1398	-2227	-3264	-2099	-493	200	570	285	1014	222	759	112	59	-411	-175	-748	-738	-1107	-363	-978	220	357	2776	3620	1909	430	
-266	6	-749	-1739	-3264	-2349	-225	-239	348	242	412	17	409	110	-71	-283	-77	-279	-149	-873	-399	-760	472	712	2741	2591	443	215	
-202	-378	-781	-1518	-2542	-2036	-822	-672	182	34	377	-257	127	42	-141	-173	0	-129	-215	-565	-385	-354	986	1180	2793	1956	400	63	
18	-312	-295	-493	-1427	-1224	-1273	-1028	-375	-244	17	-328	-143	-170	-171	-60	175	-21	33	-83	189	442	1981	1615	843	345	128	-21	
-61	-252	-59	62	-308	-445	-1475	-1430	-634	-706	-422	-821	-199	-211	-106	-71	138	133	414	418	1412	1763	2715	1302	298	-41	-296	-222	
63	-111	44	124	248	-95	-1164	-1616	-1907	-1918	-1573	-1186	-383	-367	-64	227	318	358	1261	1236	2332	1974	1877	955	-149	-573	-354	-114	
-1	0	232	195	460	-132	-729	-1725	-2015	-2148	-2062	-1597	-560	-320	-127	185	611	690	1566	1894	2791	1341	1055	208	-339	-1000	-431	-155	
54	116	100	53	1014	-190	-402	-1477	-1414	-1949	-1894	-1414	-567	-226	33	218	1191	924	1923	1645	3233	1658	1440	267	-129	-843	-485	-295	
39	26	51	26	319	-204	-327	-734	-1321	-1504	-1497	-1551	-645	-205	50	227	569	834	1476	1307	2668	1095	1387	259	-393	-815	-364	-208	
162	1	-83	-125	52	-204	-66	-517	-1368	-982	-1069	-1430	-1185	-78	-57	-22	418	208	1226	437	882	491	342	-109	-258	-412	-229	-213	
24	-237	-171	-235	38	-49	-80	-232	-597	-905	-122	-745	-549	-191	-134	-99	75	433	528	16	296	401	171	-143	-244	-297	-203	-114	
