16	91	24	-42	0	65	-300	-306	-957	-316	-61	25	123	369	616	-20	46	89	32	-37	-19	
10	124	90	419	186	97	-458	-692	-914	-384	-34	-6	39	464	470	117	149	69	-52	-259	-52	
33	232	319	657	229	-91	-803	-1293	-1156	-872	-329	-54	213	839	847	460	198	-177	-222	-296	-89	
79	282	297	527	131	114	-1162	-1993	-1597	-1070	-863	63	205	1554	1392	905	360	58	-252	-437	-269	
58	169	346	392	204	-239	-1492	-1593	-957	-1183	-1342	150	268	972	1244	724	435	301	-222	-372	-248	
-5	-7	181	106	-172	-342	-1306	-1193	-399	-843	-1131	-14	158	527	946	343	233	101	-74	-199	-289	
-42	-305	-35	24	-377	-260	-245	-265	-41	-276	-255	-66	0	102	-113	31	-73	-53	17	-72	-97	
-146	-271	-201	-385	-446	-76	170	250	555	938	63	7	-227	-566	-1017	-204	-499	-262	271	-8	96	
-209	-430	-682	-489	-905	138	1007	1671	2025	2796	758	31	-225	-2509	-2536	-1076	-2058	-405	490	729	367	
-160	-32	-1415	-757	-1138	179	1910	2810	3122	3836	2350	134	-616	-3411	-3986	-2670	-2523	-458	778	1353	559	
-216	-76	-1796	-1748	-1079	505	2118	3552	4357	4671	3231	166	-825	-3911	-5408	-4030	-3138	-1765	1099	1334	1409	
-292	-464	-1723	-1981	-1326	521	2743	4260	4409	4466	3553	269	-951	-4230	-5823	-4346	-2960	-1153	815	1769	1334	
-319	-492	-1210	-1456	-1094	537	2344	3363	3448	3137	2926	47	-326	-3703	-4359	-3219	-3124	-1031	1095	1788	350	
-299	-423	-463	-640	-1181	448	1424	2051	1973	1756	1605	-14	-60	-2273	-2453	-1735	-2318	-745	779	578	300	
-216	-160	-97	-234	-586	211	365	476	515	472	605	79	-167	-593	-1155	-533	-446	-686	490	437	-23	
50	-153	-28	238	-357	-69	-313	-197	-304	-81	7	-19	-94	204	125	124	132	-308	306	-67	-178	
141	182	98	1624	32	-485	-1291	-964	-1441	-1183	-779	-67	221	1687	1756	1282	310	549	-400	-378	-282	
325	292	404	1801	237	-355	-1722	-2036	-2522	-1891	-1399	-241	110	2501	2615	1840	442	580	-407	-350	-215	
325	257	247	1165	1078	-192	-1521	-2522	-2736	-2217	-1173	-161	197	2285	2103	1889	1118	696	-103	-400	-286	
166	99	107	793	1166	-7	-975	-2065	-2793	-2458	-1103	-328	181	1986	2499	1758	668	30	-149	-259	-237	
54	141	94	123	902	-96	-989	-892	-1640	-1169	-666	127	308	1371	1937	1134	248	-131	-159	-210	-259	
16	132	8	8	761	8	-630	-475	-1042	-985	-268	-294	134	822	1095	561	193	-72	-145	-60	-245	
-35	46	24	-344	204	179	-150	-603	-257	-518	-94	-129	-20	456	399	382	38	-15	-50	8	-110	
