8	8	-191	88	-44	-124	-257	-360	-388	-206	-228	-263	-142	135	-50	326	91	164	214	61	74	301	43	-143	-168	-195	39	-34	
-74	8	-60	17	-110	-150	-304	-432	-495	-347	-385	-362	-219	-8	68	227	258	307	413	189	273	269	24	-50	-129	-357	-99	-34	
-215	-179	-34	-124	-117	-59	-318	-566	-1274	-300	-745	-368	-522	-196	-36	259	400	510	934	534	302	236	40	48	-88	-209	-41	-27	
-158	-177	-45	-76	-81	-228	-703	-1352	-2041	-1421	-1262	-1125	-809	-218	-15	502	358	1136	1236	988	638	334	158	88	-189	-212	-134	47	
-119	-170	44	-52	-81	-66	-703	-1892	-2486	-2261	-2235	-913	-1155	-127	-36	901	316	1458	1147	1642	1060	811	170	-41	-311	-316	-155	26	
-296	-52	113	-5	-175	-760	-1322	-1923	-2240	-2016	-2205	-822	-1095	-247	-155	1227	582	1673	1556	2491	2027	2156	920	105	-250	-565	-128	7	
-225	-133	28	97	-284	-1335	-2236	-1907	-1980	-1359	-1642	-1110	-899	-183	-127	521	150	879	934	2420	2115	3064	989	32	-142	-323	-129	206	
-215	-140	35	-203	-568	-2238	-2762	-1876	-1519	-626	-806	-78	-779	-64	58	92	-14	497	272	829	603	1999	1493	185	-68	-74	47	99	
-191	-177	-477	-373	-818	-2269	-2422	-1167	-614	68	-285	-36	-284	-183	33	-4	-42	456	-63	65	196	1352	2049	670	395	256	175	48	
-201	-347	-1486	-351	-1443	-1818	-1864	-108	-101	525	317	170	-135	25	-64	-98	-105	16	-276	-124	-103	776	1736	751	773	716	328	174	
-341	-398	-1928	-956	-2068	-1320	-888	417	363	740	394	460	-50	160	-64	-245	-251	82	-521	-83	-528	114	972	1585	1527	1381	247	206	
-400	-955	-2543	-2463	-2177	-884	-318	1258	734	1595	325	666	286	464	-190	-266	-570	-181	-1459	-310	-876	-665	194	1585	2797	2404	792	309	
-378	-1050	-2637	-2620	-2740	-457	-37	2111	1054	1614	768	1518	67	928	-50	-461	-1561	-429	-1869	-640	-1776	-1156	-327	1723	3002	3188	1402	325	
-742	-686	-2811	-3358	-2755	-479	235	2319	1186	1483	824	2445	646	727	-141	-1162	-1664	-856	-1810	-310	-1210	-650	-1234	1758	3431	3205	1418	749	
-614	-686	-3615	-3939	-2927	-269	297	2338	960	1389	1066	2630	1180	639	-331	-1504	-2064	-1474	-2045	-282	-1297	-1011	-457	1395	3551	3443	1791	1002	
-282	-622	-3158	-3954	-3240	87	419	2054	640	1427	899	2371	1088	983	-928	-1994	-1975	-1739	-2001	-1048	-1790	-1257	-975	1412	3654	3733	1893	985	
-200	-1002	-3047	-3656	-3286	1039	480	2016	395	1483	619	2074	849	608	-1033	-939	-1990	-1533	-1503	-684	-1776	-396	-573	1309	2985	3205	1029	444	
-370	-622	-3126	-2824	-2599	430	148	2168	112	826	359	1296	646	152	-585	-189	-1354	-1283	-1312	-454	-1152	-82	-102	1499	3208	2608	1147	269	
-423	-590	-2621	-2322	-2630	-95	-181	1675	-65	180	111	332	370	-7	-442	-400	-969	-547	-1107	-363	-833	24	259	2155	3071	2284	1012	190	
22	-1097	-1344	-1521	-2224	-1102	-1028	727	-15	163	-50	189	169	-106	-585	0	-304	-312	-1034	-351	-369	65	364	2655	2505	1210	390	349	
-208	-413	-1013	-674	-1302	-1584	-1492	-51	-115	-72	-121	-6	-226	-211	-224	50	-244	-264	-565	-248	-315	48	868	3052	1459	1023	199	119	
-89	107	-331	-139	-380	-1475	-1694	-766	-629	-336	-342	-204	-240	-837	-148	443	241	66	-49	254	433	1318	1892	1274	601	352	239	95	
-21	-4	-235	177	-73	-1102	-1740	-1152	-1765	-1130	-1004	-227	-884	-942	-64	316	400	448	421	1324	1623	2069	1875	463	96	-27	-67	-74	
-119	134	97	611	114	-713	-1523	-1429	-1811	-2139	-1718	-913	-1140	-1017	193	485	375	1208	863	2084	1640	1754	1267	193	-345	-243	-101	-154	
-67	-1	-103	815	132	-305	-1121	-1522	-2394	-1986	-2144	-1125	-1110	-633	218	611	870	1387	1254	2367	902	1335	469	-210	-187	-239	-282	-168	
-111	35	188	1033	-51	-138	-246	-1244	-1535	-1864	-1414	-1503	-628	-537	117	774	1068	1172	934	2791	1535	1335	332	-103	-132	-243	-217	-147	
1	13	-213	346	88	-22	-318	-736	-583	-1039	-1323	-1064	-718	-537	159	653	416	903	596	1783	1078	757	235	-400	-273	-235	-195	-81	
-60	-61	26	223	97	20	-196	-489	-353	-243	-1353	-610	-266	-366	-92	117	166	564	388	670	196	383	48	-61	-264	-229	-7	-47	
-208	-118	-118	110	150	-10	-253	-296	-184	-179	-760	-305	-219	-162	-150	-140	141	157	192	351	236	326	-136	-107	-75	-189	-66	0	
