107	24	-98	-137	-144	-242	-204	-314	-478	-456	-226	-167	133	172	-20	72	113	130	70	-178	-193	
181	61	-36	-137	-69	-530	-488	-416	-1013	-807	-412	-267	173	633	132	296	94	7	-45	-370	-333	
298	289	32	139	24	-716	-306	-1284	-829	-1032	-348	-100	472	1640	905	606	-98	-148	-185	-1068	-178	
216	256	419	171	-28	-1004	-864	-1299	-1212	-1469	-280	-34	1005	1723	888	520	270	-104	-533	-1225	-959	
155	231	318	90	-116	-1492	-1521	-1085	-829	-1075	-281	-40	673	1128	1085	318	312	175	-1123	-800	-549	
174	24	128	-117	-376	-1579	-921	-317	-135	-666	-21	-94	723	765	757	448	224	254	-1470	-942	-628	
-13	-221	-10	-138	-185	-1277	-271	241	-54	-282	87	184	706	289	265	233	196	43	-407	-611	-497	
-367	-932	-124	-240	-233	-279	121	790	256	-121	214	278	590	-146	-290	-269	-84	-45	-52	-89	-210	
-416	-1195	-888	-557	-226	137	1119	1253	904	605	301	126	-319	-1514	-609	-1825	-438	-84	-30	767	200	
-471	-1166	-1442	-1167	195	607	1551	2231	2216	1283	254	158	-774	-2398	-1351	-2304	-1466	0	295	1787	70	
-513	-1166	-1690	-1254	1073	1753	2431	2642	3017	2774	429	268	-1010	-2867	-1996	-2140	-3452	-82	786	1995	714	
-429	-1210	-1879	-1123	863	2066	2948	3105	3017	3417	934	71	-1440	-3461	-2505	-2208	-3805	-82	1126	2524	1337	
-561	-1195	-1631	-847	472	1753	2776	2556	2864	3858	1237	331	-1759	-3806	-2354	-2632	-3520	35	1315	2977	586	
-368	-653	-1267	-1079	179	1406	3000	2059	2012	2740	396	411	-1773	-3019	-2065	-3343	-2513	-82	824	2883	437	
-271	-270	-461	-441	211	511	1464	1150	552	1706	261	150	-1884	-1155	-1062	-1265	-2635	595	881	975	26	
-257	-28	164	-172	57	89	412	152	296	521	-154	7	-1135	-350	-980	-1114	-976	216	630	411	-281	
24	198	386	90	-102	-286	-61	-297	-397	23	-361	158	-266	-201	-257	-827	278	615	-23	-311	-378	
0	156	670	155	-267	-477	-478	-1057	-730	-275	-532	-146	-67	70	-47	-315	833	428	-252	-1083	-864	
265	400	1306	1166	138	-875	-1050	-1711	-1056	-1314	-785	-140	362	462	304	380	796	517	-383	-1367	-565	
82	614	1271	1254	252	-716	-1564	-2110	-1438	-1624	-560	-260	385	488	608	436	603	236	-1076	-1005	-311	
116	280	427	499	309	-388	-1679	-1996	-1212	-835	-521	-127	299	500	626	468	284	-15	-887	-390	-274	
31	207	305	384	252	-347	-1421	-1868	-942	-877	-813	-247	243	352	538	526	394	17	-714	-296	-289	
82	66	205	294	480	-293	-721	-1071	-801	-429	-368	55	385	330	379	188	132	41	70	-200	-281	
82	92	148	0	480	-164	-644	-544	-491	-436	-246	63	181	282	330	97	128	-52	-63	-222	-274	
2	74	-12	-43	-69	-266	-603	-129	-135	-114	-241	189	86	-40	257	83	30	-34	-45	-83	-89	
