-56	16	68	49	-103	-314	-524	-359	-426	-122	-376	-127	79	409	352	288	128	54	0	-215	-171	
-84	157	165	131	-96	-110	-1665	-1050	-715	-428	-265	285	142	540	446	855	318	-33	-148	-241	-171	
-58	146	280	-69	-274	-123	-2369	-1807	-1028	-195	-51	194	260	872	847	1184	466	168	-8	-150	-290	
-21	207	177	8	-340	-953	-2441	-1336	-1071	-283	-188	285	387	763	963	1446	62	46	-96	-274	-333	
83	177	91	-69	-412	-1329	-1923	-449	-345	-54	79	148	86	443	438	757	377	51	-85	-146	-237	
83	99	80	-172	-441	-1112	-1363	-89	-102	112	166	240	205	93	-113	327	287	-72	-148	-209	-173	
16	58	0	-344	-383	-444	-313	654	176	376	334	230	150	-160	-450	-119	-105	-158	-60	-9	-126	
-188	-388	-256	-243	-172	-198	340	1378	515	434	309	198	-7	-455	-837	-270	-909	-392	-12	359	43	
-258	-548	-858	-200	65	301	1736	1844	378	304	271	-34	-213	-899	-1749	-1172	-2099	-1602	48	569	551	
-304	-871	-1371	-407	955	1754	2691	2155	944	597	159	-408	-156	-1093	-2743	-2051	-1812	-1738	613	1202	956	
-425	-1548	-1342	-348	779	2645	2535	1878	1081	1534	95	-317	-463	-843	-2688	-2725	-2003	-2214	473	2260	586	
-703	-1445	-1400	-234	573	2977	2847	2293	1682	989	-74	-234	-333	-899	-2218	-1996	-2591	-2078	872	2487	1296	
-313	-1400	-1078	-317	1025	3187	2431	1654	1253	312	-41	-210	-490	-913	-1693	-1461	-2919	-2227	532	1958	1315	
-570	-1224	-932	-255	483	2663	1337	946	1013	224	15	-267	-373	-774	-1555	-1145	-604	-1656	778	1089	786	
-140	-458	-829	-117	-103	1667	365	291	265	-54	-74	-294	-421	-431	-1030	-444	-368	-758	411	157	551	
175	141	-14	-102	-226	383	-28	56	-68	-444	-201	-292	-365	-60	-80	-132	-178	-157	403	78	-370	
314	448	166	-49	-148	-123	-472	-414	-250	-518	-322	-307	-187	125	289	93	-33	208	359	-45	-276	
308	547	280	-152	-192	-260	-1521	-1193	-601	-985	-374	-161	158	299	423	429	676	208	-45	-228	-311	
8	237	247	-55	-144	-526	-1909	-907	-1227	-829	-27	-107	268	456	864	937	857	224	-185	-509	-357	
37	149	140	164	-172	-650	-1593	-495	-1427	-957	-295	31	395	424	1326	987	248	85	-51	-259	-269	
56	149	24	-8	-206	-477	-1435	-393	-1085	-461	-188	23	260	228	880	790	455	224	157	-296	-181	
25	57	-69	-14	-185	-294	-1119	-475	-630	-417	-114	15	213	62	415	658	559	153	-97	-147	-8	
