8	16	14	41	-67	-341	-817	-238	-176	-155	-27	5	15	102	150	156	233	37	-52	-430	-311	
8	-21	-14	-8	-124	-123	-1090	-326	-196	-206	-134	39	237	385	172	390	295	98	-135	-271	-200	
-223	-91	82	65	-659	-342	-1377	-821	-243	-337	-275	206	310	490	699	436	196	23	-148	-319	-171	
8	182	84	-42	-532	-968	-1722	-1507	-516	-478	-315	131	308	905	1310	806	454	278	-148	-195	-358	
16	99	115	-28	-456	-838	-2168	-1078	-644	-343	-74	328	165	660	765	691	536	154	-104	-148	-466	
-28	150	239	-220	-456	-1416	-1737	-549	-210	0	223	199	-47	239	258	437	357	161	-64	-237	-644	
-56	290	101	-207	-789	-1387	-1234	185	-135	8	422	293	94	86	-133	89	85	27	-74	-324	-422	
-153	-21	82	-365	-1050	-722	-272	525	-21	216	364	285	-27	-126	-354	-33	-361	-64	43	-289	-319	
-279	-139	-173	-406	-206	220	332	843	217	368	316	182	-247	-319	-1003	-787	-486	-347	867	227	-200	
-1043	-368	-159	-225	73	968	1806	1067	310	363	350	-154	-127	-444	-1762	-1254	-1538	-704	357	551	52	
-570	-1062	-873	-407	73	2174	3021	1568	289	426	223	-361	-127	-941	-2025	-2203	-2700	-1194	716	1561	1315	
-748	-1474	-1283	-227	229	2820	2899	1775	601	750	215	-202	-379	-1121	-1721	-2780	-2919	-1751	1061	1731	1655	
-393	-1459	-1400	-138	1236	3327	3125	1775	1304	818	39	-281	-207	-871	-2163	-2203	-1702	-2608	1288	2449	1693	
-237	-1518	-1312	-159	1131	2925	2674	1102	1133	360	-121	-348	-326	-482	-1624	-1942	-1907	-2091	1061	1826	1901	
-333	-520	-756	-248	474	1178	1962	1257	1081	192	-67	-233	-180	-718	-1196	-1612	-2072	-922	435	1089	1523	
-188	-485	-624	-49	8	432	885	1309	567	-54	-168	-334	-365	-691	-450	-966	-1566	-288	238	437	560	
66	-125	-207	-132	-42	-21	-21	315	305	-236	-108	-170	-227	-213	-185	-141	-46	-223	-51	-252	-348	
208	215	107	-96	-213	-232	-702	-441	-257	-397	-141	-101	-160	-60	-73	101	-30	-27	-318	-1013	-705	
258	307	162	-145	-322	-665	-1191	-725	-431	-272	-54	127	-114	78	314	522	344	98	-178	-1060	-67	
83	298	127	-90	-309	-505	-1694	-1078	-1185	-206	-108	50	181	346	732	1151	69	255	-289	-966	-267	
89	91	140	148	-226	-301	-1478	-878	-1171	-546	-268	0	363	535	798	1151	442	425	-422	-509	-379	
-37	24	129	114	24	-89	-1535	-692	-687	-588	-302	79	204	125	548	560	481	92	-296	-45	-112	
-216	-49	123	30	-213	-164	-831	-488	-317	-384	-248	-207	-36	169	517	380	186	44	-230	52	-15	
