-229	26	-45	-52	-15	135	-73	-80	-200	-143	-185	-327	-396	-275	-344	-35	-72	0	173	82	106	73	-64	-93	-95	-216	-248	-150	-134	
-130	98	22	-52	45	26	-39	-58	-124	-215	-426	-383	-568	-345	-255	16	-28	127	239	98	98	317	-19	-177	-223	-209	-275	-21	-14	
-10	86	89	292	180	43	-51	-58	-180	-165	-745	-532	-598	-500	-346	-43	0	298	276	172	335	270	-150	-156	-159	-222	-180	-74	-23	
0	170	204	389	343	201	-8	-94	-352	-243	-1217	-1503	-1005	-654	-442	-113	75	1011	614	394	797	578	275	-102	-189	-209	-148	-147	-114	
-60	-118	249	407	246	193	-44	-360	-352	-1222	-1642	-1897	-1366	-1122	-749	-42	75	1476	1521	970	1131	334	308	-278	-359	-858	-175	-101	55	
-156	-185	89	550	887	412	-80	-403	-859	-1864	-2159	-1866	-2120	-1122	-645	-183	41	1923	2019	1624	1658	627	434	-48	-573	-1056	-195	-89	-127	
-208	-55	374	820	1503	1384	-210	-1337	-1519	-1925	-2007	-1397	-1954	-1272	-630	-84	333	1315	1894	2102	2238	1964	1632	242	-487	-1537	-624	-154	-190	
-111	73	543	762	1638	1135	-579	-1537	-1335	-1757	-1156	-1412	-2225	-927	-260	-56	275	1243	1467	1783	1605	2086	1892	412	-487	-1183	-807	-267	-153	
-70	-82	436	1401	1889	307	-687	-1429	-783	-1069	-836	-1397	-1969	-1362	-15	25	942	1118	880	829	237	1422	1667	1067	-223	-843	-694	-187	-147	
-126	-82	-59	815	732	-15	-501	-474	-337	-86	-532	-659	-1185	-1197	-134	-119	466	414	264	485	-528	456	955	1361	128	-316	-302	-206	-187	
-126	-146	-169	434	17	-124	-224	95	199	318	111	-341	-276	-394	-43	-42	350	74	-228	361	-1108	146	105	1085	345	96	-242	-147	-136	
-259	-207	-265	319	-755	-276	-145	443	602	527	265	238	169	-162	378	-98	-35	-606	-463	-165	-1631	-239	-760	387	601	304	135	-54	62	
-268	-347	-551	-611	-1380	-13	174	879	1205	1689	992	1055	830	598	743	-177	-703	-2401	-1693	-1777	-2443	-1416	-1636	-238	807	1943	622	142	252	
-289	-575	-1250	-2071	-1818	-309	506	1504	1865	2832	1998	3167	2525	1276	798	-649	-1650	-4109	-3158	-2696	-2995	-2094	-3030	-907	961	2796	1961	373	276	
-296	-892	-2117	-2102	-2677	-417	860	1921	2336	3713	3265	5131	3943	1789	907	-412	-2005	-5198	-4271	-3162	-2545	-1979	-3447	-1064	996	2728	2333	1288	529	
-300	-385	-2338	-2934	-3083	-137	803	3058	3146	3956	3545	6669	4607	2521	1016	-301	-2448	-5890	-5180	-4460	-2458	-1892	-3403	-1836	458	3188	2672	884	764	
-296	-457	-2164	-3452	-2786	-433	898	3210	2958	3732	3489	6984	4459	2558	506	-954	-2389	-5595	-5121	-4737	-2937	-2181	-3662	-2708	773	3188	3028	867	1132	
-341	-686	-1817	-3044	-2958	-1149	594	2869	2392	3244	3377	5687	4275	3016	277	-910	-2241	-4948	-4506	-3614	-2501	-1979	-3533	-2251	395	3017	2604	333	998	
-74	-354	-1029	-1773	-2349	-900	555	2035	1676	2663	2687	4260	3170	2411	445	-294	-1221	-3682	-3173	-2200	-1616	-1502	-2240	-393	249	2318	1622	190	474	
-208	8	-353	-376	-1865	-869	157	784	696	1539	1420	2352	1991	1184	126	-77	-319	-1754	-1884	-1471	-963	-1387	-1607	-7	297	1176	368	150	371	
-13	107	-111	389	-927	-1506	-196	312	263	714	843	281	492	185	119	142	-153	-139	-785	-365	-615	-1112	-946	323	297	216	79	-207	237	
-67	174	302	460	-335	-915	-579	-72	86	275	274	-355	-255	0	25	134	-21	939	41	139	-165	-308	16	1119	394	-337	-322	-294	-20	
-200	357	484	531	238	-277	-935	-1044	-1043	-215	-36	-1352	-1185	-401	-232	393	341	2442	667	617	955	472	1111	1671	8	-758	-1187	-448	-273	
-5	286	748	824	713	114	-749	-1738	-2179	-840	-608	-2260	-1713	-605	-428	519	654	3319	1556	882	1816	1894	1007	1016	-392	-1212	-1342	-686	-273	
43	44	614	1672	1156	667	-703	-2616	-2317	-2154	-1582	-2775	-2255	-957	-8	509	924	3909	2268	1589	1781	2191	1042	981	-815	-1580	-1906	-546	-193	
26	-177	267	1421	1677	1212	-424	-1969	-2394	-2383	-2053	-2699	-2391	-1152	-134	603	726	3265	1965	1801	1412	2191	1076	323	-929	-1566	-1695	-771	-373	
-66	20	382	1343	1599	456	-58	-766	-1427	-1757	-1825	-2411	-2059	-1272	-442	510	996	2693	1290	1766	2396	2540	694	242	-1156	-1042	-751	-672	-80	
-91	-59	35	478	802	149	-181	-519	-875	-1375	-1338	-1685	-1351	-1197	-512	209	582	1440	827	2084	1377	1265	156	80	-786	-504	-708	-374	-233	
-141	-30	-23	248	511	197	34	-173	-644	-1237	-1095	-852	-1050	-612	-477	192	275	1029	293	687	368	448	-14	-34	-914	-263	-329	31	-67	
-185	-93	53	136	149	96	34	-166	-245	-579	-200	-305	-824	-190	-252	33	158	653	280	564	281	154	-28	-224	-744	56	-54	230	-200	
