-98	57	7	-76	0	-126	-258	-318	-161	-458	-60	43	-29	-30	-74	69	-20	58	60	86	17	24	-36	164	
-205	-183	-139	-126	-30	-296	-407	-407	209	-481	-256	-119	-99	43	103	63	201	153	130	217	8	-5	100	163	
-259	-266	-252	-126	-185	-289	-392	-385	-178	-481	-362	-163	-100	9	78	156	530	226	347	295	125	251	130	79	
-357	-337	-208	61	-614	-378	-481	-824	-842	-968	-281	-377	-222	17	174	304	575	173	851	199	148	134	139	78	
-355	-307	-304	-304	-681	-1195	-1592	-1942	-1079	-1283	-407	-461	-325	235	1414	508	1293	415	1714	95	195	138	216	-23	
-237	-229	-333	-437	-1099	-1620	-2648	-3202	-2039	-2007	-569	-733	-311	313	1790	1090	2608	1129	2389	399	399	164	572	-155	
-192	-267	-393	-477	-689	-3354	-3482	-4084	-2622	-2526	-814	-607	-119	244	1395	1316	2983	2180	2445	1764	1347	303	304	-177	
-188	-253	-311	-1328	-1935	-4520	-4506	-4179	-2496	-2857	-318	-276	-185	78	470	846	3021	2443	3646	2964	2678	190	520	48	
-229	-412	-208	-1786	-2943	-4992	-5058	-4793	-1425	-2070	174	8	-96	23	104	269	2627	2292	4190	3564	4327	1201	572	200	
-171	-438	-659	-2810	-4078	-6174	-5042	-3911	-464	-653	855	61	52	8	-318	-207	1293	1842	4228	4783	5752	1988	943	8	
-193	-275	-1002	-3520	-6411	-7214	-4821	-2478	183	96	3225	392	78	-583	-1581	-1533	217	1129	3609	5289	7664	2925	2385	303	
-258	-223	-1365	-4276	-6978	-8033	-3798	-1281	1336	983	4449	823	26	-2282	-2918	-3341	69	43	2989	4276	8657	3374	3265	783	
-263	-608	-1381	-4513	-7876	-7671	-2553	-966	3334	3132	6144	1595	392	-2439	-4238	-5762	-292	-745	2370	5139	9426	3936	3771	1007	
-171	-575	-1349	-4891	-8790	-7324	-3057	-570	3504	3848	7142	1482	680	-2628	-5245	-6453	-1125	-79	2408	5214	10007	4499	4389	546	
-173	-616	-1538	-4623	-8081	-7892	-2301	-156	2938	3320	6483	1613	200	-2785	-4899	-6092	-1282	-854	2858	5777	9201	4517	4014	371	
-164	-177	-1759	-4466	-6710	-7718	-2884	-363	2241	2510	6351	1067	505	-2298	-3735	-4646	-606	-148	2914	6077	8376	4068	3059	468	
-138	-582	-1050	-3693	-5481	-6883	-3546	-682	297	324	4016	331	287	-1496	-2037	-2099	60	417	4040	6246	7120	3112	2348	69	
-151	-421	-640	-2621	-4173	-6757	-4632	-1549	-905	-451	2000	130	-60	-1417	-1204	-669	513	1823	5466	6021	6052	2325	1730	251	
-184	-308	-450	-1123	-3211	-5071	-4680	-2887	-2086	-1708	17	-67	-206	-495	34	165	1575	4076	5297	5045	3878	1445	347	69	
-368	-278	-111	-1029	-2581	-3716	-4254	-3690	-2968	-2511	-289	-333	-252	-207	452	1147	3171	4395	5110	3695	2491	939	681	-96	
-178	-206	-119	-824	-674	-3228	-2963	-3013	-3692	-3329	-97	-344	-259	-23	1189	2161	3171	4301	4847	2139	485	69	242	-214	
-348	-246	-219	-400	-304	-1699	-1891	-2005	-3393	-2920	-798	-687	-119	-30	1828	2593	3134	2931	3290	1013	286	-15	60	-332	
-317	-327	-109	-126	-378	-675	-868	-1249	-2212	-2086	-1302	-827	-200	183	2016	2124	1988	1898	1451	451	121	71	64	-221	
-337	-234	0	-230	-148	-675	-96	-982	-1031	-1598	-525	-510	-52	278	963	733	1350	810	926	286	22	80	-4	-347	
-263	-158	17	-135	-37	-237	-126	-934	-701	-921	-399	-363	-45	174	583	417	918	452	-15	58	-133	-118	190	-266	
