141	182	33	16	8	-96	-166	-82	-843	-370	-402	-167	-107	582	467	93	3	-45	-52	-74	-52	
50	215	363	526	204	-7	-354	-578	-1185	-843	-736	-181	165	1055	1244	199	193	-11	-113	-141	-104	
-56	140	214	715	49	-178	-1018	-1121	-1384	-1551	-934	-161	110	1537	1392	773	582	-33	-245	-437	-178	
-49	190	311	445	106	-130	-1636	-1264	-1626	-1325	-891	-41	189	1703	1954	1627	710	-131	-222	-402	-257	
51	132	313	390	384	81	-1521	-1336	-971	-1197	-877	-67	463	1404	1409	1216	388	224	-111	-444	-282	
49	132	66	185	155	-110	-1564	-502	-601	-971	-376	-47	308	1005	682	806	31	59	-134	-315	-246	
-22	-49	-42	131	-226	-178	-266	-190	209	-390	-208	-28	-47	290	-298	-7	-210	-115	52	-130	-61	
-56	-122	-166	-227	-760	-110	154	250	961	248	183	190	-366	-338	-1845	-369	-732	-360	61	26	7	
-202	-215	-492	-975	-760	554	816	1602	2368	1671	893	362	-672	-1010	-3392	-1557	-2673	-608	551	503	183	
-152	-76	-601	-1748	-978	654	1892	2879	3740	3154	2028	420	-1090	-2509	-4745	-2175	-3452	-843	1231	1391	503	
-209	-312	-1605	-1806	-1500	423	2066	4070	4409	4023	2875	531	-1062	-3272	-5947	-3549	-2782	-2363	1496	1504	1202	
-383	-458	-1854	-2244	-1718	464	2170	4760	4340	4398	3062	658	-755	-3772	-5850	-4195	-2550	-1697	2177	1618	1239	
-327	-388	-1283	-1267	-1196	440	2014	2948	3088	3818	2503	269	-463	-3328	-3875	-3467	-2577	-745	3046	1920	402	
-259	-464	-536	-450	-340	97	1267	2016	1596	2455	1317	-101	-300	-2079	-2287	-2216	-1853	-353	2007	1051	411	
-119	-228	-187	-138	-288	-301	227	492	201	464	175	-328	15	-635	-1113	-711	-210	346	2007	166	17	
-77	-139	82	312	-34	-362	-463	-406	-402	32	-262	-368	-34	0	-53	-310	271	324	385	-252	-119	
-49	141	247	279	204	-253	-1306	-1807	-1782	-872	-934	-441	237	1487	1657	708	396	294	-193	-282	-289	
250	174	329	353	139	-96	-1636	-2451	-2850	-1764	-1427	-336	339	2435	2681	1528	598	263	-592	-714	-319	
50	-14	253	457	352	-389	-1234	-1722	-2807	-2486	-835	-658	446	2019	2400	1709	668	139	-394	-619	-222	
-18	-111	240	307	237	-273	-1047	-1607	-2209	-1764	-1060	-468	355	1836	1789	1610	683	-131	-504	-572	-245	
25	49	160	296	194	-130	-817	-1135	-1171	-1339	-1173	-314	371	1471	1392	1118	202	185	-452	-200	-222	
-48	-28	57	219	97	-205	-313	-630	-1071	-1112	-436	-203	102	1121	470	987	388	270	-356	-119	-104	
-84	91	-28	148	-3	-123	-184	-359	-331	-489	-349	-161	102	480	282	609	93	123	-274	-119	-42	
