201	-79	-104	82	24	-83	-223	-340	-277	-190	-101	-155	-201	-33	-37	-15	202	44	30	139	341	7	-111	-114	-230	-230	
6	-188	-28	313	65	-336	-423	-961	-224	-231	-397	-235	-134	-54	110	140	206	116	255	169	376	-89	-64	-164	-367	-275	
125	-140	-132	421	123	-418	-665	-1363	-657	-1142	-404	-624	-141	-74	283	220	273	303	332	438	692	389	53	-111	-588	-296	
-32	-34	-77	528	-14	-473	-304	-1421	-1021	-1711	-1396	-511	-241	-27	105	215	363	256	1433	560	564	297	0	-45	-377	-237	
0	116	174	301	205	-804	-458	-2096	-1207	-2181	-1438	-1089	-174	-207	70	172	363	404	1578	1931	709	1296	-111	-222	-322	-326	
-42	49	116	297	222	-1138	-1488	-2786	-1121	-1512	-1183	-1342	0	-247	-87	227	265	517	858	1874	1296	2448	-74	-247	-158	-247	
-84	8	82	-14	-35	-1645	-1704	-2628	-1250	-1000	-843	-891	309	-295	70	148	198	241	448	1628	1353	3336	468	1	-97	-74	
-356	183	33	-111	-203	-1674	-1199	-2311	-764	-257	-411	-201	261	-313	110	0	140	150	340	1458	1429	3185	846	-119	715	227	
-208	16	-21	-507	-1063	-1602	-1314	-1535	-204	265	-108	-86	142	-38	-87	-113	-165	-119	270	473	516	2864	1356	728	1149	445	
-287	-313	-591	-1415	-1806	-2052	-594	-374	48	584	192	58	134	-114	-166	-199	-172	-282	-405	-126	-193	2977	1677	2124	1677	681	
-328	-585	-591	-2250	-2360	-1529	-417	227	420	841	136	165	119	-21	-126	-368	-501	-663	-569	-430	-452	1617	1280	2974	1809	714	
-398	-895	-1356	-2733	-2856	-572	32	312	1292	961	528	350	1086	39	-113	-1030	-925	-1648	-869	-1412	-1376	183	1526	4106	2809	1242	
-776	-1472	-2077	-3334	-2331	-261	97	486	1309	961	536	250	1608	252	-319	-1652	-1557	-1620	-1289	-1964	-1202	0	657	4257	2960	1204	
-761	-1916	-3093	-3993	-1923	-261	260	1094	1637	1133	767	927	2062	480	-285	-1859	-1969	-1538	-1792	-1459	-1123	-8	603	4087	2752	2373	
-791	-2093	-2946	-4227	-1894	-117	472	694	1516	1322	1568	1046	2399	731	-226	-1749	-2065	-1279	-2146	-2122	-1297	-319	490	4030	2903	1807	
-969	-1605	-2254	-4037	-1923	0	1195	746	1085	824	1688	1097	1473	1065	-140	-1569	-1516	-1593	-549	-1617	-997	-200	468	3728	2375	1298	
-716	-1398	-2445	-3978	-2521	-213	1195	324	1016	670	1637	741	1136	614	62	-1196	-691	-1429	-425	-1097	-1265	166	695	3162	979	454	
-287	-969	-2313	-2748	-2506	-673	472	292	411	370	1210	310	571	94	-47	-409	-165	-505	-223	-923	-504	428	600	3030	1356	174	
-314	-925	-1592	-2001	-2841	-1486	-41	32	137	185	682	71	158	-87	55	-251	-158	-151	-144	-319	-230	2259	1091	2313	866	-30	
-28	-258	-532	-1151	-2156	-2008	-164	-211	-41	-135	614	-74	-101	2	48	-232	-172	-96	30	-185	131	1561	1998	1256	87	52	
-90	-63	-257	-463	-1456	-1848	-852	-788	-183	-189	232	-35	-187	-18	43	-86	85	-90	108	175	1032	2108	978	437	122	15	
-49	21	149	107	-902	-2008	-2282	-1995	-306	-957	-202	-108	-374	-253	-24	148	101	23	-151	1496	1637	2751	647	-89	-126	-45	
-28	50	248	49	-447	-1761	-1776	-2240	-420	-1583	-461	-342	-420	-463	-34	258	185	233	487	1912	1580	2656	350	-304	-187	-170	
100	141	182	289	-145	-572	-1228	-1665	-1664	-1754	-617	-398	-630	-340	-113	161	148	342	673	2895	2071	691	-171	-237	-147	69	
-70	75	165	202	189	-131	-881	-1478	-1421	-1868	-631	-779	-841	-407	15	352	150	315	773	2441	1240	411	-244	-451	-142	-163	
-50	41	107	165	164	-96	-574	-1033	-978	-1313	-659	-722	-476	-267	-34	242	234	404	518	1780	542	122	26	-169	-208	-168	
-45	33	57	132	345	-281	-321	-442	-1064	-1000	-390	-539	-474	-187	173	219	234	93	270	779	411	-370	-185	-134	-141	-318	
