-238	-144	-102	-104	-188	-388	-327	-371	-533	-265	-280	-274	-82	79	201	91	-15	-4	6	-30	52	
-252	-204	-75	-81	-221	-341	-160	-496	-809	-112	-282	-215	-15	52	295	157	279	69	96	-156	-13	
-272	-170	-138	-222	-271	-55	-644	-857	-1210	-691	-558	-288	78	367	1183	261	426	136	148	29	110	
-252	-228	-277	-397	-722	-241	-1774	-1426	-1693	-1021	-361	61	438	350	1957	1318	1162	-97	375	-178	279	
-200	-210	-459	-744	-1356	-168	-2653	-2120	-2370	-1378	-374	518	490	639	3109	1696	2955	451	695	255	251	
-238	-315	-559	-843	-2399	-967	-3587	-3231	-2660	-1392	-964	-48	43	994	4394	2545	3559	1941	2015	69	366	
-235	-251	-658	-1268	-3371	-2229	-4257	-3078	-2425	-925	-400	213	0	437	4545	2847	5031	2658	2656	427	309	
-327	-458	-1057	-2004	-3893	-4023	-5415	-2481	-1721	-126	380	-17	-474	236	3487	3923	5767	3978	2260	1172	340	
-257	-197	-1740	-2274	-4808	-4879	-5819	-1787	-948	499	628	-184	-2406	-370	2788	3697	6597	4487	3523	1153	515	
-266	-678	-2181	-2741	-5471	-5299	-5331	-968	-73	2037	906	371	-2926	-1029	1372	3546	6635	5544	4635	1210	480	
-218	-949	-2110	-3378	-5710	-6140	-5582	-732	313	2168	938	471	-3226	-1723	881	3338	7088	5713	4597	1040	401	
-458	-621	-2010	-2656	-5457	-6533	-5303	-325	109	2332	1705	518	-2957	-2259	937	3093	7182	6053	4541	701	427	
-702	-292	-1982	-2528	-5738	-6519	-5722	-954	-133	1577	2031	735	-2563	-1864	1731	3338	7861	5449	3806	436	637	
-472	-447	-1412	-2189	-4949	-5846	-6140	-2287	-713	675	318	611	-1775	-548	3147	4358	7691	4865	3165	323	419	
-517	-663	-1042	-1325	-4076	-4654	-6266	-2842	-2260	421	-263	208	-341	183	4583	4452	6219	3827	2090	43	135	
-252	-346	-243	-1155	-2991	-3771	-5094	-2884	-3917	-375	-335	125	280	1542	4432	3565	4936	2865	524	143	183	
-218	-255	-397	-688	-2005	-2902	-3769	-2981	-3986	-952	-677	348	709	1315	4507	2923	3540	281	292	252	523	
-238	-271	-304	-384	-948	-1822	-2625	-3023	-2936	-664	-1579	54	692	1107	3355	1205	2275	78	162	52	168	
-109	-136	-162	-256	-195	-1275	-1579	-2315	-2149	-581	-1607	-59	490	767	2241	808	874	183	85	175	11	
-232	-108	-48	-95	-208	-441	-518	-1163	-1749	-581	-827	108	338	472	1485	341	362	87	117	52	-74	
-96	-14	-7	-96	-187	-194	-333	-760	-1058	-746	-433	-7	285	332	881	105	148	124	244	-156	-67	
-89	32	-7	-95	-114	-141	-180	-312	-311	-526	-405	-170	254	0	78	141	253	17	244	-2	-84	
