-142	6	122	76	-60	-309	-757	-237	-237	-303	-289	-228	-244	26	52	156	173	37	43	-39	-104	-376	-255	-162	-74	
-190	7	93	113	105	-193	-757	-481	-244	-267	-111	-215	-222	-15	8	165	356	178	199	-15	191	-139	-207	-236	-170	
-77	83	55	-52	-161	-533	-518	-336	-449	-407	-199	-156	17	217	287	348	469	292	295	234	130	79	355	-19	-59	
-204	-5	-10	-60	-163	-1100	-757	-556	-606	-448	-410	-288	270	322	331	539	487	412	382	382	260	267	150	-133	-45	
-121	-65	-30	-104	-326	-1242	-496	-635	-2007	-811	-704	-559	43	130	888	661	598	487	373	582	822	199	112	-90	-117	
-137	-101	-119	-333	-516	-1746	-2017	-1832	-3015	-1692	-451	-1016	183	156	1602	1240	1838	1035	1451	957	1572	260	295	53	-59	
-217	-210	-238	-556	-689	-1935	-2931	-2478	-3031	-1771	-252	-514	111	331	756	1147	2965	1298	2126	1932	2472	1126	1299	69	0	
-239	-196	-67	-1297	-2549	-3779	-3672	-3423	-3141	-1834	113	-115	166	322	625	269	2965	1579	3590	2514	3634	1763	1374	286	106	
-232	-294	-341	-2227	-3337	-4961	-3624	-2809	-1740	-1188	584	152	348	252	418	-89	2044	735	3083	4070	4759	2194	1992	208	73	
-291	-406	-813	-3457	-4724	-6048	-3766	-2336	-156	-559	925	-207	392	-141	156	-370	429	304	2577	4445	6914	3337	3153	485	121	
-322	-405	-1381	-3977	-6442	-6536	-3136	-682	218	-340	506	228	196	-340	226	-747	-45	69	1676	4258	6933	4367	4613	970	234	
-217	-654	-1459	-4671	-7246	-6174	-2852	-131	10	-274	220	197	-71	-314	87	-842	-388	142	926	3339	7570	5079	5606	1325	173	
-414	-517	-1869	-6263	-7309	-5733	-1435	-215	227	43	908	350	287	-929	-259	-1408	-266	-37	-82	2382	7739	6091	4370	2074	708	
-271	-379	-2611	-6657	-7766	-5465	-525	-237	594	424	1266	8	122	-1574	-133	-1203	8	-116	78	1088	8170	6541	4744	2074	914	
-191	-556	-3005	-6373	-7924	-5465	-379	-281	219	-207	582	-185	52	-1448	-133	-1203	52	-289	278	1670	8095	6765	4726	2598	839	
-296	-549	-2721	-6468	-7656	-4992	-244	-13	770	-289	125	-362	-272	-914	-229	-1030	-336	-143	156	1182	8601	7028	4557	2317	589	
-433	-810	-851	-4939	-6931	-5686	-568	-296	285	-311	-30	-145	-236	-495	-141	-339	52	-100	888	1557	7495	6503	3958	1438	658	
-381	-693	-526	-3914	-6316	-6080	-1702	-997	-338	-444	-93	-325	-30	-266	-30	-10	443	-133	1376	2251	7045	4911	3359	1381	450	
-376	-543	-666	-3599	-5276	-5764	-2648	-1612	-193	-1094	-440	-407	287	-185	78	188	530	330	2577	2908	6127	3524	2928	726	294	
-459	-713	-1207	-2653	-4425	-5890	-3341	-2131	-289	-1487	-163	-517	348	72	117	156	749	1241	3196	3264	4852	2756	2142	529	355	
-417	-425	-274	-761	-2849	-4236	-2585	-2824	-1047	-2038	-1113	-525	-67	-34	165	470	1819	1729	3271	3639	3072	1126	569	-104	43	
-211	-229	-241	-341	-1477	-2408	-2254	-2777	-2228	-2385	-1019	-517	-183	95	317	383	2176	2480	3534	2551	1947	295	208	7	-15	
-231	-168	-119	-37	-957	-1226	-1718	-2383	-2448	-1991	-362	-305	-152	-82	625	383	2458	2048	2746	1407	573	316	196	-59	-89	
-245	-92	15	140	-511	-769	-757	-1549	-1850	-1535	-444	-201	-37	261	700	790	1218	1260	2689	477	356	-133	12	-118	47	
-142	-89	131	280	17	-259	-363	-856	-1189	-1062	-274	-175	-74	95	493	539	655	1129	556	182	321	-347	-184	-150	-81	
-161	-14	26	317	225	140	-200	-745	-333	-385	-293	-148	-37	-30	357	467	530	278	226	-30	-251	-202	-37	-62	104	
