-7	66	65	-22	-82	-150	-190	-378	-195	-138	-63	-140	216	336	296	79	68	34	-30	-111	-105	
57	43	57	-55	-137	-184	-461	-1042	-645	-309	-180	-27	346	781	281	384	248	159	-89	-126	-222	
248	140	156	16	-116	-501	-735	-1469	-1141	-402	-273	-134	495	1574	658	668	384	200	-215	-234	-333	
152	115	187	-14	-96	-817	-1493	-1882	-1212	-1469	-374	7	417	1789	1266	1003	683	473	-496	-259	-224	
135	115	493	212	-157	-1219	-1121	-1384	-1098	-1215	-301	-74	338	1640	1036	264	263	-296	-515	-378	-89	
240	247	210	-14	-294	-1794	-606	-231	-475	-779	47	135	490	1277	546	349	39	-193	-468	-370	-213	
31	115	115	-110	-267	-1047	-7	233	-115	-376	-41	79	275	423	15	186	-262	-186	-122	-231	-198	
-35	-159	-317	-485	65	-320	428	841	280	-27	214	152	181	7	-211	-197	-628	-165	-60	-126	-281	
-381	-329	-427	-528	163	316	1085	1716	1671	504	555	134	141	-575	-760	-1114	-1316	-400	175	61	-23	
-478	-346	-1019	-992	285	1198	1740	2265	2625	2011	833	126	-47	-1900	-1158	-1771	-1942	-674	175	1069	-89	
-841	-975	-1500	-1573	676	1823	2655	2985	3017	2689	1608	126	-455	-3378	-2244	-1948	-2690	210	1240	2033	446	
-488	-1224	-1748	-1283	881	1788	3086	3294	3972	3095	1995	79	-1163	-3737	-2519	-2714	-2663	210	1410	2694	420	
-385	-1371	-2287	-1268	758	1736	3190	2968	3137	3231	1759	150	-1579	-3420	-2326	-3042	-2336	-415	1410	2562	595	
-298	-800	-1763	-1326	391	1649	3138	2642	2830	2486	1103	134	-1176	-2992	-2367	-3521	-1792	-370	1259	2184	455	
-215	-346	-786	-296	203	642	877	1579	1279	1469	246	31	-593	-2246	-1351	-1388	-2037	963	1013	551	356	
-181	-242	-42	-261	81	105	185	337	288	382	-154	-140	-372	-1238	-369	-882	-1235	196	595	70	227	
-146	322	509	-7	-11	-164	-183	-559	-175	-235	-201	-140	-87	-337	-303	-663	-72	127	227	-481	-8	
-42	471	1200	221	48	-572	-478	-1811	-370	-708	-588	-193	78	195	15	-171	448	157	122	-658	-311	
-84	272	1536	229	-41	-1234	-1164	-2124	-1764	-1455	-700	-267	165	384	413	327	533	315	-37	-437	-348	
76	247	1430	466	146	-1162	-1507	-2366	-1835	-1779	-434	-313	573	682	678	535	626	607	-430	-705	-274	
58	231	811	466	399	-688	-806	-1754	-1523	-1582	-494	-220	369	391	440	599	197	67	-415	-311	-580	
74	-111	419	368	252	-347	-312	-1299	-1339	-1145	-261	-107	267	305	305	547	144	-119	-311	-222	-349	
