165	86	-15	77	91	33	-373	-218	-568	-216	-416	-228	-117	-35	130	137	282	279	413	470	15	86	-140	-298	-251	-285	-105	
243	162	120	213	187	93	-837	-218	-939	-362	-1135	-712	-131	-69	114	259	412	305	665	538	261	126	-206	-506	-316	-361	-118	
130	199	499	471	234	203	-1212	-809	-1489	-851	-885	-1049	-117	-48	350	243	670	910	1415	809	437	229	-186	-782	-579	-387	-153	
286	414	958	880	76	16	-1677	-1003	-1920	-1295	-1724	-1444	-7	36	182	-89	484	893	2114	1164	452	363	-160	-768	-1158	-486	-340	
217	276	658	1159	-29	-212	-1887	-1316	-1341	-1029	-1283	-1312	-384	-238	21	18	169	961	1671	1452	1103	814	62	-879	-1131	-1402	-144	
174	294	583	843	-192	-974	-2067	-1182	-642	-348	-988	-800	-368	-233	374	-28	-48	721	989	1317	1237	781	338	-934	-815	-1073	-608	
104	372	939	936	-227	-673	-1992	-988	-494	-28	-534	-283	-55	-35	221	97	-238	16	360	398	800	1149	656	-492	-732	-361	-556	
0	207	542	265	-227	-794	-1392	-323	-140	191	-174	-221	-250	6	133	-28	-258	-338	-222	119	254	831	822	-100	-169	-256	-510	
-231	17	-29	-242	-447	-598	-92	126	293	650	323	165	-140	-136	-6	-238	-488	-431	-773	-596	-14	403	431	219	23	-191	-327	
-29	-58	-286	-1171	-270	-149	422	378	1154	1554	414	305	-36	-2	-276	-875	-1021	-1128	-1282	-1455	-568	-134	283	321	351	148	-7	
-134	-216	-641	-1597	-241	203	1166	1071	1969	1626	348	560	213	-55	-219	-961	-664	-1355	-1537	-1990	-799	-1216	-67	682	823	442	83	
-209	-813	-1283	-1688	-57	885	2686	1781	2241	924	439	1183	386	155	-499	-1377	-892	-2081	-1707	-2512	-1079	-2053	-80	682	1282	531	372	
-432	-1458	-2352	-1566	426	1070	3162	1654	2748	1410	315	1681	1112	188	-708	-2182	-1350	-2209	-1438	-3075	-1780	-1844	-438	385	2217	404	450	
-699	-1703	-2658	-1734	520	1475	3510	1344	2910	1446	868	1805	2279	180	-939	-2455	-1750	-1996	-2019	-2991	-1500	-2262	-927	446	1873	637	461	
-317	-581	-2383	-1871	221	1696	3804	1781	2621	924	1226	1539	1978	114	-881	-2053	-1779	-1683	-2004	-2103	-1626	-2206	-1121	781	2201	1574	294	
-386	-506	-2429	-1794	-15	462	2796	1326	2585	528	1297	1272	1978	335	-939	-1492	-1364	-1256	-1934	-1878	-1093	-2164	-491	897	1955	1395	224	
-511	-721	-1512	-1034	-206	229	1862	1180	2204	125	390	792	546	90	-881	-903	-478	-957	-1608	-1709	-1107	-1509	-259	493	1446	365	-40	
-332	-506	-748	-821	-263	-22	800	944	1299	-28	227	9	156	-42	-219	-245	-535	-886	-1098	-1103	-855	-574	243	389	421	-145	-190	
-310	-87	-8	-157	-489	-509	287	445	536	333	139	74	-117	-192	-7	-41	-278	-162	-914	-525	-368	308	322	210	54	-296	-255	
-15	173	154	377	-792	-1306	-268	185	8	8	-77	-249	-372	-206	32	17	-75	128	-337	-41	15	647	558	78	-251	-400	-150	
191	172	255	563	-284	-1351	-1377	-794	-687	-216	-181	-442	-371	-151	407	154	24	225	280	1537	682	1049	582	-185	-774	-702	-373	
165	250	133	917	-43	-1185	-1917	-1839	-1385	-452	-517	-741	-516	-165	212	186	242	567	870	1469	1019	1149	118	-961	-828	-1320	-517	
295	302	789	1104	-156	-809	-1902	-2182	-1682	-1561	-871	-1005	-553	-165	190	399	688	1133	1364	1486	1305	1300	55	-1528	-1172	-691	-490	
178	216	227	1234	179	-432	-1677	-1898	-2069	-1724	-1415	-1034	-385	-220	135	278	619	841	1909	1537	1288	497	-239	-1058	-1488	-513	-120	
165	164	233	526	221	-163	-1047	-1436	-2395	-1472	-871	-814	-625	-69	293	308	1136	961	801	1452	1305	395	-352	-1169	-911	-800	61	
8	25	296	307	204	0	-1137	-734	-1118	-1132	-416	-304	-248	-158	32	438	1637	670	460	961	1204	347	-206	-1127	-329	-499	-170	
-44	69	327	205	170	8	-327	-197	-390	-703	-326	41	115	-261	60	113	1343	201	376	430	285	150	-20	-340	-237	-344	-221	
-152	-29	106	51	46	-71	-303	-92	-226	-390	-222	-76	-70	-71	10	-14	653	311	176	318	-67	-27	243	-205	15	-201	-167	
