10	33	148	-69	-117	-304	-558	-298	0	-84	-8	150	55	173	172	527	250	208	-133	-393	-511	-349	
58	113	181	-117	-322	-458	-1320	-578	-237	-81	-34	76	165	473	352	1036	357	38	-348	-808	-400	-326	
84	182	311	-7	-507	-809	-1765	-992	-616	-88	-45	23	110	939	864	1331	676	193	-607	-1281	-503	-148	
41	240	265	-5	-268	-694	-2153	-1035	-378	-21	64	198	237	668	446	1331	411	386	-234	-1202	-526	-187	
-14	176	115	-7	-369	-1228	-1449	-606	-156	248	127	110	236	527	94	491	357	255	-347	-1139	-474	-89	
-146	365	-35	-110	-847	-1589	-989	0	48	597	310	158	71	306	-106	452	271	38	-267	-966	-378	-119	
-299	-15	-69	-502	-978	-997	-252	452	337	716	358	-41	23	102	-506	70	-315	-105	-163	-666	-134	-104	
-251	-56	-256	-482	-206	122	454	843	807	835	279	-94	0	-365	-1265	-408	-1210	-366	128	113	17	-30	
-376	-576	-770	-480	171	724	1771	1257	996	1620	183	-154	-80	-621	-1790	-1309	-2003	-935	133	843	1051	544	
-245	-1224	-1430	-684	417	1475	2448	1447	1201	921	127	-54	-231	-635	-2163	-2148	-1812	-2785	499	1126	1617	603	
-481	-1445	-1503	-234	568	2051	2431	1689	996	597	79	-69	-153	-1121	-1873	-2519	-2031	-3071	297	1901	1844	455	
-327	-1003	-1473	123	1658	2907	2778	2206	1219	665	0	-147	-180	-1565	-2177	-2409	-2687	-2826	1969	2109	1674	367	
-140	-812	-1473	49	1587	2628	2934	1516	790	392	89	-27	-546	-1426	-2066	-1873	-3029	-2323	1496	1674	1485	271	
-202	-458	-1224	-227	474	1457	1649	1102	927	88	-7	-134	-476	-871	-1155	-1433	-1443	-1915	455	1372	647	35	
-195	-305	-726	-275	16	717	347	258	402	-27	-61	-334	-421	-913	-961	-980	-691	-1520	236	472	218	-193	
91	8	-7	-207	-19	391	121	210	80	-290	-155	-267	-187	-365	-258	-128	-400	15	98	192	-11	-296	
241	248	90	65	-274	-130	-501	-475	-243	-343	-215	-201	-96	47	-100	179	-230	214	-50	-252	-156	-159	
316	572	329	90	-572	-737	-1665	-1564	-317	-504	-94	-94	-40	259	732	708	380	558	-400	-698	-370	-313	
66	372	331	230	-466	-867	-1780	-1121	-843	-532	-181	-54	31	419	946	691	596	259	-689	-777	-311	-104	
266	273	290	287	-199	-430	-1507	-488	-971	-447	-242	-7	324	440	913	1134	396	317	201	-729	-422	210	
0	148	272	263	-131	-362	-1076	-578	-772	-348	-248	-27	197	39	556	511	444	414	-40	-446	-319	-55	
-174	49	107	-28	-233	-492	-803	-515	-304	-315	-114	-41	23	-100	314	412	309	0	-54	-208	218	61	
-93	41	-7	-68	-144	-348	-702	-481	-68	-194	-114	-126	-100	86	391	269	154	71	35	35	218	43	
