-102	-175	-159	-90	-183	-300	-461	-601	-269	-168	-209	-293	-128	-105	-126	10	294	365	448	577	323	306	-148	-178	
-89	-154	-165	-226	-246	-530	-306	-1185	-236	-302	-307	-306	-305	-86	31	279	376	365	306	767	544	139	-67	-128	
49	-72	-62	-295	-355	-573	-792	-1341	-574	-1173	-394	-518	-418	-14	234	279	479	332	106	1504	204	192	92	17	
-53	-118	-94	-261	-267	-688	-749	-1811	-1481	-1850	-394	-1062	-491	78	265	496	513	481	900	1655	621	367	227	78	
-56	-52	-262	-644	-389	-1421	-1679	-3063	-1820	-2174	-728	-1481	-239	116	180	556	596	525	1656	2392	1280	162	262	34	
-158	-97	-255	-876	-1011	-2455	-2766	-3490	-2189	-2737	-771	-1076	-73	235	187	505	680	920	2411	2751	1601	376	119	114	
-291	-187	-757	-1065	-1647	-3518	-4196	-3888	-2075	-2709	-644	-839	228	260	199	170	785	967	2090	4375	2791	1351	-58	270	
-323	-359	-1092	-1167	-2181	-5243	-5225	-4031	-971	-1554	-254	-672	354	282	179	287	526	385	1070	5867	3130	3577	1205	582	
-458	-565	-1558	-1819	-3119	-6450	-5697	-3433	-451	-694	301	-588	523	-27	62	276	291	-8	297	5829	3961	4861	2526	1034	
-517	-770	-1486	-2371	-4390	-7412	-5411	-2579	-216	-262	749	-153	92	-258	93	108	66	32	280	5792	5472	5918	2997	2184	
-282	-601	-1223	-2792	-5444	-7556	-4496	-2024	24	-114	1120	-213	-114	-547	-99	-151	-193	-210	148	5225	5906	7729	3450	2919	
-257	-785	-1573	-2748	-6036	-8045	-3652	-1199	232	7	1120	-7	-190	-375	-158	-173	-183	-326	-467	4129	5981	8220	3431	2448	
-340	-726	-1967	-3502	-6108	-7800	-2894	-971	-125	31	508	149	118	-602	-257	-199	-237	-415	-1029	3714	5943	8239	3601	2863	
-388	-609	-917	-2922	-5502	-7369	-3080	-1014	208	172	333	-20	-34	-671	-554	-361	-151	-354	-477	3619	5226	7125	4091	1732	
-368	-595	-844	-2516	-5184	-7183	-3581	-1540	168	119	127	-100	-54	-602	-369	-223	-112	-133	70	4148	5623	6106	3469	1638	
-277	-435	-873	-1979	-3841	-6493	-3338	-1939	-175	-74	-134	-225	-20	-383	-280	-223	634	357	420	4016	5679	4804	2846	1279	
-354	-360	-319	-1935	-2975	-5746	-4210	-2480	-343	-322	-381	-267	-173	-317	-145	55	752	508	1240	4281	5207	4125	2488	148	
-354	-492	-152	-920	-2195	-4912	-4424	-3063	-1735	-1525	-434	-672	-314	-285	-7	197	866	175	2657	5055	4358	2313	1017	148	
-305	-463	-358	-688	-1372	-3518	-4181	-3874	-2557	-2075	-967	-1258	-126	-119	5	420	995	343	3016	5659	2677	1709	288	26	
-181	-21	-42	-274	-823	-1995	-2894	-4031	-2514	-2399	-1051	-1551	-166	-53	273	485	1838	1269	2959	4054	1318	954	227	-244	
-75	-21	-49	-213	-506	-1119	-2008	-3590	-2642	-2329	-1247	-1355	-272	-106	71	617	1595	1666	1996	3128	582	615	43	-217	
16	49	-71	-220	-110	-573	-1135	-2167	-1537	-1892	-953	-937	-140	-146	163	318	558	1610	1599	1863	-15	279	-74	-134	
-77	-82	-167	-181	-198	-238	-495	-1455	-928	-1441	-701	-1034	-34	-46	39	155	673	683	597	862	285	208	26	-97	
-55	-235	-170	-137	-113	-89	-271	-331	-357	-624	-354	-616	125	-40	-66	196	424	426	244	-45	-74	-45	69	218	
