125	169	65	-28	-62	65	-259	-492	-872	-370	-376	-180	-134	228	101	166	155	-17	-61	-156	-15	-222	
-21	298	140	131	145	138	-760	-949	-1057	-801	-863	-134	94	689	266	330	-7	-10	-23	-67	-37	-224	
-28	298	274	211	174	97	-1061	-1264	-1014	-1396	-948	0	110	1354	1310	1233	458	7	-111	-489	-129	-259	
-49	307	214	214	102	-110	-1722	-1722	-1299	-1381	-1215	39	221	1487	2317	1955	824	54	-248	-489	-244	-149	
55	365	237	189	131	-164	-1809	-1993	-1042	-1240	-1089	87	292	1321	1822	1512	380	25	-175	-89	-82	-206	
-49	99	181	80	-35	-157	-1981	-1092	-815	-985	-920	158	126	1304	1211	921	-27	-157	-166	-156	8	-141	
-63	9	49	-14	-226	-69	-573	-136	-183	-216	-47	33	-127	322	242	257	-125	-153	-215	-215	26	-90	
-285	-49	-173	-282	-480	309	73	256	530	304	414	150	-293	-100	-782	-251	-400	-112	280	122	192	-74	
-320	-437	-521	-902	-673	342	694	1464	1956	2335	1554	174	-546	-871	-3102	-1804	-1771	-745	1250	534	315	183	
-245	-179	-1268	-1442	-1094	671	1962	2672	3140	3461	2638	103	-895	-2259	-4607	-2972	-2454	-438	1534	1183	484	218	
-186	-252	-1972	-1544	-1065	654	2292	3449	4443	3989	3095	230	-769	-2939	-5795	-3618	-1935	-713	1874	1051	1353	341	
-292	-841	-2162	-1981	-1181	627	2118	4087	4409	4637	3112	238	-811	-3689	-5892	-3893	-2072	-549	1628	937	2448	350	
-279	-513	-1503	-1529	-862	309	2066	2707	3363	3188	3316	142	-867	-2953	-4317	-3233	-2359	-1153	1226	1485	1542	262	
-140	-492	-682	-596	-833	57	1302	1758	2093	1432	1757	-21	-504	-2204	-2895	-2134	-1142	-867	343	499	621	166	
-168	-361	-97	-131	-354	16	438	532	193	448	199	-201	-20	-774	-865	-691	-289	-131	103	96	306	157	
-21	-326	49	328	-295	-14	-238	-41	-601	-276	-235	-274	134	47	266	-211	124	43	-51	-341	-326	-60	
233	-21	198	340	-28	-328	-1090	-1050	-1484	-1863	-1230	-461	173	1055	1574	577	178	77	-8	-398	-363	-237	
233	216	578	864	335	-157	-1277	-1993	-2394	-2217	-1441	-238	347	1770	2615	1643	225	139	-375	-824	-215	-267	
108	188	322	1112	1500	-287	-1392	-2051	-2480	-1976	-1356	-294	324	1770	2912	1660	710	363	-807	-1076	-185	-333	
133	107	57	1094	1025	97	-1234	-1650	-2167	-1197	-1103	-334	245	1687	2350	1709	660	139	-472	-524	-390	-250	
85	107	82	32	573	-192	-1162	-1336	-1156	-928	-962	-227	276	1271	1805	1381	310	-244	-214	-205	-141	-134	
108	124	132	156	376	-41	-760	-1278	-658	-971	-905	-247	197	806	814	1102	-132	-197	-138	61	70	-8	
125	118	99	194	294	32	-198	-590	-223	-316	-422	-34	134	424	282	790	54	-165	-108	-97	-2	43	
