-32	-72	103	107	8	178	-247	-239	-377	-279	-437	-551	-279	-165	220	246	298	281	368	470	213	173	-100	-232	-238	-249	-203	
191	199	318	351	-64	254	-415	-361	-404	-422	-709	-521	-333	-179	252	316	412	327	464	1300	530	276	-186	-602	-379	-304	-72	
260	372	404	479	161	-221	-1212	-898	-1043	-762	-1238	-961	-351	-254	179	712	946	1253	1176	1300	333	321	-87	-1099	-593	-407	-129	
278	302	864	880	273	-85	-1197	-1182	-1370	-1487	-1474	-990	-97	-405	391	434	739	841	2199	1842	460	764	31	-658	-487	-355	-253	
373	302	2157	1439	136	-163	-1617	-1570	-1341	-955	-1474	-1019	-354	-470	244	375	412	841	1432	1690	1120	1266	-179	-1003	-1048	-1046	-425	
244	354	1183	843	42	-477	-2457	-928	-939	-526	-1165	-419	-323	-153	342	266	129	225	784	1368	884	1182	-73	-547	-1268	-991	-588	
147	311	490	257	-135	-779	-1722	-719	-335	-320	-620	-316	82	-158	127	219	-75	-115	216	555	648	1116	306	-139	-1090	-486	-411	
-144	95	180	94	-390	-688	-867	-302	-119	0	-264	-263	123	23	105	-109	-258	-365	-177	-94	103	480	363	195	-485	-204	-157	
-25	-29	43	-292	-475	-293	92	185	402	616	165	123	127	24	-101	-645	-849	-402	-464	-409	-107	181	215	399	54	-158	79	
-126	-291	-300	-1019	-220	-99	928	579	1589	1140	599	165	30	62	-235	-946	-1393	-1085	-1311	-1173	-655	-346	-80	682	319	226	213	
-250	-675	-1650	-1323	-86	110	2137	871	2186	641	1029	382	268	81	48	-1162	-1407	-1199	-1466	-1779	-757	-1160	-153	1359	1364	372	276	
-104	-1197	-2475	-1506	68	370	3254	1635	3073	744	1619	1218	581	131	-280	-1722	-1536	-1854	-1325	-2061	-883	-1523	-160	913	1463	416	294	
-281	-1258	-3025	-1566	324	1327	3529	2018	3689	1284	1583	1805	1695	163	-852	-2671	-1822	-1797	-2174	-2399	-1429	-1579	-358	930	2119	303	269	
-411	-1427	-2933	-1718	366	2046	4023	2000	3309	1770	1852	1894	1837	98	-1141	-2972	-1950	-1669	-1820	-2568	-1528	-1899	-491	509	1725	442	227	
-260	-1381	-2520	-1931	341	1530	3565	1854	2313	1356	1905	1307	1571	229	-766	-2757	-1793	-1128	-1820	-2216	-1387	-2011	-597	880	1397	791	386	
-335	-660	-2077	-1460	204	775	2521	1472	2023	762	1816	809	687	319	-823	-2110	-1364	-431	-1990	-2145	-1794	-2137	-338	600	1331	987	362	
-311	-323	-702	-1262	-163	793	1752	1089	1553	1140	1941	382	279	221	-355	-1090	-1107	-311	-1438	-2075	-1317	-2025	-140	438	724	613	69	
-303	-108	-258	-958	-625	127	378	579	636	528	1333	239	-7	57	24	-515	-492	-772	-858	-1540	-1247	-1341	212	423	195	-86	-33	
-126	-72	-43	-395	-422	-255	-169	479	351	241	149	-56	-303	16	73	-68	-34	-351	-334	-567	-546	-160	409	219	148	-138	-141	
70	207	53	-29	-413	-480	-657	100	-56	83	24	-401	-538	-179	138	48	258	-156	-256	239	-207	71	251	-152	-165	-289	-236	
191	268	77	731	-443	-989	-1497	-1077	-273	-223	-77	-539	-418	-158	391	243	500	144	328	1114	404	1049	676	-265	-760	-1320	-157	
278	234	115	1197	-482	-914	-1812	-1943	-835	-511	-388	-1137	-434	-90	273	243	670	410	852	1842	1035	1417	354	-478	-966	-1497	-490	
170	276	789	1253	-107	-643	-1707	-2063	-1608	-881	-341	-1122	-420	-42	549	521	1551	635	1637	2113	766	1049	212	-768	-925	-348	-412	
222	216	439	1327	179	-718	-1077	-2078	-1237	-1132	-1209	-946	-523	-137	345	521	1050	996	1995	1740	539	865	110	-671	-310	-296	-178	
219	190	208	563	153	-205	-1047	-1466	-791	-696	-782	-682	-227	-220	448	694	403	1322	1125	1080	563	395	-186	-1044	-198	-219	-131	
71	17	155	479	110	0	-366	-943	-308	-1029	-368	-304	-159	-130	211	389	525	773	597	637	341	284	-160	-975	-257	-248	-216	
21	-15	116	128	35	-120	-78	-510	-328	-999	-347	-243	-21	-350	97	129	302	209	426	398	230	150	-54	-395	-240	-359	-214	
-108	-36	198	119	25	-20	25	33	-91	-881	-208	-98	-14	-143	-7	97	182	197	320	119	55	-100	-27	-304	-276	-340	-216	
