104	132	170	137	-15	-184	-535	-309	-377	-244	-471	-360	-124	-110	-28	8	177	313	215	350	249	158	-87	-154	-168	-164	-143	
119	131	215	428	162	-276	-563	-288	-390	-355	-664	-390	-208	-103	65	316	242	361	580	605	325	229	15	-291	-342	-341	-124	
269	329	559	359	-64	-212	-1167	-288	-1534	-1206	-988	-800	-214	-281	-260	149	339	893	1142	1046	333	513	212	-309	-566	-759	-196	
399	357	808	514	-135	-311	-1227	-689	-1994	-1517	-1400	-858	-97	-153	-96	202	525	979	1671	1334	277	814	47	-588	-938	-964	-262	
591	233	696	656	-57	-703	-1257	-1018	-2039	-969	-709	-917	-272	-137	415	330	355	1064	1330	1046	682	1216	283	-368	-705	-381	-255	
295	348	564	356	-43	-688	-1692	-540	-1459	-407	-485	-595	-253	-69	202	316	129	386	1040	538	699	1099	338	-119	-485	-381	-261	
218	302	482	248	-227	-387	-1467	-400	-447	-181	-201	-551	-76	-192	146	56	-14	80	384	521	373	1333	236	-311	-430	-410	-353	
160	173	335	-50	-213	-583	-331	-323	-182	91	66	-153	-196	-61	195	-82	-258	-324	-101	135	-101	630	440	-106	-73	-473	-374	
95	25	17	-517	-270	-283	-134	353	430	608	331	43	32	-49	67	-89	-210	-331	-900	-680	-368	371	440	282	280	194	-225	
-188	-65	-279	-1323	-199	-142	448	1144	1643	1410	473	217	82	-288	-161	-327	-502	-1042	-1537	-1004	-1023	-267	346	321	593	326	163	
-289	-430	-1023	-1597	-71	0	1844	1526	1734	1338	1118	272	-7	-167	-444	-1018	-1436	-1227	-1750	-1624	-1289	-895	-107	407	1331	534	332	
-227	-460	-2016	-1734	-43	331	2814	1836	2241	942	1905	898	493	-274	-430	-1809	-1879	-1811	-1962	-1948	-1514	-1300	-319	297	1528	147	261	
-497	-1136	-2032	-1658	221	1199	3382	2346	2585	1608	1583	1556	776	73	-751	-2642	-1693	-1925	-2189	-2624	-1247	-1997	-418	732	1906	808	294	
-720	-1381	-2291	-1901	307	1678	4005	1818	2603	1590	1834	1539	917	0	-1026	-3231	-1593	-2039	-2401	-2892	-1359	-2346	-774	1012	1873	1020	593	
-551	-1243	-2215	-2053	486	1549	3895	998	2820	1248	1315	1485	952	-206	-1805	-2872	-2165	-1583	-2288	-2371	-1387	-2067	-1121	329	1889	677	533	
-432	-829	-1940	-2007	298	388	2778	1180	2041	726	975	1147	634	-83	-1213	-2211	-1622	-1071	-2302	-1990	-1093	-1927	-524	211	1528	598	154	
-195	-737	-1207	-1399	-128	406	2228	707	1589	906	1548	827	422	237	-335	-989	-366	-1028	-1622	-1525	-1275	-1341	-160	525	1003	427	152	
-108	-287	-947	-836	-298	59	873	462	1172	744	1261	489	246	98	81	-123	-204	-1042	-957	-1089	-1023	-546	118	367	499	186	37	
-101	-172	-315	94	-295	-396	405	309	477	258	298	363	-124	-110	-4	0	-34	-324	-155	-638	-261	-60	86	329	-139	-704	-98	
60	17	94	128	-580	-1140	-310	-106	117	-56	-28	-35	-399	-131	16	292	169	-216	144	-47	71	212	377	-232	-636	-1128	-301	
278	183	152	317	-610	-944	-777	-1003	-412	-659	-264	-1107	-516	24	578	296	193	56	504	605	317	1116	613	-450	-952	-558	-556	
212	285	433	306	-461	-839	-1542	-1779	-1593	-1162	-444	-1195	-413	-144	440	121	323	426	1091	1402	817	1149	739	-1030	-691	-855	-784	
145	357	152	936	-86	-809	-1842	-2048	-2083	-1812	-797	-961	-1077	-213	40	590	1102	498	1841	2147	766	1049	39	-1569	-1131	-1552	-360	
242	292	302	1327	127	-583	-1227	-2212	-2232	-1502	-1283	-814	-757	-309	-28	1007	774	1150	2012	1994	1086	497	-87	-1362	-1131	-1073	-530	
201	268	490	638	264	-92	-792	-1585	-1742	-1088	-1150	-682	-138	-76	415	1562	1136	1013	1142	1249	674	395	-93	-975	-746	-453	-217	
173	43	294	385	247	-8	-443	-809	-356	-1014	-451	-609	-207	-83	374	868	808	378	904	893	357	134	-87	-975	-408	-346	-129	
-310	-251	258	222	213	-226	101	-274	-154	-807	-368	-201	49	-452	130	251	339	249	488	758	103	-134	-113	-506	-405	-394	-151	
