-58	0	-47	-79	17	-311	-141	-254	-370	-378	-243	-217	24	-38	48	170	266	96	176	342	47	-47	-239	-317	-224	-198	-20	
104	76	-15	137	-21	-311	-493	-391	-746	-895	-620	-375	-136	-199	57	170	412	168	448	555	261	189	-259	-492	-231	-356	-79	
114	216	533	843	76	-403	-1152	-585	-1118	-1650	-709	-483	8	-644	130	373	492	533	1176	1097	564	998	-206	-754	-527	-413	-314	
182	164	1295	861	264	-367	-1557	-1227	-1341	-1620	-1297	-829	16	-135	529	347	468	635	1790	1368	968	1065	-179	-754	-1062	-453	-306	
330	294	1333	1010	68	-492	-1617	-1316	-1445	-1162	-885	-1005	-352	5	776	555	436	1236	1978	1757	1406	1467	-73	-630	-1035	-950	-543	
495	546	883	402	-319	-929	-2217	-1122	-545	-600	-582	-463	-311	-268	246	292	137	426	1125	1418	1237	1283	149	-478	-664	-1032	-647	
730	598	658	179	-341	-613	-1632	-854	-294	-98	-381	-375	-159	-144	187	-68	-102	-7	408	1080	1254	1300	133	-205	-416	-433	-447	
273	458	577	-129	-333	-553	-852	-183	-182	175	-284	-304	-83	-42	130	-266	-346	-95	-41	135	341	1116	440	376	-132	-204	-292	
77	173	-100	-487	-440	-396	-57	344	430	996	199	-21	-76	-69	-84	-245	-392	-345	-631	-1173	-174	260	369	446	-33	-237	-238	
-29	-169	-916	-1217	-241	-198	195	634	1679	1428	207	99	-90	-124	-151	-501	-630	-829	-1523	-1709	-621	-153	330	462	195	-230	-242	
-51	-568	-932	-1612	-121	33	1203	1654	2132	1446	365	560	16	-14	-273	-1234	-1693	-1099	-1778	-2047	-1247	-360	-213	1029	839	341	-242	
-231	-1151	-1970	-1825	-22	351	2741	2218	2458	1572	738	1432	846	188	-809	-1967	-1407	-1697	-1679	-2145	-1289	-1355	-378	831	1315	388	154	
-368	-1642	-2001	-2251	-50	1014	3217	2236	2838	1752	1011	2037	633	319	-780	-2283	-1450	-1654	-1806	-2822	-1626	-2206	-510	451	1824	310	296	
-655	-2118	-2520	-1551	-8	1770	3785	1399	2892	1680	2049	2250	1076	343	-1026	-2110	-1407	-1640	-2274	-3047	-2046	-2388	-411	423	1742	450	280	
-389	-1627	-1925	-1490	136	1954	4097	1708	2277	1284	1297	1539	988	139	-1416	-2656	-1922	-1398	-1792	-2314	-2131	-2443	-1149	564	1922	661	357	
-72	-967	-1695	-1658	-8	1843	3327	1235	1661	906	1351	809	567	204	-867	-2671	-1493	-801	-1636	-2202	-1822	-1844	-649	172	1315	808	341	
-324	-829	-1329	-1019	-270	646	2283	1344	1118	1050	1709	322	263	147	-137	-716	-663	-616	-1155	-1779	-1724	-1313	-87	164	855	404	139	
-180	-337	-702	-654	-411	0	561	1035	1118	888	796	49	-49	122	24	-285	-298	-815	-829	-1018	-1289	-476	377	336	319	23	-138	
-80	-122	-500	-306	-517	-572	152	780	477	366	373	-180	-269	-185	-123	-89	-41	-318	-376	-235	-374	71	284	125	-112	7	-517	
60	155	232	42	-776	-1200	-747	328	-98	116	307	-359	-351	-167	-55	64	72	-216	-283	127	-261	262	566	-126	-356	-427	-673	
155	230	302	411	-369	-1411	-2487	-421	-657	-258	-215	-552	-385	-76	95	340	500	136	96	758	79	1450	708	-326	-719	-1333	-1003	
121	311	283	936	-171	-1261	-2397	-1675	-1653	-836	-738	-682	-447	-14	171	243	508	653	624	1046	396	1567	723	-934	-1021	-1429	-935	
356	380	939	1383	162	-748	-2322	-2137	-2291	-1517	-841	-408	-447	-158	118	469	774	756	1858	1774	598	915	-226	-934	-911	-950	-649	
-22	398	1295	1178	247	-262	-1902	-2466	-1771	-1472	-974	-800	-502	-110	-7	34	808	1064	2318	1927	867	764	-451	-727	-1076	-609	-562	
43	155	415	805	204	-170	-1302	-1898	-1385	-633	-429	-844	-363	-172	432	259	964	533	1671	1588	1322	411	-279	-658	-650	-362	108	
95	105	96	269	-29	-106	-912	-1122	-702	-940	-236	-263	-324	-76	141	178	860	265	1023	1300	412	292	39	-1030	-415	-296	-177	
-72	77	422	205	17	-118	-162	-555	-335	-452	-298	-287	-255	-268	32	56	492	341	280	792	357	63	-259	-588	-382	-281	-275	
