124	125	16	0	146	-259	-371	-616	-343	-148	373	-247	-160	-27	62	49	36	45	27	-60	-241	
182	87	-97	-28	-26	-327	-447	-502	-263	-222	-33	-119	-20	418	327	130	45	29	-23	-104	-311	
130	140	66	0	-133	-381	-515	-672	-532	-680	-310	-173	204	1128	396	218	108	52	-208	-437	-355	
298	256	222	49	-123	-760	-578	-1370	-1013	-1300	-354	-100	527	1392	888	240	371	-134	-208	-831	-341	
226	239	699	180	-239	-760	-1207	-1953	-1396	-863	-280	71	756	1541	1249	567	502	-89	-444	-973	-459	
390	214	516	360	-355	-1205	-1078	-815	-1212	-708	-307	-20	673	1508	675	488	177	78	-1076	-1083	-691	
184	148	235	98	-520	-1507	-678	-431	-475	-934	-187	-54	306	1458	773	536	-72	-213	-1013	-721	-259	
105	73	180	-151	-592	-1047	-75	72	64	-208	-121	31	-7	329	132	-230	-288	-235	-407	-392	-208	
-18	-138	-138	-281	-307	-313	395	687	432	-21	-61	55	-107	-106	-198	-650	-562	-30	-385	-104	-89	
-232	-345	-434	-543	-41	243	912	2025	1381	470	317	245	-166	-658	-581	-689	-1439	-178	-289	245	-67	
-277	-653	-1194	-1196	586	920	1223	2574	2693	1825	428	173	-431	-1845	-1529	-1620	-1643	-215	8	1523	175	
-437	-1034	-2127	-1152	798	1424	2051	2899	4176	2316	968	268	-1301	-3157	-2670	-2564	-2391	-289	673	2297	317	
-164	-1166	-2637	-1239	537	1753	3104	3277	3938	3079	1052	142	-2148	-3793	-2945	-2523	-3669	-215	472	2675	940	
-135	-1327	-2302	-1297	513	2066	2879	2917	2949	3299	555	197	-1787	-3351	-2546	-2099	-4023	-415	370	2788	1072	
-444	-961	-1806	-1196	374	1545	2879	2505	2779	2520	492	79	-2051	-2411	-2340	-1839	-2880	-156	635	2637	621	
-305	-311	-1077	-702	40	1319	1154	1442	1262	1639	190	-27	-1190	-1693	-1227	-1948	-1275	806	1240	1183	411	
-54	66	-344	-240	-192	162	250	353	544	414	-154	-74	-451	-823	-650	-1429	-458	609	1107	411	183	
49	272	246	157	-226	-381	-129	-365	96	-195	-307	-34	-7	-258	-369	-210	-249	267	17	-126	148	
107	471	617	263	-219	-527	-806	-843	-316	-369	-644	-147	173	156	-178	155	340	207	-252	-942	-185	
24	256	563	499	-48	-702	-1507	-1427	-1381	-1145	-799	-273	338	600	397	407	403	215	-52	-477	-318	
307	313	882	1025	260	-903	-1965	-2067	-1806	-1624	-574	-127	424	1112	855	666	392	305	-341	-595	-454	
128	140	564	1500	366	-645	-1207	-1626	-1806	-1046	-421	-134	340	1062	658	629	341	122	-378	-406	-282	
16	156	468	937	586	-436	-1150	-1299	-1495	-905	-401	-80	440	616	609	505	224	-60	-267	-407	-200	
-42	0	394	278	391	-225	-678	-857	-659	-436	-201	110	440	313	507	323	147	-126	-193	-199	-30	
