-7	-45	-41	81	26	46	162	265	-241	-414	-217	-260	-191	-121	-100	-22	-65	0	269	142	186	456	99	-28	-17	-48	-82	-77	-108	
-33	-38	68	0	21	35	187	135	-183	-581	-391	-504	-291	-175	-171	-32	25	363	328	251	191	788	388	186	-35	179	12	-7	-16	
-91	-36	-20	-208	26	81	133	274	-802	-639	-981	-998	-737	-412	-231	-104	-50	608	353	358	350	1297	396	419	165	55	-41	-101	4	
-46	49	-65	-350	170	89	146	-185	-1083	-1226	-1399	-1183	-1442	-279	-213	-100	-163	745	324	1589	798	1905	365	567	-14	-82	-68	-238	104	
-301	-66	-175	-164	26	116	44	-74	-1255	-1506	-1787	-1121	-2056	-272	-242	452	198	745	397	1625	924	2371	792	1076	-48	-178	-254	-387	168	
-331	-75	-112	-156	71	116	-243	-1176	-2005	-1755	-2251	-766	-1857	-165	-249	24	244	946	370	1462	1518	2603	2143	1607	515	326	-381	-387	168	
-199	36	-61	-103	-104	-235	-1076	-1286	-2458	-1600	-1911	-252	-1396	-258	-139	-93	-191	287	134	1462	1050	2013	1770	1677	1131	203	-138	-231	-54	
-279	-114	-127	-90	-66	125	-1439	-1255	-2552	-869	-1043	286	-524	-215	-183	-163	-283	262	-393	847	108	546	1663	1554	1377	549	131	-14	-21	
-384	-83	-232	-219	-193	-362	-1833	-1082	-2333	-146	-563	495	-359	215	-129	-203	-156	169	-140	368	-279	-35	1165	617	1166	1457	129	201	97	
-399	-291	-388	-361	-757	-733	-2590	-737	-1052	693	-232	283	-180	52	-100	-142	-304	-240	-704	360	-807	-402	649	263	1658	2872	243	688	304	
-260	-293	-769	-872	-1171	-1747	-2637	-395	-708	1997	-87	1050	-15	275	-136	-178	-220	-388	-958	-84	-1088	-503	107	197	1834	3257	1371	826	446	
-241	-278	-721	-1128	-1632	-2539	-2164	-30	-73	2131	340	1599	43	153	-8	0	-290	-648	-1182	-203	-1191	-341	-433	16	1113	2453	2031	1982	337	
-143	-442	-785	-1367	-2237	-3505	-2164	-447	194	1901	340	2130	147	302	137	187	-424	-732	-1689	-566	-1413	-430	-712	-269	832	2278	2309	2741	584	
-314	-456	-753	-2294	-2475	-3156	-1817	212	264	2515	209	898	346	1801	222	-31	-763	-1392	-1451	-1311	-969	-620	-1137	-475	343	2698	2587	2258	893	
-394	-315	-1555	-2214	-3541	-3805	-1423	407	790	2668	96	756	696	2326	843	230	-1020	-1902	-2063	-1237	-1206	-738	-1766	-800	188	2191	3004	2534	773	
-302	-120	-1186	-1607	-4113	-3837	-1187	611	1118	2706	393	936	233	2232	1644	230	-1231	-2142	-1779	-1727	-1029	-767	-2045	-713	-199	2208	3681	2569	790	
-429	-210	-913	-1607	-3207	-4423	-1549	638	829	2036	524	1069	224	2101	1066	179	-1020	-1557	-689	-1608	-1029	-841	-1796	-234	-363	2680	3403	1896	533	
-443	-60	-737	-1431	-3096	-3631	-1896	248	154	2227	436	1069	164	1502	454	170	-240	-762	-436	-1445	-703	-753	-1503	41	376	3292	3143	1361	653	
-294	-53	-536	-744	-2443	-3362	-2432	-96	176	465	488	643	51	846	-22	-22	-156	-507	-204	-1682	-541	-520	-712	337	450	3187	2413	1050	533	
-339	-286	-368	-409	-408	-2032	-2511	-81	-175	-211	410	591	-44	439	-363	213	-113	-183	-176	-627	-422	-229	-433	1041	1201	2348	1615	895	370	
-376	-306	-239	-127	-233	-1683	-3142	-1129	-1068	-620	139	304	-94	189	-730	-121	-61	-132	-134	-496	-56	174	-21	2279	1605	1684	521	274	185	
-341	-322	-157	144	-171	-258	-2306	-2604	-1865	-1320	-268	-144	-153	-329	-1065	204	50	-10	-57	-126	400	850	631	2402	2414	1405	-21	-122	-102	
-316	-293	-120	100	35	250	-1376	-2510	-2115	-2175	-1136	-396	-491	-286	-1536	-244	76	101	92	544	1176	1065	1307	2597	1816	529	-306	-454	-203	
-76	-45	145	343	350	528	-375	-1412	-1880	-2098	-1616	-751	-1013	-308	-1490	281	-163	284	525	1535	1302	2299	2054	2367	832	-14	-630	-671	-81	
-125	-69	45	271	422	545	-52	-578	-1302	-2269	-1523	-1106	-1304	-465	-1186	-43	-43	340	470	1335	960	2514	1965	2084	90	-157	-774	-735	-223	
-136	-69	-8	460	224	329	-59	-88	-489	-1522	-1338	-1553	-1274	-443	-973	-36	76	650	488	1227	1428	1655	1272	952	-172	48	-774	-434	-278	
-7	-60	87	235	107	91	63	221	-357	-806	-1229	-1584	-1320	-486	-821	-107	246	538	353	1118	1014	1673	400	403	-223	-158	-347	-244	-162	
-16	-5	-53	126	98	3	0	110	-212	-486	-703	-403	-617	-200	-548	-213	212	356	210	577	456	420	-76	353	-73	-110	-109	-151	-88	
