17	-158	-86	-79	-45	-128	-190	-201	-370	-341	-271	-138	-179	-14	41	56	258	175	374	724	87	71	-147	-133	-241	-315	-203	
104	-29	0	291	-15	-170	-436	-148	-806	-452	-458	-316	-173	24	122	235	313	275	424	809	246	339	-179	-377	-369	-486	-340	
101	164	447	488	93	-92	-668	-246	-1445	-1073	-723	-1122	-220	-55	432	296	484	790	818	775	341	458	-40	-386	-481	-827	-314	
278	332	471	638	162	-163	-1497	-898	-1905	-1043	-1474	-1503	-207	-18	205	34	670	1013	1432	1198	867	764	-54	-644	-952	-937	-510	
286	415	996	1495	-15	-198	-1242	-1137	-1786	-703	-753	-1371	-248	-36	374	316	601	1013	887	1164	1490	1383	78	-506	-911	-433	-346	
177	389	939	936	-57	-824	-1692	-809	-806	-407	-606	-668	-311	-252	211	192	378	430	336	978	1355	1400	188	-533	-828	-512	-247	
-8	406	639	600	-227	-1065	-1737	-630	-426	-327	-222	-194	-76	-247	68	81	290	-196	24	521	1254	814	157	-395	-316	-397	-314	
40	398	568	137	-355	-1351	-556	-71	-112	158	-35	-25	41	-296	-110	-211	-82	-459	-451	-27	261	547	440	-53	-106	-167	-85	
-137	224	17	-214	-241	-914	-183	379	611	650	248	90	65	-113	-157	-340	-265	-957	-1339	-835	-107	316	394	501	93	-80	-61	
-83	-58	-365	-928	-410	-276	616	889	1571	1122	725	99	164	-27	-62	-889	-992	-1227	-1311	-1568	-655	-40	322	715	483	334	198	
-87	-353	-901	-1186	-192	25	1331	1745	1951	1536	589	560	345	-96	-103	-1176	-705	-1284	-1537	-2075	-1247	-909	125	699	1003	489	239	
-209	-905	-2139	-1490	-29	259	2668	1981	2404	1446	680	952	1200	0	-838	-1967	-1479	-1811	-1764	-2526	-1444	-1676	-100	368	1495	380	358	
-281	-1089	-2368	-1810	341	1364	3675	2382	2331	1464	635	1307	1660	-124	-867	-2829	-2308	-1825	-2316	-2723	-1892	-1899	-352	1095	1824	1150	456	
-360	-1657	-2490	-1931	119	1641	4170	2182	2168	1500	1208	1574	1412	-131	-1372	-2742	-2565	-2181	-2217	-2751	-2411	-2081	-431	1112	1971	1411	703	
-58	-1688	-2352	-1673	230	1622	3858	1381	2530	1410	1923	1681	1041	-35	-1416	-2283	-2294	-1782	-2089	-2258	-2004	-2137	-656	781	2628	677	379	
-390	-1335	-2536	-1551	-121	793	2540	1490	1969	780	2353	1396	846	-83	-982	-1334	-1579	-1299	-2089	-1850	-1612	-1690	-279	451	1856	505	147	
-80	-1120	-1359	-1384	-128	572	1972	1071	1390	1266	2299	1041	90	-131	-171	-374	-649	-971	-1452	-1525	-1051	-1244	-133	429	773	380	146	
-140	-309	-748	-1095	-454	148	433	616	577	744	1888	187	-22	-76	-41	-184	-271	-786	-815	-1145	-827	-360	102	234	109	163	73	
-159	-302	-86	-65	-396	-135	245	488	226	441	1583	223	-289	16	34	32	-258	-345	-574	-666	-441	118	306	297	-224	-195	-45	
-72	-44	292	385	-253	-495	-394	-71	83	16	356	-311	-218	-21	130	50	0	-48	-122	7	23	279	212	-73	-286	-293	-275	
234	337	452	694	-504	-989	-1227	-1600	-464	-362	66	-442	-248	73	301	200	347	313	392	622	699	1216	338	-14	-418	-415	-412	
217	389	377	1253	-206	-824	-1932	-1869	-1415	-836	-368	-946	-179	-172	326	105	533	481	870	1605	1254	915	94	-119	-664	-400	-184	
252	340	321	1383	170	-1050	-2082	-1913	-1430	-1694	-826	-1166	-262	-124	334	227	1188	773	1125	2130	1557	1049	-93	-1113	-1172	-896	-183	
86	270	318	1104	204	-1005	-1332	-1913	-1073	-1738	-871	-1254	-392	-309	350	434	895	515	1688	1808	1103	331	-213	-1320	-1433	-1114	-373	
216	117	306	526	264	-281	-867	-1525	-1118	-1383	-591	-902	-248	-274	456	416	429	464	1074	1215	428	229	-146	-727	-1186	-250	-103	
64	95	265	325	76	-120	-627	-704	-746	-1029	-694	-668	-138	-233	256	454	369	209	801	910	373	252	-14	-837	-468	-263	30	
-130	0	198	154	119	-106	-71	-183	-746	-541	-473	-316	74	-35	148	308	273	299	529	430	158	79	-60	-727	-349	-196	15	
