-4	-7	71	43	8	-170	-95	-196	-343	-694	-273	-159	7	117	265	128	123	48	-82	-148	-171	
132	165	90	-110	-178	-293	-441	-644	-411	-962	31	-220	322	141	515	349	229	35	-104	-178	-111	
135	355	131	-14	-69	-354	-992	-801	-716	-1089	-421	-220	480	195	790	365	211	-31	-162	-348	-222	
182	363	164	90	-197	-903	-921	-1498	-758	-948	-354	-213	527	781	1118	310	-14	-148	-163	-611	-408	
331	371	431	410	97	-875	-1550	-1725	-872	-1018	-280	-80	789	1244	1003	505	290	-41	-333	-973	-341	
381	380	781	155	-405	-932	-1807	-1099	-518	-652	-374	-227	689	1491	1020	726	355	27	-354	-642	-423	
381	264	365	-103	-451	-1449	-1107	-630	-234	-275	-201	-40	673	1690	609	442	201	19	-467	-481	-318	
224	231	140	-110	-137	-846	-21	120	128	-134	-101	79	338	344	140	-171	154	-28	-259	-496	-496	
0	-152	74	-775	-137	-300	460	530	360	0	111	100	94	-20	-165	-341	-125	-109	-126	-289	-269	
-160	-624	-372	-1138	-342	300	1171	1802	972	504	325	118	-160	-823	-650	-623	-601	-156	245	1221	-156	
-409	-829	-1004	-1544	114	1128	1516	2402	2165	1554	833	55	-496	-1900	-1035	-1279	-1398	-89	297	1938	87	
-513	-1283	-1500	-1254	684	1667	1861	2848	3443	2333	1776	-7	-913	-2784	-1790	-2673	-1792	-200	1013	2278	336	
-236	-1635	-2025	-1123	986	2031	2914	3071	3870	3180	1608	-140	-1065	-3475	-2244	-3452	-2554	-319	1183	2769	638	
-271	-1371	-1369	-1196	480	1649	2793	2797	3188	3621	1776	205	-1176	-3516	-2670	-2236	-3016	-156	1183	2864	551	
-298	-829	-1311	-949	268	1476	2638	2539	2438	3011	650	15	-1218	-3033	-2367	-2195	-2908	-178	1580	2373	682	
-284	-726	-337	-383	440	868	946	1236	1023	1554	230	-20	-746	-1320	-1625	-2468	-2146	508	1769	463	498	
-160	-104	156	-144	81	40	412	185	176	287	-321	189	-425	-350	-980	-1853	-680	578	1221	-74	17	
-63	107	493	212	-144	-558	-393	-445	-303	-101	-322	-77	-285	-258	-303	-289	-543	446	148	-400	-134	
28	258	952	188	-82	-1579	-1264	-872	-491	-793	-427	110	-47	23	-33	85	-53	587	-252	-894	-848	
58	311	1518	972	228	-1176	-1393	-1185	-1665	-1948	-700	-125	118	327	421	132	300	193	-385	-491	-355	
76	181	917	1166	407	-875	-1707	-1740	-2118	-1610	-630	-27	432	748	558	209	300	271	-792	-327	-549	
41	-7	1023	507	138	-817	-1450	-1526	-1537	-1455	-602	-74	322	600	855	388	420	227	-292	-141	-192	
58	131	634	335	163	-368	-1207	-1156	-1183	-1018	-508	-34	338	376	708	699	557	26	-461	-253	-238	
-70	-159	345	286	140	0	-921	-374	-485	-1230	-368	134	385	141	585	147	208	-8	-89	-363	-370	
-97	-166	73	98	114	-55	-359	-176	-343	-779	-434	15	150	-113	437	0	-33	-28	-104	-245	-348	
