-31	58	59	90	-192	269	-381	-326	-616	-307	-215	71	88	159	211	93	-66	-118	-168	-147	-11	
75	282	57	238	180	2	-731	-95	-1398	-316	-201	-7	126	141	517	234	54	-151	-222	-215	105	
-35	121	229	600	656	293	-1133	-366	-1555	-532	-356	-21	284	440	1458	273	200	108	-259	-93	-114	
14	83	140	781	568	268	-1377	-1250	-1597	-1438	-863	-41	110	673	1574	937	365	-66	-139	-192	-74	
-35	58	247	413	139	114	-1650	-1679	-1882	-1693	-1060	111	126	955	2037	1725	551	-14	-37	-333	-260	
61	107	264	285	159	-130	-1507	-1307	-1242	-1212	-1018	-67	94	1005	1706	1594	256	201	-230	-467	-252	
-20	-42	57	106	-39	-130	-1262	-935	-658	-829	-510	-127	-34	955	1392	642	-27	57	-52	-254	-319	
-140	-49	16	-227	-288	-41	-817	-400	337	-135	-88	-81	-227	306	211	140	-86	-78	-122	-178	-134	
-121	-174	-187	-447	-299	-37	-82	218	1064	699	263	119	-168	-113	-1017	-512	-499	-334	-178	26	253	
-251	-409	-624	-1209	-746	277	920	1740	2111	2301	1147	261	-449	-1190	-2715	-1777	-1497	-366	534	560	411	
-348	-311	-990	-1894	-833	342	2170	3207	3826	3597	2333	388	-728	-2440	-4497	-2615	-2441	-1207	560	1013	1088	
-422	-782	-1254	-2010	-920	619	2240	3932	4820	3870	2926	285	-714	-3064	-6057	-3838	-2318	-2227	740	1410	767	
-555	-885	-990	-1981	-1138	407	2552	4070	4940	4125	2960	238	-504	-3855	-6127	-3838	-2441	-1983	356	1712	899	
-188	-416	-697	-1267	-702	244	2500	2948	3620	2915	2249	214	-346	-3328	-4152	-2642	-2851	-1085	957	1618	937	
41	-485	-536	-538	-659	-21	1510	1878	1613	1534	1283	-154	-300	-2120	-2425	-1722	-2331	-445	1402	1448	8	
41	-63	-159	-275	-673	0	454	460	241	392	223	-341	-107	-607	-1030	-612	-223	25	1033	201	-156	
75	-63	-28	296	-673	-336	-422	-326	-416	-182	-141	-341	39	94	31	-60	124	261	534	-215	-333	
266	240	-14	882	171	-246	-1320	-1221	-1569	-1665	-920	-368	71	889	1805	1118	334	151	-215	-245	-206	
216	232	165	1059	483	57	-1406	-1922	-2366	-2854	-1314	-374	229	1687	2697	1577	481	224	-526	-288	-200	
183	174	338	952	507	8	-1421	-1908	-2722	-3066	-1230	-441	331	2119	2549	1840	1215	-7	-829	-997	-237	
41	83	187	882	499	24	-645	-1879	-2039	-2599	-1272	-374	316	2036	2582	1988	1150	-98	-689	-714	-60	
33	150	388	411	474	-157	-487	-1121	-900	-1325	-1497	-47	308	1288	2020	1430	474	-216	-518	-200	-61	
-14	99	99	246	212	-178	-286	-1021	-872	-505	-1370	-201	47	1188	880	561	-79	-227	-333	-185	-60	
