-303	-237	-37	-37	-111	-387	-163	-141	-325	-406	-333	-315	-420	-37	-89	120	129	242	147	28	-162	-177	-118	60	163	46	-228	
-348	-148	-23	17	-259	-297	-96	-180	-325	-593	-343	-324	-428	-125	-43	241	320	244	188	95	17	103	-24	8	139	-79	-162	
-241	-148	11	-73	-251	-299	-229	-155	-362	-519	-472	-208	-268	-135	30	372	370	340	268	173	94	112	67	8	3	-67	-95	
-49	104	6	-67	-281	-286	-310	-88	-493	-649	-406	-600	-712	-222	-74	295	450	1218	467	367	238	164	172	112	31	-23	-8	
-259	-111	-23	-518	-266	-251	-340	-1251	-854	-1865	-751	-569	-1340	34	94	433	657	1499	979	751	328	263	195	119	34	116	25	
-143	-52	-222	-416	-332	-251	-1298	-1612	-2237	-2666	-1191	-1071	-1779	-485	-15	554	1068	2956	1969	1442	513	293	86	70	161	118	-52	
-104	-241	-363	-324	-392	-465	-2634	-2052	-2897	-2933	-1913	-977	-995	-177	0	345	507	3330	3071	2338	1576	1007	864	112	112	53	-23	
-77	-230	-517	-124	-914	-811	-3624	-3184	-3604	-2682	-1583	-384	-838	-52	-96	320	919	3181	2754	3551	3181	2891	1479	328	163	8	-1	
-146	-82	-906	-1194	-1511	-2415	-4976	-4614	-3698	-1692	-437	225	-712	-167	-162	-126	86	2246	3034	3664	3946	4085	2728	449	205	655	43	
-296	-23	-858	-1210	-2533	-4191	-5652	-4299	-3007	-369	-199	382	-288	260	-266	-207	-390	484	1913	3197	4264	5409	4015	1121	372	368	-45	
-340	218	-969	-1697	-4405	-4993	-6123	-3655	-1294	417	60	541	-229	-24	-332	-339	-1045	-148	867	2245	3629	7032	5096	1717	950	491	298	
-250	-259	-1834	-2106	-5254	-6329	-7019	-1706	-682	161	208	2247	121	208	-928	-1389	-2378	-1127	17	1348	3331	7442	6047	2947	1155	362	421	
-326	-1082	-1346	-2594	-5395	-7084	-6878	-1408	-45	701	1032	3072	902	242	-1806	-2017	-3147	-1252	-280	882	2173	7554	7371	3543	1713	405	413	
-429	-266	-1771	-2893	-6198	-7933	-6045	-495	52	1826	1689	3934	1295	494	-1775	-2503	-4009	-1095	-639	250	1950	7125	7781	4195	1415	1024	815	
-448	-104	-1802	-2641	-6150	-7776	-5369	-369	-155	1095	1145	3915	2363	425	-1979	-2989	-4307	-1158	-890	-250	1782	6435	7855	4941	1620	1024	431	
-325	-311	-1724	-1713	-5521	-7210	-5730	-399	-133	588	620	3540	2269	425	-2292	-2048	-3727	-672	-1125	-228	3163	7256	7688	4773	2067	819	258	
-574	-451	-1346	-1839	-4641	-6659	-5856	-716	-902	521	278	2790	1295	598	-1649	-1138	-3774	-258	-905	233	2827	7069	6755	4288	1602	912	146	
-326	-385	-1378	-1619	-3964	-6188	-6469	-921	-1829	-52	-251	1628	883	355	-1100	-809	-2284	-243	-331	441	3536	7293	6159	4065	1676	396	189	
-281	-74	-984	-659	-2895	-4757	-5526	-1895	-2536	-340	-892	234	316	312	-802	-214	-1249	8	259	1927	3965	5764	5506	2686	913	34	111	
-178	-191	-554	-93	-2581	-3405	-5605	-2492	-3274	-813	-955	-118	-163	34	-331	-199	-779	355	550	3066	4021	5092	3586	2220	474	120	68	
-89	43	-355	-126	-1244	-2666	-3844	-3561	-3038	-2399	-1552	-820	-1089	-30	-52	199	-30	845	2343	3738	3499	3507	1666	1810	8	112	8	
-79	78	104	-170	-741	-672	-2476	-3294	-2724	-2493	-2133	-1809	-1842	234	-237	292	554	2097	2903	3757	2621	2425	527	692	-155	-59	-206	
-37	340	183	-111	-170	-406	-967	-2964	-2064	-3012	-2321	-1589	-1921	260	-295	652	1386	2134	2474	2842	1744	337	34	-59	-67	-159	-272	
-60	38	87	8	139	-207	-214	-2476	-949	-2101	-1630	-1699	-1387	138	-7	446	1704	2228	1820	2618	484	246	43	-15	-30	-235	-217	
-141	64	36	-82	27	52	-174	-472	-226	-891	-1002	-804	-1356	182	31	156	1349	1517	699	1087	25	121	-192	-70	-84	-81	-265	
-163	-30	-69	-30	0	52	-60	-310	-317	-1048	-515	-406	-602	-198	-207	-199	769	340	294	79	-214	-143	-243	-236	-155	-133	-177	
