-14	107	41	-22	-158	-205	-374	-435	-246	-215	-289	-67	142	275	240	429	70	77	-148	-215	-273	
150	130	205	148	-261	-267	-497	-488	-189	-189	-142	87	276	306	459	790	389	177	61	-259	-259	
25	58	276	98	-702	-1083	-1033	-692	-559	-323	-175	428	324	1188	501	1397	520	-33	-171	-215	-296	
7	124	400	378	-775	-1444	-1636	-1235	-587	-310	-108	250	355	1088	847	1200	840	-131	-219	-363	-304	
15	33	543	130	-644	-1156	-1665	-1021	-439	-148	39	325	466	573	282	1151	497	301	-210	-326	-311	
51	58	132	-89	-499	-1314	-1248	-549	-88	8	87	225	189	456	203	642	521	487	45	-288	-555	
8	124	49	-117	-1138	-1560	-1219	-95	305	128	326	301	158	188	-20	343	458	232	192	-378	-265	
-105	41	-174	-468	-1341	-982	-361	517	386	456	350	-101	94	-93	-179	15	62	185	148	-267	-119	
-63	-229	-318	-200	-485	-55	519	808	1287	1108	910	-261	-40	-345	-602	-622	-1046	-118	241	376	-104	
-202	-451	-756	-117	106	514	1649	1240	1545	1193	374	-274	-114	-857	-1569	-1227	-2044	-523	560	1164	525	
-195	-620	-1254	-330	114	1894	2674	1689	1956	1449	310	-361	-213	-732	-2481	-1653	-2318	-1316	1016	1618	1069	
-425	-1032	-1473	-172	147	2628	2448	1585	1270	1551	295	-408	-616	-941	-1873	-2381	-2304	-1670	1061	2298	1107	
-526	-753	-1415	-35	972	3344	2882	1827	1047	921	7	-388	-560	-1190	-1818	-2203	-2810	-1887	1477	2298	1107	
-195	-575	-1137	-28	1025	2872	2795	1758	635	495	103	-341	-366	-913	-1666	-2587	-3001	-1615	853	1844	1598	
-98	-416	-975	-296	393	2139	1649	1240	395	238	-128	-274	-490	-524	-768	-1983	-1306	-949	721	578	770	
-7	-277	-990	-310	-96	1649	364	653	249	192	-175	-226	-286	-358	-464	-1241	-759	-171	308	192	350	
341	-49	-138	-172	-96	916	-259	371	75	-290	-244	-260	-173	-299	-152	-224	-363	-170	52	70	61	
350	129	0	-117	-35	171	-1119	-163	-27	-252	-342	-198	-40	-252	70	179	-250	1	0	-98	-52	
191	215	396	-69	-96	-328	-2182	-1207	-176	-348	-228	-147	110	110	478	626	512	425	-230	-407	-280	
141	224	315	263	-268	-526	-2125	-978	-815	-758	-134	23	94	283	1029	937	543	132	-232	-556	-443	
75	-28	380	254	-35	-369	-1650	-569	-872	-560	-242	-34	102	393	913	1725	217	170	-131	-267	-333	
-28	-49	400	411	-69	-192	-1076	-649	-324	-475	-181	-61	142	220	446	1036	139	-81	-194	-148	-173	
-146	-63	-35	74	-398	-417	-688	-480	-95	-323	-54	-15	71	191	344	445	85	-255	-173	-213	-95	
