-131	-21	-229	8	8	-90	-205	-343	-475	-616	-352	-168	-168	-94	228	59	148	186	286	265	3	-126	201	192	37	
-84	-86	-116	-49	-207	-131	-246	-673	-1150	-687	-417	-469	-294	-213	49	201	280	404	448	161	-30	-134	25	-148	43	
-103	-74	-97	-118	-248	-427	-539	-1363	-1722	-971	-815	-934	-238	-227	251	418	970	178	1287	475	131	-134	-57	-26	244	
-105	-99	-181	-194	-351	-673	-1690	-1737	-2022	-1797	-1424	-1568	-504	-386	606	765	1381	474	1627	324	70	-28	96	109	279	
-93	-161	-185	-125	-567	-876	-1387	-2987	-2851	-2494	-1523	-1582	-287	-672	605	352	2152	2014	1676	1818	525	235	159	337	221	
-118	-160	-174	-125	-859	-1573	-1892	-3705	-3166	-2693	-1197	-1525	-101	-282	165	180	1774	1868	2405	2706	1013	157	218	363	314	
-126	-201	-223	-449	-1340	-3473	-3755	-4352	-2794	-2124	-730	-849	23	-518	0	78	1233	396	2874	3217	2090	1598	87	585	533	
-254	-292	-430	-1371	-2040	-4678	-4679	-4740	-1622	-1213	-269	-235	381	-169	-47	-192	241	15	2777	3198	3243	3657	563	734	279	
-280	-341	-532	-2118	-2856	-5185	-4390	-4366	-251	-277	-14	79	579	-14	-266	-782	-165	-237	1659	5051	4169	4904	1790	1162	489	
-203	-1043	-826	-2426	-3833	-6114	-4708	-3978	113	-61	443	31	1204	-200	-274	-1749	-664	-315	866	4238	4434	6642	1903	1219	419	
-281	-289	-709	-2968	-4562	-6825	-5228	-2570	484	344	1688	1046	2534	-107	-1107	-2646	-1392	-1279	835	1572	5114	7019	2904	2257	428	
-314	-334	-1459	-2865	-5393	-7376	-4968	-1880	444	402	2404	2147	3072	-134	-1301	-3654	-1887	-2099	355	604	5530	7435	3659	2407	1017	
-273	-285	-2107	-2953	-5509	-6999	-4000	-1377	363	721	2557	2672	2803	-213	-1218	-4414	-2601	-1470	15	2101	5454	7888	3357	1388	866	
-133	-334	-1592	-2733	-4970	-6622	-4058	-1277	363	344	2489	2757	2534	-107	-1107	-3710	-2038	-1306	-549	1969	5700	6906	3621	1351	349	
-98	-292	-2151	-2396	-4620	-6100	-4621	-2182	-332	418	1398	1740	2365	-14	-246	-2812	-2051	-1730	15	797	5794	6472	2715	1445	677	
-112	-195	-1386	-2265	-3920	-5592	-5329	-3260	-522	32	680	859	1574	-47	-80	-1652	-1708	-1361	557	1515	5133	5924	1809	558	17	
-114	-225	-458	-1034	-2885	-4083	-4708	-3921	-1507	-829	-283	215	452	39	-27	-865	-746	-132	595	4465	5057	3959	1110	577	105	
-124	-133	-374	-595	-1661	-2922	-3711	-4610	-2165	-2095	-617	-581	-21	-220	299	-218	-422	-99	1546	4862	3451	2505	341	279	-82	
-154	-42	-42	-492	-305	-2313	-3683	-4582	-2808	-2665	-1056	-1244	15	-247	556	188	46	233	3279	3217	1901	2108	43	166	92	
-266	-114	-111	-373	-104	-1268	-2513	-4309	-2851	-3248	-1296	-1835	-81	-490	606	289	330	427	3069	2839	1278	691	-104	-67	183	
-280	-35	58	-207	-104	-296	-1430	-2742	-2194	-3291	-1735	-1765	-221	-1007	7	172	773	761	1546	3897	503	122	-126	-11	41	
-264	-327	-47	-85	-83	-151	-458	-2398	-1965	-2793	-1650	-1215	-287	-1104	-185	211	560	590	1114	3065	767	296	78	-111	-119	
-273	-327	74	0	-7	-427	-437	-1033	-1450	-1967	-1027	-1060	-247	-867	149	258	366	529	913	438	376	218	-4	-119	-44	
-126	-251	-74	-76	-159	-248	-192	-659	-835	-1526	-971	-694	-241	-755	23	211	257	248	649	262	133	-82	-193	-193	-200	
