-64	68	163	188	-57	-270	-293	-239	-280	-306	-395	-331	-207	-96	24	105	248	313	319	526	205	23	-352	-86	-196	-274	-234	
34	138	275	368	93	-99	-366	-301	-419	-362	-1194	-726	-368	-261	122	235	325	567	598	656	326	213	-111	-159	-375	-355	-223	
452	279	353	656	-100	-191	-598	-525	-612	-1073	-1386	-1166	-275	-302	0	188	500	1099	852	961	230	466	-146	-989	-599	-355	-221	
332	333	490	1048	238	-149	-1152	-719	-1474	-1398	-1415	-1386	-97	-150	97	17	688	1253	1330	1385	833	563	-186	-823	-1419	-433	-445	
512	233	370	1104	127	-177	-1512	-794	-1132	-1354	-1091	-1019	-14	-11	374	202	549	1236	1483	1266	1069	1132	267	-740	-1048	-773	-569	
298	233	310	843	-114	-447	-2142	-376	-510	-762	-1091	-521	-256	-254	147	97	290	313	495	876	1338	1283	556	-588	-636	-868	-732	
215	121	370	582	-284	-568	-2412	-288	-161	-105	-478	-287	-234	-247	374	-82	-95	72	320	656	1254	1467	307	-370	-279	-355	-601	
77	112	156	8	-376	-432	-1302	33	143	108	-271	-113	-49	-213	0	-150	-258	-149	-162	63	277	865	1155	7	78	-269	-543	
78	86	137	-178	-226	-184	-366	260	593	341	257	156	8	-226	-127	-259	-258	-304	-744	-443	-121	268	1121	525	202	-223	-366	
226	17	-329	-973	-163	-113	448	670	1191	870	439	165	-14	-78	-264	-774	-542	-786	-1183	-1483	-675	-167	393	831	413	116	-105	
80	-180	-657	-1277	-284	178	1276	1071	1716	1752	1047	703	222	-48	-76	-1464	-1364	-1128	-1509	-1751	-1247	-923	173	616	1200	380	54	
-336	-430	-1757	-1460	-64	646	2723	1818	1716	1878	1333	1005	793	57	-526	-2010	-1421	-1782	-1948	-2357	-1682	-1244	-73	446	1413	612	208	
-890	-1151	-1955	-1825	230	1272	3749	2164	2385	1896	975	1521	1819	73	-1372	-2412	-1707	-2053	-2132	-2582	-1724	-1732	-378	1079	2349	217	263	
-1553	-1611	-2383	-2144	477	1899	4445	1799	3037	1608	1798	1396	2614	204	-1473	-2613	-1622	-1925	-2288	-2920	-2046	-2360	-857	540	2119	512	242	
-353	-1826	-2108	-1658	981	1862	4298	2054	1897	1230	2013	1236	1837	131	-1531	-2728	-1421	-1555	-2033	-2385	-1822	-2192	-676	415	2250	922	537	
-195	-1243	-1833	-1901	469	941	2320	1544	1209	870	1637	863	1023	302	-982	-1995	-1035	-1185	-1835	-2357	-1331	-2150	-444	188	2382	1330	460	
-166	-537	-855	-1217	-100	572	2082	1162	1227	978	1512	969	370	32	-348	-1061	-549	-957	-1127	-1850	-1135	-1481	-173	532	1512	520	299	
-58	-158	-386	-654	-326	-15	433	761	1136	636	1047	44	98	-55	-69	-232	-170	-843	-787	-1356	-785	-853	110	324	507	101	-27	
-15	34	-365	-456	-560	-396	-57	513	1028	325	506	140	-138	-185	342	-62	-14	-250	-362	-356	-201	-7	369	148	-277	-79	-281	
100	129	17	94	-310	-431	-472	84	8	91	307	-83	-330	-226	391	73	88	-61	-182	71	-161	396	590	-205	-414	-466	-392	
121	172	77	334	-341	-1291	-1302	-435	-702	-237	58	-200	-365	-124	220	348	229	209	304	961	277	1032	645	-205	-705	-1456	-516	
147	157	77	973	-178	-1457	-2067	-1585	-1058	-688	-388	-408	-489	-179	268	486	274	313	1040	1622	1153	1433	480	-1003	-609	-1839	-170	
107	233	789	1010	102	-1306	-2427	-1585	-1861	-1383	-694	-800	-494	-185	228	278	313	533	1568	2079	1490	1049	369	-1541	-1804	-458	-255	
46	43	546	824	34	-794	-1752	-1809	-1653	-1975	-1415	-1078	-502	-110	154	0	170	670	1688	1639	1322	371	94	-1113	-1516	-505	-97	
17	-15	115	507	93	-177	-792	-1033	-1237	-1783	-664	-770	-220	-199	293	833	774	292	1551	1842	1591	181	-206	-630	-677	-449	-98	
-74	19	318	377	181	118	-537	-386	-761	-1620	-797	-492	-69	-90	122	712	512	217	648	1402	1153	189	-193	-920	-664	-513	-183	
-89	-151	172	154	136	67	-183	-225	-273	-733	-153	-256	-49	-391	-19	81	347	241	344	927	357	205	-20	-1044	-290	-184	-164	
-154	-77	137	108	85	16	-78	-22	-126	-320	-205	-228	123	-117	-37	-41	40	152	320	239	31	39	181	-616	-172	-224	75	
