-143	-78	-97	-252	-219	-163	-97	-459	34	-20	-23	-67	-206	-129	8	-133	17	-118	173	86	-148	-110	-30	-92	
-152	-56	52	-208	-259	-193	-429	-1045	-252	-207	-176	-170	-213	-43	43	77	13	39	278	225	-126	-61	104	-96	
-27	139	66	-126	-289	-267	-378	-1045	-466	-303	-303	-303	-251	130	156	95	269	179	278	312	86	-111	-18	-177	
-10	64	-68	-126	-348	-974	-237	-1328	-701	-1031	-82	-276	-274	104	444	156	548	378	438	738	191	25	-115	-168	
-58	-72	-73	-67	-282	-1463	-518	-1454	-842	-1173	-133	-172	-15	113	1020	531	1105	347	452	957	364	75	-59	-273	
-77	-93	-84	-171	-311	-659	-1293	-2336	-1346	-1519	-385	-261	25	400	1527	1184	1988	678	869	1126	399	-30	-117	-183	
-212	-138	-206	-222	-1099	-1589	-2616	-2809	-2763	-2511	-673	-340	-23	383	2110	1579	2833	1973	1620	1464	1028	303	0	-79	
-309	-308	-378	-729	-1005	-3401	-3908	-3690	-2716	-2511	-1003	-544	-15	339	1527	1861	3716	2217	2821	1239	2284	347	145	-140	
-262	-472	-750	-1801	-1982	-4441	-4522	-3706	-1393	-1661	-259	-230	357	652	1020	959	3829	3100	3684	3189	3653	733	373	129	
-339	-565	-1081	-2574	-4109	-5969	-4948	-3061	-921	-921	514	96	279	-89	331	330	2645	2612	4791	3976	5096	995	999	260	
-328	-456	-430	-2858	-6253	-6694	-4286	-1848	-89	-15	1774	565	244	-615	-473	-1188	1612	1410	5579	5627	6333	1913	1561	371	
-263	-499	-671	-3772	-6868	-7561	-3372	-1344	515	870	3978	148	226	-1779	-1864	-2634	243	434	5203	6864	6858	2925	1355	895	
-265	-314	-2437	-5317	-7861	-7576	-2474	-370	2033	2340	6050	390	61	-3634	-2305	-3860	-544	8	4584	6752	7664	3487	3153	1026	
-369	-686	-2343	-5506	-8381	-6993	-2537	-230	2806	3245	7142	653	-52	-3807	-3955	-5039	-1125	-251	4190	6621	8920	4311	3040	521	
-250	-588	-718	-4970	-8459	-7419	-1813	-274	2316	3150	7444	1387	-392	-4090	-5213	-4693	-1518	26	3740	6171	8639	4892	2928	424	
-191	-347	-955	-5411	-8144	-7576	-1876	-680	2165	2510	7142	1689	-163	-3807	-4773	-4221	-1141	165	3609	6208	8489	4536	2479	546	
-109	-14	-2642	-4718	-6883	-7608	-2600	-1045	1128	1172	5522	672	-237	-2596	-3735	-2602	-748	941	3909	6302	8114	3824	1374	442	
-150	-641	-1901	-3315	-5922	-6820	-2663	-1580	87	43	3526	61	-347	-1794	-2289	-1156	43	1636	4809	6114	6970	2925	1056	121	
-335	-497	-37	-2243	-4614	-5906	-3656	-2588	-377	-1236	832	-192	-82	-569	-340	217	1274	2762	5316	5533	5040	1613	1243	190	
-438	-324	-319	-1565	-3731	-5386	-4002	-3297	-1472	-2133	-23	-325	0	-288	174	714	2852	3606	5185	4314	3878	789	775	130	
-340	-393	-542	-1076	-2061	-3763	-3419	-3092	-1882	-3723	-148	-1189	69	61	487	2537	3321	4113	4265	3170	1685	408	382	69	
-304	-366	-504	-808	-894	-2172	-3041	-2887	-1567	-3329	-222	-505	106	444	1865	1785	3622	3212	3233	1989	1028	208	277	156	
-256	52	-94	-193	-496	-1006	-1466	-2021	-1504	-2322	-407	-248	92	313	1189	846	2458	1992	1789	901	416	17	43	-23	
-322	121	70	17	411	-178	-694	-903	-669	-1881	-170	-83	200	336	474	365	1162	772	1113	321	-30	-52	-80	-199	
-174	-112	15	105	411	25	-378	-304	-230	-637	-178	-111	226	205	243	356	487	156	-148	78	-37	-108	-111	-192	
