-272	-216	-99	-119	-54	-100	-356	-415	-927	-269	-244	-291	-141	-158	-163	296	444	418	113	34	228	139	162	51	2	-74	-133	147	-8	
-229	-114	-40	-87	-97	-143	-256	-516	-1022	-647	-761	-779	-338	-274	-274	348	461	738	235	411	566	382	182	286	130	52	-229	22	-22	
-193	31	31	-153	-210	-314	-761	-989	-2235	-1277	-1312	-1456	-1094	-318	-163	427	392	1264	1297	936	1861	1920	347	391	229	138	-310	8	-133	
2	-60	-66	-226	-236	-141	-1344	-1761	-3133	-2159	-1722	-1472	-1125	-436	-843	122	366	869	1466	1725	2142	2427	1426	1085	260	112	-48	17	9	
7	-205	-264	-259	-334	-576	-2684	-2723	-3243	-2096	-2415	-1204	-826	-846	-400	100	383	496	1504	2382	2555	2839	2420	1178	876	268	-8	62	8	
86	-146	-270	-535	-660	-1759	-3315	-3290	-3590	-1718	-2273	-953	-1409	-481	-449	296	280	270	1391	2213	2048	3459	3433	2734	1595	95	156	234	25	
-35	-212	-277	-612	-765	-2847	-3189	-3054	-2771	-1120	-730	-318	-826	-525	-906	-37	174	-52	252	2026	772	3027	3808	3784	2756	694	1232	559	184	
-107	-258	-897	-868	-843	-3714	-3394	-2360	-1888	-333	-396	-163	-444	-222	-469	-384	-45	-170	-60	661	-8	2258	3676	4984	3150	1130	1569	485	297	
55	-561	-526	-630	-1534	-3904	-3882	-1793	-1006	-400	-355	629	-119	375	-362	-650	-631	-377	-428	-207	-902	1564	2945	5096	3674	3583	2261	320	372	
-230	-768	-774	-1046	-2037	-4329	-3299	-674	-341	96	-156	1788	654	795	-266	-801	-1370	-654	-1235	-192	-1514	547	1201	5002	3918	5550	2804	559	477	
-334	-630	-1598	-2058	-1969	-3667	-2369	-104	-296	1407	904	3089	2227	1605	-252	-974	-2644	-2336	-2335	-559	-1530	156	191	4515	4817	6711	3553	1251	632	
-266	-506	-1667	-3001	-3778	-3210	-2038	472	52	1577	1979	5992	3056	2339	139	-2043	-4421	-4600	-4253	-1204	-2096	-141	-688	3334	4892	8078	4226	1831	337	
-226	-1127	-1667	-2372	-4417	-4093	-1045	1239	-8	1879	2639	7161	3810	2546	392	-2028	-4452	-6031	-5243	-968	-1719	-891	-845	3203	4948	8415	4320	2355	638	
-338	-1362	-1996	-2495	-5206	-4124	-871	606	271	2370	3224	7783	4564	3601	61	-2012	-4562	-7508	-5982	-1298	-2096	-1221	-1081	2434	5342	9033	5349	2841	638	
-312	-1099	-1529	-3288	-4581	-3636	-385	1787	218	1879	2922	6973	4375	3488	43	-2279	-4971	-6424	-5227	-1361	-1279	-1001	-829	2753	5810	9594	5406	2635	245	
-418	-920	-1777	-3070	-3764	-3462	-761	514	0	1049	1677	6030	3603	2998	-45	-1729	-4342	-5103	-4174	-151	-996	-546	-421	4046	5079	9594	5087	2972	493	
-246	-671	-1364	-1183	-3955	-3068	-2763	1032	347	558	753	4767	2284	2377	-207	-895	-2989	-3342	-2885	-96	-525	-155	-229	3784	4648	8508	4133	1569	207	
-246	-740	-952	-1456	-3533	-2926	-3425	61	-200	446	-52	2165	384	1454	-126	-288	-1763	-1393	-1785	121	-354	130	104	4552	4143	7235	2785	839	251	
-146	-232	-527	-1620	-2676	-3084	-3346	-489	-474	183	-318	410	-215	1435	244	-207	-355	-126	-779	-177	-126	1507	1895	4946	4499	5587	1307	286	-67	
-133	-212	-454	-1374	-1928	-2910	-4466	-1808	-1746	-244	-473	-45	-64	925	-126	252	-163	365	-155	78	243	2821	3001	4777	3281	4052	820	219	98	
-7	-278	-244	-473	-1207	-2421	-5443	-3069	-2188	-804	-493	-732	-921	541	-318	947	95	1790	217	974	1391	3346	3901	4421	2382	1393	-30	-74	69	
-61	-91	-212	-427	-876	-2185	-4560	-3968	-3023	-1939	-1407	-1708	-1157	87	141	966	244	2260	261	2176	2480	3984	3751	4084	1538	112	-126	-85	0	
0	22	-84	-364	-471	-845	-3110	-4078	-3700	-2774	-2053	-2102	-1818	-74	-170	1154	470	2429	733	2627	3681	2839	3151	2678	269	-162	-405	-140	-140	
-3	-9	-145	-244	-386	-608	-1707	-3511	-2849	-2616	-2746	-1315	-1724	-104	145	1098	392	2035	1278	3040	3118	1883	2364	1572	-59	-155	-202	43	-258	
125	-93	-14	-79	-302	-259	-1076	-2549	-2676	-1702	-2116	-1456	-1236	-388	-244	-15	392	1170	1804	2120	2048	1732	1914	295	-310	-266	-288	199	-83	
133	-22	-14	-79	-245	-331	-446	-1020	-1920	-1324	-1722	-643	-1456	34	-75	139	392	391	1071	1443	772	625	563	121	-191	-295	-91	36	-273	
14	-113	-213	-227	-268	-134	-97	-511	-565	-348	-1013	-638	-417	-8	-67	54	183	306	348	1181	391	156	225	-133	-280	-218	-162	-144	-182	
0	-258	-258	-345	-239	-142	-149	-296	-259	-171	-1123	-764	-394	-193	-96	-37	34	304	314	486	-15	-82	-170	-155	-229	-133	-52	-23	-34	
