-90	-185	-105	-44	239	-204	-225	-238	-188	-297	-343	-65	-157	-58	211	-43	-24	6	99	165	-165	-78	163	-40	-14	40	-46	-22	
271	43	-112	-45	34	-127	-225	-268	-228	-409	-379	-228	-199	-163	625	189	117	147	199	380	49	-35	138	56	96	-156	-54	-88	
74	26	-98	-52	-6	-110	-254	-412	-412	-767	-415	-426	-270	-281	229	58	162	160	257	421	213	155	164	101	96	-156	-105	-26	
-15	17	-251	-169	-66	-124	-327	-811	-238	-1366	-840	-684	-454	-673	-34	252	209	499	1512	429	378	272	334	89	8	-21	-34	-114	
-127	-165	-111	-81	35	-161	-269	-842	-766	-1550	-1298	-1551	-928	-1065	59	252	283	116	1941	703	952	221	1055	-89	-129	-237	-81	-62	
-30	-252	53	8	-44	-430	-392	-1725	-1799	-1581	-1008	-1582	-1034	-688	84	176	285	400	2550	1218	1819	1341	1649	-48	-68	-331	-222	-108	
-116	-252	-44	106	-43	-437	-931	-2607	-1892	-1964	-1084	-1171	-1215	-854	-211	210	284	300	2639	1610	2332	1939	1527	-34	-156	-235	-222	-88	
-37	-138	-82	80	-175	-459	-2160	-2716	-1460	-1888	-641	-1019	-496	-1170	-50	42	230	75	1100	1183	1890	1429	1195	227	-143	-230	-201	-61	
-199	-178	-104	-67	-278	-1318	-2658	-2422	-504	-1243	-229	-306	-504	-809	-162	-22	103	-21	879	543	846	1183	1667	538	250	-75	-73	28	
-243	-267	-244	-250	-293	-1865	-1973	-1229	-130	-51	-93	-161	-149	-99	-85	-239	-81	-244	647	132	599	674	2348	1632	702	0	128	47	
-236	-341	-353	-1061	-878	-2161	-1351	-340	43	285	301	-93	-29	-233	160	-51	-145	-272	224	-325	71	32	1719	1736	1706	344	256	191	
-260	-511	-1050	-1975	-2055	-1833	-269	96	469	432	1220	102	-15	-23	355	-183	-175	-733	-181	-1356	-21	-226	619	1493	2293	1407	520	390	
-550	-805	-1129	-2022	-1930	-1443	263	375	860	809	1745	188	213	216	490	-477	-568	-1517	-444	-1591	-290	-345	334	746	3138	2042	1159	673	
-402	-996	-1921	-3158	-2008	-1177	473	479	1637	1167	1558	787	573	186	-25	-1271	-1043	-1250	-812	-1810	-450	-1196	-10	382	3742	3002	1688	893	
-439	-1219	-2079	-3630	-2353	-1005	248	822	1997	772	2026	1364	1370	296	-320	-1451	-1459	-1398	-1062	-2059	-1223	-1486	-340	308	3345	3500	2233	419	
-431	-1616	-2301	-4356	-2965	-849	702	803	2604	527	1576	973	2945	351	-99	-2257	-2024	-1842	-1636	-1810	-1777	-1834	-171	210	3259	3688	2097	1164	
-416	-964	-2649	-4592	-2683	-646	1576	559	2812	225	1745	824	2445	499	42	-2197	-1341	-1871	-1548	-1591	-1617	-2168	-273	146	3000	3277	2472	978	
-38	-1251	-1826	-3930	-2086	-380	1576	419	2433	380	1314	1066	1907	351	-134	-1227	-189	-1280	-1253	-1224	-713	-1645	81	382	3190	2779	2114	402	
-238	-885	-2095	-3646	-2495	-1161	640	305	1770	546	902	414	833	229	-190	-1062	-175	-1221	-1121	-1034	-234	-992	73	1111	3345	2505	1773	470	
-268	-503	-1208	-3158	-2683	-1818	272	61	746	414	447	154	255	169	-134	-883	-566	-600	-385	-902	-392	-586	203	972	2103	2179	733	518	
-30	-356	-560	-2890	-1961	-2083	-225	-203	495	354	301	-15	82	127	-401	-839	-433	-910	-458	-492	-406	-311	724	1371	2396	1304	699	382	
126	8	-126	-1250	-1616	-1677	-1164	-997	-288	-65	-29	-427	-36	-99	-359	-253	-287	-299	-160	-35	334	515	1964	1892	981	464	168	167	
-44	26	98	-323	-395	-1724	-1569	-1740	-890	-568	-443	-1171	-206	-389	-324	-43	25	-77	91	322	1501	1640	2016	1649	105	-88	56	-7	
-208	-37	286	-15	44	-989	-2269	-2483	-1645	-1596	-1084	-1506	-397	-403	-115	445	318	233	599	969	2862	1869	1824	1441	-28	-372	-128	-128	
-53	80	393	62	354	-630	-1646	-2499	-1815	-2501	-1207	-1414	-518	-304	-176	563	677	458	903	1521	3233	1640	1143	194	-170	-616	-390	-292	
-7	125	416	391	264	-343	-1289	-2065	-1476	-2517	-1726	-1293	-482	-342	-106	437	1372	942	1351	1521	3605	2203	1318	121	-156	-616	-438	-455	
-23	-15	234	133	179	-95	-993	-1446	-782	-2102	-1772	-1262	-574	-327	33	563	1136	996	1029	1450	3180	1412	717	-130	-251	-587	-474	-539	
-171	-171	53	8	133	44	-184	-765	-859	-1151	-1527	-1232	-988	-311	50	176	351	654	939	346	1288	867	268	-306	-366	-392	-330	-88	
-164	-48	-68	43	81	61	-167	-486	-720	-552	-794	-791	-1034	-402	-59	-43	58	358	348	173	427	294	260	-124	-204	-378	-256	-178	
-104	0	-77	-67	88	105	61	-232	-403	-153	-507	-608	-603	-99	-77	-20	134	336	259	206	246	122	97	-79	-95	-210	-187	-152	
