109	-64	-84	-98	-236	-414	-193	-427	-342	-483	-298	32	288	92	47	-7	243	242	210	4	23	176	
-155	-190	-28	-35	-492	-741	-372	-630	-383	-918	-258	-129	137	212	357	197	306	329	205	-20	20	-15	
-169	-137	-118	-285	-620	-770	-786	-1123	-405	-1090	-461	-142	126	263	563	363	523	86	304	-40	-16	-8	
-190	-126	-21	-340	-513	-873	-655	-1776	-1372	-1363	-635	-135	248	385	1153	982	1304	913	577	162	73	87	
-317	-155	-187	-541	-576	-1239	-1107	-2255	-2152	-1679	-163	-174	280	1164	1456	1350	2335	1624	460	145	125	90	
-220	-140	-248	-467	-517	-2015	-2492	-3009	-2470	-2484	-406	-231	104	1385	1928	2320	2518	2086	1512	233	193	76	
-225	-155	-196	-866	-1077	-2484	-3556	-3706	-2513	-2254	-102	-76	360	893	1709	2537	3033	2994	2185	612	460	254	
-275	-295	-468	-792	-1989	-3934	-4037	-3981	-1906	-846	185	116	134	23	452	1768	3099	4349	3218	563	781	415	
-363	-421	-880	-1295	-3314	-5223	-4649	-3996	-1083	8	670	258	40	-1159	-127	426	2518	5208	4859	1753	947	692	
-352	-337	-1251	-2108	-4079	-6322	-5684	-3604	-144	868	1982	209	-202	-2385	-1429	-107	2800	4828	5746	3808	914	692	
-387	-689	-1415	-2300	-4668	-7172	-5393	-3575	211	1285	3035	344	-269	-2991	-2201	-714	2850	5356	6533	4069	1416	657	
-408	-480	-1266	-2566	-4653	-7670	-5145	-3357	285	2014	3570	329	-858	-4358	-2229	-937	2617	5588	7108	3400	2291	446	
-394	-99	-1028	-1975	-5065	-7802	-5714	-3662	57	1615	2724	80	-730	-3174	-1710	-811	2651	5934	7239	3058	1757	-82	
-331	-351	-984	-1975	-4300	-7113	-6399	-4446	-506	243	1878	-41	-485	-1652	-897	-187	3449	6546	6583	3417	1352	332	
-218	-525	-705	-1443	-3549	-6102	-6180	-4837	-896	-875	291	-135	-243	-722	-301	480	4064	6876	5713	2666	817	342	
-106	-400	-496	-703	-1974	-4022	-5772	-4678	-1820	-2110	161	-237	88	-114	396	1651	4595	6281	4613	1444	270	227	
-436	-365	-154	-171	-1327	-3363	-4708	-4329	-2354	-3245	-387	-359	176	255	1187	2688	4429	5241	3169	349	162	178	
-214	-246	-149	-153	-354	-2704	-3075	-2748	-2166	-3619	-1178	-544	392	1080	1439	2688	3631	3523	1922	520	176	23	
-137	-154	-191	-125	0	-1649	-1865	-2298	-2008	-3073	-806	-601	0	598	1827	2220	2285	1657	937	178	0	43	
-36	-116	-177	-153	-146	-726	-888	-1587	-1083	-2024	-359	-264	16	422	1439	1852	613	376	390	91	-66	157	
202	-176	-139	-231	-223	-366	-220	-1138	-463	-1191	-177	-189	0	29	1069	898	839	219	171	-136	-49	142	
25	-127	-182	-244	-146	-359	-348	-543	-144	-688	-258	-196	144	194	317	292	-42	-166	31	-90	-33	24	
-99	-120	-189	-95	-83	-138	-269	-240	-123	-630	-89	-74	-48	28	7	150	-38	-88	-77	-119	-14	297	
