-385	-192	-175	-300	-109	-264	-296	-264	-174	-306	-233	-218	-178	-81	255	225	213	105	197	195	87	-52	-21	183	
-133	-116	-130	-203	-55	-658	-392	-369	-354	-341	-305	-278	-178	-119	47	210	332	481	315	199	-52	1	83	375	
-83	-7	97	-47	-268	-872	-243	-666	-658	-476	-365	-232	-172	-115	188	350	30	656	385	341	253	235	-23	471	
-87	-199	97	-130	-414	-829	-588	-1173	-841	-825	-438	-238	-158	-10	471	525	542	1088	805	376	327	159	-141	96	
-160	-190	-219	-266	-427	-1085	-900	-1723	-1093	-1565	-593	-291	-178	-164	564	753	843	1806	1186	49	253	218	95	-162	
-130	-180	-218	-368	-978	-1469	-1721	-2512	-2467	-2234	-496	-1099	-99	450	502	898	1164	2052	1620	1124	358	104	43	52	
-202	-213	-103	-932	-2036	-2380	-2514	-3456	-2173	-2178	-345	-892	109	458	623	1175	994	3582	2054	2691	470	690	259	279	
-303	-411	-506	-1478	-2723	-3319	-3732	-4174	-1584	-1913	-259	-146	140	390	631	891	257	4205	2696	3728	1224	1166	26	680	
-399	-500	-578	-2369	-3538	-4813	-4270	-3822	-1331	-1355	-67	-34	288	334	370	113	350	4526	3130	5257	2450	2599	174	337	
-255	-340	-419	-3073	-4467	-5767	-4298	-2963	-421	-714	-143	-73	131	38	73	-393	-148	4073	3810	6106	3752	3824	471	410	
-186	-238	-1098	-3447	-5182	-6407	-3633	-2159	-227	-714	283	128	131	31	278	-585	-178	2675	2828	6937	4619	4126	682	401	
-399	-673	-1863	-4280	-5382	-6307	-3137	-976	-134	-323	314	247	234	155	-114	-359	-231	711	1998	6823	5393	5238	870	1209	
-815	-1050	-2441	-4409	-5411	-5880	-2316	-821	-14	-180	503	313	148	25	-274	-506	-840	427	1431	6333	5261	6087	1040	1040	
-481	-325	-1878	-4754	-6155	-5525	-1636	-286	-26	47	245	-7	-66	-368	-7	-293	-887	-119	411	5804	6355	6143	965	889	
-321	-354	-2065	-5257	-6369	-5795	-1311	-242	150	189	106	-205	-198	-133	-163	-511	-587	-237	402	5672	6355	6275	1002	1040	
-290	-862	-1762	-4984	-6498	-5980	-1566	-384	174	145	196	-87	-132	-79	-202	-498	-682	-37	1016	5333	6770	5219	1549	1172	
-317	-1558	-1199	-4797	-5954	-5909	-1877	-948	-147	23	-53	-205	-138	-101	-181	-351	-398	411	1016	6352	6694	4541	1172	719	
-262	-717	-621	-3906	-5096	-5240	-3038	-1821	-147	-240	-226	-259	-165	-119	-69	-207	0	1863	2300	6125	5864	2976	437	279	
-216	-151	-506	-2656	-4381	-5439	-3463	-2413	-602	-769	-259	-437	-158	-66	348	88	472	4224	3791	5918	4468	1751	1436	148	
-141	-158	-355	-1636	-3280	-4643	-3959	-2949	-1556	-1523	-431	-809	-316	-289	29	404	1202	4866	3168	5106	3412	1053	227	69	
-49	-111	-76	-688	-2351	-3476	-3378	-2906	-1850	-2164	-405	-397	-152	-289	317	297	1656	4923	2923	3238	1526	262	-126	-59	
-49	-20	211	-259	-1579	-1839	-2840	-2920	-1976	-2150	-413	-906	-126	225	428	1137	1618	4205	2111	1879	402	17	-29	-23	
-69	15	61	-143	-590	-1057	-2203	-2159	-2032	-2262	-330	-934	-33	191	572	1288	1618	2222	563	1634	253	-222	17	244	
-55	-76	29	-7	-224	-169	-730	-1469	-1373	-1495	-122	-519	-73	1	781	797	1221	560	437	183	122	-69	26	305	
-62	-59	-79	-78	-7	-257	-277	-891	-1093	-1216	-292	-350	-264	-10	657	1212	786	323	262	139	-200	-200	-30	98	
139	26	-62	-218	64	8	-276	-429	-341	-273	-254	-251	-99	-132	15	455	551	78	-148	-171	-244	-168	26	52	
