-86	-111	-233	-148	-218	-217	-188	-142	-404	-454	-418	-180	-150	105	64	184	119	87	46	31	-113	-185	
-79	-184	-83	-8	-316	-363	-35	-7	-624	-523	-131	-48	56	177	618	232	119	79	55	7	-113	-185	
-66	-36	4	59	-148	-672	-141	-429	-1034	-1004	-254	-226	-14	549	618	801	318	158	158	133	-7	-178	
-86	-31	76	-79	-337	-910	-984	-1121	-1591	-727	-1079	-226	64	705	876	1534	656	564	173	165	133	-165	
-65	-26	-50	-113	-211	-1118	-2064	-2416	-2352	-1223	-1108	-48	154	1533	2316	2676	2096	1709	245	39	15	-53	
-57	-25	-62	-64	-435	-1608	-3395	-3829	-3612	-1908	-1442	114	121	2051	3260	4108	3062	2416	430	251	274	0	
-40	-79	-106	-134	-1212	-2841	-4149	-5492	-4096	-2112	-1108	-48	-198	1913	3757	5336	4129	2887	1283	540	478	202	
-72	-142	-332	-373	-1615	-3540	-5287	-6787	-5282	-1486	-804	0	-442	1085	3397	6051	4772	3510	2119	1138	765	405	
-167	-249	-311	-852	-2555	-3109	-6870	-7391	-5121	-537	-83	342	-1377	64	2299	6478	5958	5008	2638	1055	470	413	
-278	-376	-763	-1332	-2884	-3733	-7432	-7965	-4374	230	409	464	-2240	-380	1493	6392	6433	5665	3006	1304	329	405	
-235	-625	-396	-1917	-2436	-4104	-7728	-7950	-3568	1023	1113	570	-2541	-978	1081	6427	6416	5951	2939	1254	454	140	
-441	-1064	-613	-1452	-2451	-4476	-7654	-7980	-3861	811	1060	464	-1780	-692	1699	6512	6856	6187	2504	988	462	62	
-349	-1049	-290	-1062	-2003	-3762	-6737	-7597	-4183	427	779	195	-1018	40	2196	6000	6449	5917	2772	511	141	54	
-370	-426	-311	-927	-1600	-3421	-6027	-7729	-3890	-165	90	146	-361	614	2436	5898	5586	4470	2287	456	70	-86	
-202	-234	-156	-612	-1212	-1994	-4119	-5198	-3583	-625	-35	105	-75	532	2059	4057	3959	2938	1350	191	235	124	
-43	-248	-262	-450	-525	-1281	-2493	-3373	-3012	-844	-122	-198	125	619	1562	3137	2215	1709	932	388	235	218	
-117	-194	-233	-224	-162	-776	-1088	-1665	-1810	-669	-644	-157	154	532	1047	1858	961	349	848	196	23	-152	
179	-178	-106	-50	-71	-328	-411	-915	-800	-378	-1007	-76	-34	312	430	989	334	-74	94	94	-2	-132	
92	-142	-62	59	336	-77	-112	-291	-668	-337	-630	-232	-21	323	410	160	15	-141	-40	19	7	-80	
-51	-199	-57	-57	124	16	-126	-257	-325	-272	-223	-212	56	181	160	-182	-47	-161	-59	15	-10	-54	
