-97	-78	41	-47	-132	-320	-302	-334	-468	-736	-267	-340	236	583	337	194	138	97	-23	-148	-289	-228	
15	-7	-40	-14	-41	-353	-319	-487	-458	-849	-421	-400	440	748	478	271	216	39	-71	-82	-392	-111	
107	-28	182	73	40	-731	-549	-957	-645	-1244	-441	-227	558	385	642	365	324	113	-215	-148	-437	-326	
174	173	723	498	-35	-1162	-1078	-1341	-886	-1356	-221	-74	822	946	1167	520	433	-67	-592	-452	-334	-312	
99	148	392	131	-232	-1464	-1121	-786	-872	-1018	-141	-94	251	1475	1036	726	433	87	-840	-1052	-304	-349	
35	165	131	-179	-464	-1665	-949	-103	-305	-624	-217	-94	267	1359	691	404	54	-5	-245	-579	-200	-272	
-1	74	-39	-144	-157	-946	201	128	-182	-181	-7	86	275	391	358	-184	-144	-160	-407	-432	-392	-185	
-84	-249	-214	-369	-564	-374	525	807	-14	150	190	158	81	-34	-33	-584	-164	-81	-230	-348	-104	17	
-264	-521	-440	-1210	-578	202	1516	1270	216	605	516	173	-73	-464	-636	-610	-490	-15	43	122	59	157	
-284	-932	-1223	-1674	97	746	1947	1802	1279	1757	1086	158	-1149	-1790	-1090	-1183	-1194	-8	200	1164	61	463	
-532	-1122	-1325	-1573	709	1267	2379	2711	3017	2638	1574	110	-1746	-3351	-1570	-2509	-1942	-230	692	2373	676	498	
-164	-1298	-1500	-1428	881	1719	3104	3088	3512	3265	1456	197	-1565	-3986	-1832	-2632	-2132	-171	540	2713	770	638	
-264	-1430	-1456	-1500	724	1962	3328	2917	2642	3621	1524	395	-1857	-3475	-2106	-1962	-3166	-156	389	3544	612	428	
-354	-770	-1456	-1355	448	1684	3104	2299	2404	2791	643	252	-1426	-2674	-2271	-1894	-2418	-67	824	2524	621	262	
-215	-492	-902	-398	489	1285	1223	1407	1176	2113	428	-60	-941	-1597	-1309	-1948	-1071	102	767	1202	218	146	
-181	-111	-207	8	195	259	412	56	344	758	71	-220	-391	-837	-760	-1497	-399	779	598	428	-30	17	
0	247	361	81	-226	-286	-55	-587	-397	-128	-287	-205	-259	-278	-441	-158	-170	779	420	-626	-178	-91	
124	382	1006	114	-273	-1306	-420	-1284	-1013	-342	-361	-177	-67	164	-86	318	7	325	70	-1146	-706	-193	
225	272	1377	540	24	-1306	-1035	-1882	-1495	-1568	-630	-74	251	321	405	334	286	73	-171	-1099	-311	-223	
340	330	1359	622	105	-1076	-1378	-2380	-2075	-1525	-897	-180	322	649	616	365	359	-148	-245	-784	-178	-112	
215	297	1412	797	-35	-989	-1193	-1939	-1835	-1441	-771	-200	173	913	790	593	588	-378	-415	-689	-244	-15	
174	74	378	262	114	-422	-821	-1242	-985	-1455	-534	-213	118	930	937	629	348	-193	-289	-343	-173	-74	
165	24	106	224	309	-487	-878	-772	-858	-990	-121	-147	118	352	855	155	139	-171	-280	-201	-30	-30	
