373	239	213	40	-171	-286	-265	-399	-504	-443	0	292	369	141	-7	-49	29	6	-37	-215	-67	
237	239	347	180	-226	-774	-463	-886	-971	-416	198	292	540	748	109	41	-53	-160	-259	-267	-178	
232	181	756	327	-198	-1061	-921	-1156	-1608	-905	142	134	1022	1591	494	334	-281	-273	-296	-226	8	
149	173	1041	122	-260	-1909	-1436	-1284	-1566	-807	-104	197	1454	1937	1479	497	-125	-196	-331	-348	-222	
149	313	361	-48	-348	-1421	-1450	-1085	-957	-382	55	197	972	1558	1282	264	93	-52	-326	-321	-295	
27	148	139	-103	-178	-1234	-921	-644	-546	-329	-207	102	1171	963	724	46	-5	-112	-356	-270	-289	
-70	115	-69	-185	16	-601	-238	152	-101	-14	-34	7	706	-199	54	-66	-46	-95	-245	-111	-206	
-229	-138	-269	-391	5	64	298	721	360	247	90	-180	-120	-1265	-457	-296	-164	26	105	-9	-178	
-277	-668	-475	-630	334	1128	1551	2282	2199	1012	328	-240	-1176	-2840	-2065	-1566	-301	1439	394	148	17	
-236	-1254	-873	-1036	432	2292	3138	3774	3478	1859	23	-490	-2537	-4469	-2958	-2878	-634	1818	786	408	70	
-264	-1605	-1792	-1355	776	2361	3552	4392	4108	3180	246	-895	-3744	-5892	-4250	-2290	-2037	1042	1070	1391	402	
-414	-1459	-2229	-1370	758	2361	4087	4374	4330	3553	238	-937	-4314	-5947	-4099	-2878	-1955	239	786	1749	262	
-402	-1386	-1209	-1152	489	2031	2707	3260	3512	2909	-67	-714	-3703	-4027	-3137	-3070	-1221	1083	1485	262	210	
-312	-668	-596	-891	105	1042	1568	1527	2284	2232	-101	-293	-2315	-1845	-1722	-2495	-634	454	1070	411	122	
-181	-132	-275	-165	40	243	193	80	835	1791	-81	-223	-524	-823	-586	-540	-510	297	140	306	-193	
-52	140	180	-32	-246	-551	-285	-487	104	385	-154	7	-93	39	-132	116	30	174	-163	-392	-258	
-104	156	970	106	-396	-1449	-921	-1370	-1027	-934	-314	260	464	1607	905	217	128	83	-259	-314	-341	
52	313	1341	327	-253	-1535	-1636	-2465	-1721	-1159	-341	324	1570	2235	2053	209	185	8	-351	-264	-326	
150	436	1023	920	-219	-1765	-1765	-2394	-2231	-1413	-294	347	1604	1954	2168	1248	116	-829	-887	-333	-45	
82	132	705	532	-41	-1492	-1807	-2081	-2174	-1399	-154	252	1487	1739	2217	1069	23	-748	-587	-311	131	
138	162	296	393	65	-286	-1278	-1256	-1466	-1075	-61	245	1221	1409	1561	132	-20	-274	-230	-390	140	
99	82	279	73	-14	-487	-1321	-1000	-552	-402	-181	-27	456	649	678	-138	-46	-97	-215	-150	35	
25	41	-269	49	391	-361	-685	-345	-370	-94	-127	28	141	195	491	-178	-128	-56	-67	-30	-5	
