0	-138	-167	-8	55	27	0	-339	-330	-361	-308	-272	-262	-290	-140	-151	-22	24	258	305	336	177	68	186	506	313	109	-171	43	
201	-159	-106	-8	86	8	-383	-733	-359	-256	-447	-644	-347	-456	-349	-295	-75	-55	315	329	432	-14	166	284	433	249	78	-98	-20	
430	157	-87	0	28	-93	-305	-1065	-822	-1480	-954	-1014	-1121	-1049	-502	-439	73	121	481	498	477	605	396	371	490	172	109	-14	-39	
174	113	-29	51	120	-72	-149	-1321	-1032	-1943	-880	-1679	-1754	-1195	-932	-274	252	202	722	1133	1347	1418	1153	948	972	289	-53	-118	-168	
-30	78	156	112	66	-93	-270	-1080	-1872	-2152	-1549	-2064	-2328	-1693	-946	-240	191	191	1223	1356	2421	2062	2012	1885	2651	1178	23	-230	-165	
-51	93	42	43	-86	-93	-792	-1502	-2742	-2988	-2603	-2152	-2092	-2308	-392	-110	194	470	722	1287	2353	2621	2820	3073	2967	1458	62	-132	-31	
-12	174	-123	-105	-229	-385	-1488	-2210	-3717	-3346	-2797	-2093	-2004	-1503	-324	-220	228	243	508	721	2233	2791	2130	4110	3465	1739	210	-58	-27	
-88	-32	-80	-108	-486	-1293	-1791	-2918	-3987	-3063	-2098	-2138	-1533	-1093	-124	-41	203	341	347	201	1381	1690	1776	3993	3864	2383	-33	179	147	
-22	-131	-108	-294	-1589	-2403	-2714	-3430	-3057	-2093	-999	-1280	-506	-316	189	-20	53	105	339	-216	512	398	1355	2772	3598	3952	1348	661	370	
43	-232	-209	-1089	-2184	-3589	-4137	-3943	-2217	-1062	-266	-279	107	8	452	-42	-76	-327	-102	-1128	424	-349	230	1601	3299	4564	3580	1574	794	
43	-362	-173	-1719	-4018	-5064	-5469	-3536	-1182	-309	75	108	1351	631	1730	-103	-308	-1435	-978	-2024	-202	-736	-167	466	2767	4365	4646	2226	963	
0	-393	-242	-2164	-5057	-6296	-6196	-3430	-268	8	452	375	2890	2428	3127	-83	-485	-2972	-2508	-3077	-730	-1173	-421	-140	2252	4976	5713	2846	2324	
-305	-625	-427	-3039	-5729	-7391	-6150	-1984	33	117	1172	1536	4715	4153	5090	393	-260	-3619	-3609	-4486	-1155	-2061	-560	-686	2152	5455	6665	4378	2307	
-443	-1074	-396	-2854	-6523	-8379	-6241	-1863	92	277	1879	2940	5931	4811	5656	1113	-253	-3763	-5011	-5781	-2075	-2286	-560	-138	1520	5769	6714	4639	2437	
-131	-1105	-905	-3115	-6737	-8835	-6226	-1848	-292	176	1879	3192	6719	5149	4878	1218	-722	-3935	-6126	-6080	-2712	-1779	-728	-181	789	4993	7206	4020	3409	
-334	-842	-766	-2946	-6141	-8394	-5424	-1924	414	-36	1697	2814	6683	4900	5249	1078	-434	-4237	-6097	-6379	-2911	-1511	-521	14	955	5175	7682	4085	3312	
-283	-997	-1106	-2471	-6095	-7604	-5257	-2044	-190	-92	1607	2220	5681	4349	4400	1131	-253	-3935	-4939	-4827	-2259	-920	-254	-197	1088	5571	7157	4248	1708	
-117	-765	-551	-1826	-5606	-7436	-5257	-3144	-443	-99	1625	1230	4124	3086	2933	568	-232	-2829	-3952	-3177	-1551	-416	-201	-120	2119	5439	6402	3449	1075	
-173	-501	-104	-997	-4018	-6357	-6150	-4048	-640	-428	335	266	3516	1556	1359	32	-178	-2139	-2179	-1697	-390	39	254	450	2435	4976	5073	1623	1254	
0	-217	-260	-614	-3177	-5140	-6226	-4786	-1407	-1570	-70	-237	1619	272	468	65	-76	-1349	-319	-872	-135	239	1086	1433	3332	4349	4269	645	913	
8	-408	-246	-244	-2108	-3254	-5787	-5344	-2622	-2212	-154	-674	82	-682	452	32	53	-313	342	136	16	334	1692	2588	4064	4217	2940	598	642	
-131	-189	-72	-309	-729	-2144	-4637	-4485	-3147	-3018	-939	-1502	-298	-1576	164	-96	41	-157	1947	790	336	944	2870	3340	3715	3556	1709	108	-59	
-218	-145	-121	-87	8	-1125	-2865	-3867	-3942	-3361	-2410	-2197	-723	-2074	-83	-315	-22	-130	2172	1493	1074	2062	3392	3725	3083	2086	708	170	-10	
-132	87	1	-9	51	-608	-1760	-3882	-4032	-3660	-2291	-2847	-1253	-2587	-248	-383	317	129	2534	2111	1688	2621	3190	3173	3183	649	397	-5	-66	
-90	87	-36	0	223	-50	-397	-1848	-3132	-3108	-1905	-2522	-1165	-2440	-379	-119	643	462	2931	2025	2080	2181	2719	2487	3299	109	-7	-33	-74	
-55	61	-224	-44	223	17	-192	-1351	-2352	-2287	-1459	-2507	-1327	-2308	-596	-354	253	397	1982	1184	2114	1639	1944	1350	2119	242	-198	-53	-94	
-73	183	-32	-51	146	137	-107	-989	-1572	-988	-746	-2241	-959	-1430	-625	-370	100	284	981	996	1330	1469	1170	463	872	-93	-244	-140	-106	
5	62	-36	22	206	160	51	-509	-493	-615	-746	-2064	-591	-1107	-669	-473	236	170	686	584	1040	317	325	126	338	-357	-262	-155	-77	
70	96	121	-29	-150	11	34	-191	-127	-358	-791	-1162	-277	-421	-220	-226	47	24	460	402	784	119	87	158	322	-159	-100	-108	-46	
