-111	101	81	97	-59	-95	-14	-174	-275	-368	-253	-299	-561	-119	-116	38	192	201	446	183	244	148	131	-30	-15	-67	-89	-195	
-111	-16	54	138	46	-21	-88	-323	-496	-799	-1034	-732	-1113	-79	-32	154	333	157	1202	376	367	-163	489	-185	-150	-311	-355	-318	
-56	16	16	358	129	113	-311	-475	-1525	-939	-1732	-603	-948	46	-85	77	333	315	2845	-98	1219	166	524	-1	-89	-348	-421	-296	
-34	-90	8	286	208	145	-573	-773	-2343	-1149	-2109	-885	-1445	-178	-289	26	264	181	3147	1091	2294	734	525	-252	-303	-397	-419	-458	
-116	-60	65	201	136	-89	-1014	-1693	-2413	-1331	-1913	-385	-1307	-257	-175	53	236	499	2751	1431	2785	1187	1562	-82	-270	-350	-399	-333	
-256	-97	49	179	-42	-285	-1498	-2868	-2103	-1205	-1662	-199	-1431	-218	-205	-104	0	105	1693	714	3238	1432	1996	96	-229	-333	-355	-340	
-149	-145	-30	40	-198	-435	-2110	-2047	-1821	-504	-658	-357	-630	-310	-269	-262	-259	-88	408	245	2011	1639	2863	-8	-185	-215	-111	-217	
-145	-214	-62	-192	-530	-964	-2366	-1311	-1187	-266	-220	-230	-357	-300	-185	23	-97	-42	323	-30	655	1696	2788	323	340	104	-30	-37	
-165	-220	-107	-321	-1464	-1822	-1540	-263	-134	15	245	15	-185	-198	-193	-30	-78	-304	-82	-1037	148	297	2109	644	908	322	295	0	
-221	-372	-644	-1213	-2096	-2136	-1028	240	398	222	764	314	-73	312	51	-181	-163	-367	-304	-1589	-1120	-237	1374	1040	2452	1331	891	-60	
-190	-220	-891	-1719	-3174	-1836	-264	887	1198	631	1417	495	242	658	-46	-582	-640	-997	-752	-1652	-2033	-257	52	1210	3225	2743	1399	209	
-187	-145	-1921	-1979	-3950	-1636	-115	1534	1232	1002	1433	1321	1277	741	233	-667	-1207	-1060	-1162	-2345	-1750	-856	-348	1115	4750	3496	1136	821	
-375	-399	-2342	-3076	-4036	-1278	32	1807	1097	968	1617	1736	1789	1479	-66	-863	-1775	-698	-894	-1715	-1939	-2005	-422	1021	4863	4174	1832	1009	
-390	-494	-2124	-3177	-4122	-1564	72	1773	1283	1153	1550	2169	1772	1676	-355	-976	-1948	-1313	-343	-1494	-1734	-1864	-488	1078	5447	3458	1907	1197	
-270	-489	-1486	-2729	-4108	-1521	321	1756	2096	884	1216	1720	1888	1364	357	-840	-859	-1171	-973	-1888	-1104	-1123	-274	1228	4694	3289	837	896	
-261	-275	-1413	-2224	-3389	-1607	160	887	1300	341	814	1321	1112	1102	512	-628	-688	-840	-768	-1778	-1104	-430	-67	1360	4976	2065	1079	496	
-302	-445	-891	-1560	-3447	-2122	64	384	605	555	1049	872	470	366	-20	-294	-422	-370	-689	-1352	-156	-89	218	1700	3545	1274	773	43	
-245	-310	-441	-925	-2958	-2823	-359	-155	247	190	276	511	172	109	14	-98	-171	-258	-370	-911	585	541	978	1926	3545	785	697	26	
-304	-447	-302	-458	-1981	-2522	-1042	-419	-148	-35	-180	283	15	-47	18	60	-45	-119	-94	8	652	1545	1807	1756	945	244	287	-52	
-194	-235	-110	-144	-1061	-2422	-2010	-1452	-1046	-440	-295	31	-166	-310	-164	-106	-36	23	105	262	1973	1696	1713	1266	261	69	113	-200	
-176	-186	-55	57	-177	-1193	-2110	-2514	-1906	-381	-728	-232	-450	-993	-545	-50	-15	376	899	884	2917	2356	1072	523	17	-281	-192	-37	
-187	-76	-42	179	-7	-298	-2024	-2061	-2357	-841	-1523	-537	-768	-1090	-540	239	359	761	1957	2205	2898	1790	279	8	-74	-293	-266	-105	
-130	-69	8	224	373	-177	-1270	-2019	-2427	-1626	-1690	-1288	-796	-746	-217	-183	164	78	2618	1639	2823	2450	-15	-8	-392	-392	-281	-288	
-194	-35	24	339	373	201	-687	-1948	-2272	-1724	-1244	-718	-865	-774	-392	-360	404	437	2618	1167	1332	2130	244	-355	-442	-364	-311	-288	
-249	82	106	310	348	298	-345	-645	-1892	-995	-965	-871	-892	-691	-217	-92	1042	881	1353	336	480	979	69	-464	-417	-311	-192	-163	
-186	32	115	271	296	290	-264	-121	-1159	-771	-560	-482	-809	-376	-361	-190	1042	726	630	218	366	506	375	-377	-451	-281	-52	-252	
-147	16	-124	193	275	203	-122	-175	-228	-518	-482	-455	-291	-297	-340	-150	305	586	218	209	262	314	209	-229	-219	-67	-318	-244	
