85	268	128	59	6	-79	-137	-160	-241	-420	-470	-301	-238	-68	-135	368	223	214	142	472	70	46	-159	-218	-210	-245	-185	
42	187	152	177	75	-154	-188	-326	-256	-523	-775	-280	-860	-310	-156	464	373	345	181	1055	344	397	28	-170	-192	-199	-163	
-36	-29	130	236	143	-217	-369	-944	-448	-1296	-1428	-925	-1262	-156	-149	296	462	985	1015	1188	946	468	46	-160	-245	-365	-237	
8	93	161	524	218	-210	-258	-1253	-1605	-1646	-2066	-968	-1248	-420	16	280	521	523	1534	1354	1739	642	186	-268	-229	-232	-351	
17	38	218	265	-43	-301	-718	-1813	-2162	-1311	-1718	-1083	-918	-170	-88	208	215	547	1099	1487	1970	1528	256	332	-171	-245	-312	
8	34	50	29	-99	-954	-1457	-2519	-1884	-946	-1210	-369	-817	-28	-7	32	271	587	948	789	1657	1430	606	456	113	-172	-378	
0	-87	-266	-99	-176	-1326	-2034	-1813	-1400	-480	-439	-35	-164	210	-230	-26	87	269	173	322	880	1167	1232	773	131	61	78	
-110	-114	-379	-567	-868	-1147	-2330	-1180	-1005	74	-117	211	-306	-81	-98	-92	-128	112	-120	47	258	724	889	456	341	210	138	
-143	-241	-568	-837	-1630	-1816	-1265	-282	-118	917	81	86	-80	-66	-88	-115	-271	-167	-546	-345	-344	124	163	552	560	534	437	
-221	-369	-854	-2532	-2346	-2009	-570	307	247	483	343	407	110	-14	-162	-249	-793	39	-1118	-438	-989	-211	-217	1029	1212	604	420	
-306	-645	-1155	-3042	-2510	-1251	-146	589	276	427	568	427	129	153	-75	-290	-1201	95	-1411	-593	-1445	-774	-223	727	3046	1013	586	
-730	-1034	-1366	-3762	-2943	-1088	25	2192	738	205	1095	916	364	331	-95	-815	-1709	-474	-1662	-635	-1804	-1337	-512	433	2631	1296	507	
-639	-807	-1065	-3267	-3466	-391	250	2746	863	864	920	793	937	1136	-216	-1226	-2075	-897	-1565	-1093	-2163	-2271	-1456	324	3652	2015	559	
-532	-489	-1562	-2967	-3779	-496	400	2764	1218	1677	744	1055	1180	1533	-68	-1282	-2512	-1093	-1467	-1065	-2342	-1818	-1210	479	3311	1826	975	
-578	-1170	-2195	-3477	-3093	-454	125	2335	1165	1677	779	793	1858	1309	56	-1311	-2512	-742	-951	-1204	-1721	-1529	-499	278	2933	1939	577	
-1034	-776	-1878	-3522	-3287	-479	-42	1673	1147	1890	638	529	833	565	136	-773	-1751	-252	-1021	-816	-961	-1076	-407	286	2744	2430	1032	
-221	-671	-1457	-2262	-3421	-1162	-49	647	631	1518	302	529	170	307	176	-249	-1201	-281	-881	-843	-644	-402	-103	696	2649	786	446	
-171	-397	-1306	-1572	-2346	-999	-511	390	289	935	49	326	162	64	-75	-108	-483	-341	-853	-431	-395	-99	286	914	1591	359	-8	
-143	-291	-974	-747	-2257	-1890	-1531	-527	-76	139	-206	293	-211	16	-16	152	-275	-141	-134	-27	-67	390	435	693	665	122	-9	
-99	-114	-673	-233	-1824	-1816	-1768	-1577	-639	-145	-363	-14	-300	-149	-156	336	-47	-81	-54	181	274	1003	1036	760	245	105	-54	
-100	-142	-184	-15	-406	-612	-1738	-2166	-1884	-303	-1196	317	-688	-366	-156	648	31	190	252	1321	897	1758	808	781	-15	-15	-67	
-106	-87	50	152	-190	-356	-1738	-2092	-2792	-611	-1660	-48	-975	-129	62	648	31	404	597	1670	1739	2217	730	603	-141	-82	17	
-171	-149	169	245	126	-349	-1324	-1680	-2528	-1311	-2066	-636	-1377	-109	-115	416	328	508	1283	2385	2185	2217	1150	356	-32	-215	-56	
-76	-48	33	130	218	-301	-1014	-1798	-1898	-1252	-2269	-1358	-1334	210	140	338	358	523	1467	2036	1822	1348	873	-59	-125	-163	-65	
-129	0	10	25	218	-147	-292	-1489	-946	-611	-1689	-1069	-946	-190	-54	262	316	357	1049	905	979	937	417	133	-8	-267	43	
-173	-248	-15	67	114	-112	-160	-856	-404	-392	-1239	-751	-415	-312	-189	176	287	254	697	338	649	522	25	19	72	-16	236	
