-20	83	99	-31	-296	-164	-470	-360	-237	-149	-121	-17	-60	47	31	109	-41	46	105	-341	-151	
18	50	107	-55	-311	-520	-860	-495	-587	-189	-161	134	126	236	125	343	224	132	122	-370	-8	
0	-7	19	-90	-232	-198	-1464	-1078	-1142	-283	-356	63	221	407	368	855	357	15	-97	-452	-230	
-14	85	66	-69	-329	-362	-1909	-1178	-1284	-556	-455	4	173	402	368	1020	613	-125	-193	-402	-185	
58	298	190	172	-383	-751	-2053	-849	-872	-202	-7	74	189	661	913	1020	349	92	-52	-777	-380	
100	231	158	24	-296	-1055	-1306	-277	-156	-48	79	37	174	487	313	888	271	-2	-208	-777	-319	
125	273	190	-152	-311	-1156	-1104	-305	265	216	302	71	137	251	-205	327	40	-161	-23	-393	-378	
75	76	-76	-372	-351	-560	-313	298	653	424	398	31	55	-54	-685	-172	-403	-321	-142	-393	-134	
-49	33	-492	-303	-158	-55	781	508	1030	648	279	15	31	-607	-1210	-283	-1156	-399	171	140	-134	
-174	-478	-844	-337	155	448	2205	1257	790	328	199	26	-34	-1010	-1928	-842	-2468	-654	701	1126	411	
-555	-944	-1019	-407	474	1842	2761	1775	1510	392	151	-74	-67	-746	-2619	-1996	-2523	-1493	806	1561	306	
-1014	-1548	-1298	-317	656	2383	2448	1913	1699	972	95	-194	-273	-677	-2398	-2203	-2413	-2391	683	2260	393	
-600	-1106	-1415	-35	540	3327	3004	2189	1545	835	-47	-420	-293	-1204	-1776	-1763	-3357	-2078	1118	2487	1032	
-600	-929	-829	16	474	3519	2708	1361	1116	290	-41	-448	-588	-829	-1610	-1928	-3179	-1901	494	1844	796	
-209	-738	-961	-296	483	3187	1944	1205	704	160	0	-554	-714	-511	-1141	-1832	-1238	-1493	350	1448	595	
-63	-388	-712	-275	237	2383	937	325	498	-108	-21	-514	-616	-496	-506	-760	-446	-628	271	385	288	
25	-70	-76	-42	0	546	129	185	136	-290	-188	-408	-247	-232	-34	-100	-230	-131	148	-393	-422	
25	132	198	123	-192	-103	-300	-89	-331	-303	-228	-328	-147	157	329	101	-14	441	140	-509	-474	
-7	431	560	-42	-288	-417	-1421	-624	-324	-362	-195	-101	0	86	699	626	575	510	262	-666	-611	
108	381	361	49	-405	-795	-1694	-1293	-701	-419	-88	55	102	424	1244	560	512	248	-215	-682	-496	
33	149	249	370	-432	-982	-1349	-590	-929	-489	-134	214	308	645	1409	937	310	185	-185	-619	-185	
33	157	116	68	-288	-549	-1392	-1150	-886	-404	-335	150	316	401	1062	593	403	47	-89	-288	-97	
8	73	-76	-88	-247	-437	-1277	-1135	-374	-356	-155	-101	197	191	368	248	240	-37	-147	-245	323	
63	-25	-78	-57	-138	-164	-918	-1150	-118	-266	-242	7	126	157	15	139	-71	-181	-107	-40	-95	
