-236	-157	79	-22	-51	-217	-146	-230	-170	-234	-348	-269	-127	-89	25	-13	-5	115	86	-90	-72	-92	-48	-95	-149	-118	-96	-20	
-177	-162	50	85	386	139	86	-173	-172	-200	-323	-375	-204	-246	58	33	81	156	65	-103	-123	-99	-129	-129	-171	-188	-128	-54	
-88	-118	17	-73	596	61	-20	-337	-274	-249	-369	-361	-310	-246	527	208	141	322	123	-12	-130	-164	-119	-164	-216	-282	-174	-147	
-69	-15	212	346	658	232	113	-644	-336	-502	-807	-389	-332	-148	243	256	224	338	215	65	440	-55	40	-189	-256	-252	-227	-200	
-30	-59	305	590	667	96	-188	-783	-579	-1065	-1503	-1351	-479	-442	85	350	531	371	337	450	444	162	56	-156	-296	-243	-167	-200	
-136	-37	478	732	464	-131	-180	-598	-1283	-1658	-1624	-1652	-605	-704	192	316	1136	1147	1006	832	724	81	-34	-288	-390	-201	-81	-60	
-86	8	638	1253	588	-159	-209	-583	-2414	-1977	-1806	-2104	-987	-988	125	191	1601	1628	1182	1464	1073	284	193	-260	-773	-596	-181	55	
-15	80	496	1908	500	-203	-1044	-859	-2536	-1977	-1851	-1683	-1347	-1033	8	408	1476	1396	1607	2097	1929	1562	331	-311	-815	-581	-388	110	
53	267	452	1811	509	-455	-1275	-936	-2184	-1749	-1079	-1878	-1437	-973	0	726	886	952	1518	1341	1894	1962	653	-270	-1027	-849	-394	110	
-111	427	1014	1426	377	-641	-921	-859	-977	-791	-1185	-1637	-1212	-36	50	600	707	305	435	131	1300	1406	1067	-95	-787	-793	-201	-81	
-47	80	629	752	184	-277	-332	-165	-158	-150	-610	-1185	-972	-29	19	50	149	272	16	-427	268	538	1033	40	-175	-581	-287	-202	
-96	-118	381	88	-124	-160	-94	147	344	102	-574	-794	-432	117	8	100	107	-228	-117	-1065	-137	275	722	1013	384	-262	-41	-94	
-133	-382	-22	-335	-363	-145	721	772	1220	282	34	-92	0	170	-14	-84	-650	-858	-567	-1674	-314	-472	-7	790	1551	487	87	21	
-111	-610	-337	-1396	-386	26	1827	2279	2701	1178	1352	1364	342	579	-627	-955	-2151	-1972	-1631	-2443	-1675	-1521	-380	1201	2267	1706	150	126	
-590	-1423	-1176	-2115	-340	727	1504	2807	3450	1756	3334	3170	1111	579	-1370	-1960	-3873	-3407	-2331	-2777	-1935	-2886	-1178	824	2506	2215	365	205	
-420	-1833	-2871	-2458	-363	524	1561	2675	3338	2669	5131	3870	1752	743	-377	-2093	-4992	-3847	-3235	-2414	-1820	-3159	-1021	635	2693	2553	539	434	
-654	-1502	-3593	-3302	-106	288	2945	2694	3394	3135	6262	4330	2430	925	-999	-2359	-5757	-4711	-3016	-2646	-2426	-3174	-1464	450	2728	2520	833	681	
-749	-1581	-2322	-3271	-291	1165	3286	2562	4013	3656	6428	4220	3217	889	-1667	-2330	-6007	-4960	-3206	-2879	-2455	-3360	-1221	378	3034	2723	1439	781	
-654	-1754	-2385	-3443	-566	993	2888	2411	3694	3545	5780	3814	3419	944	-1415	-2685	-5213	-3847	-2943	-2806	-2065	-3332	-921	193	2676	2520	2416	747	
-376	-1486	-1992	-2724	-557	366	1751	2129	1876	2781	3853	3004	1935	336	-280	-1295	-3711	-2528	-1719	-1645	-1675	-2570	-441	297	2540	1571	1827	316	
-37	-1203	-988	-1974	-1226	262	495	941	1370	1309	2259	2396	1532	168	-154	-320	-1680	-1342	-1238	-1036	-780	-1823	-68	241	1347	555	381	15	
-52	-221	-15	-536	-791	-203	365	640	1314	351	503	646	507	75	67	-112	-174	-518	-625	-876	-437	-932	193	212	168	183	-81	-47	
-19	44	416	-66	-1071	-950	-44	43	335	282	-312	-184	-36	33	158	191	564	99	-69	-48	-55	-225	363	249	-491	-329	-214	-167	
-59	320	726	540	-589	-1183	-1984	-598	-229	25	-2003	-914	-717	-204	343	492	2532	1610	345	761	1370	1215	573	-183	-1056	-976	-504	-240	
36	463	1963	1465	-182	-1446	-2324	-1673	-1802	-578	-2411	-1818	-1257	-323	435	942	3015	1930	1182	1482	1981	2135	597	-943	-1707	-1145	-672	-333	
-104	463	2912	2486	544	-532	-2154	-2164	-2429	-1703	-2578	-2421	-1317	-50	477	672	3534	2303	1854	2132	1335	2049	403	-1057	-2004	-1046	-476	-267	
78	267	2544	2582	1595	-424	-1321	-2394	-2322	-1734	-2442	-2767	-1242	-85	418	308	2782	2090	1996	1711	1492	1128	395	-929	-1707	-1075	-608	-260	
44	-96	1362	1850	438	-261	-1522	-1688	-2276	-1734	-1730	-2014	-477	-141	216	222	2711	1734	1377	1746	1981	729	379	-573	-1254	-1103	-476	-326	
241	319	1227	1792	342	-261	-874	-1458	-1970	-1141	-1049	-1532	-552	-477	-18	233	1709	987	1165	1148	1108	154	-48	-318	-716	-736	-414	-14	
107	289	820	485	96	-224	-346	-951	-643	-1141	-341	-929	-310	-225	-42	400	1351	311	419	352	334	-75	-149	-257	-195	-201	-354	-98	
8	-89	141	352	114	-131	-339	-276	-372	-487	-171	-387	-190	-246	-189	58	975	313	357	262	252	-72	-258	-169	-162	-195	-221	-60	
