411	-163	-267	-326	-276	-237	-178	-159	-266	-23	8	-148	17	-121	-37	182	104	-74	-214	-266	-310	
172	-274	-341	-316	-311	-436	-276	-239	-230	-163	-169	-163	0	-67	-82	226	78	78	-106	-162	-383	
157	-8	-337	-444	-304	-163	-186	-212	-252	-15	-93	-82	130	522	214	226	160	286	116	-53	-240	
140	96	-555	-584	-304	-265	-266	-522	-654	-266	-104	-82	332	486	191	173	299	429	-104	338	50	
-4	-222	-437	-584	-370	-326	-889	-956	-407	-288	-379	374	365	899	579	325	434	766	-111	364	-8	
-8	-111	-533	-757	-399	-937	-1535	-2152	-1031	-502	-201	374	808	1781	903	363	488	1253	366	407	-155	
-163	-235	-503	-852	-1517	-1472	-2448	-2482	-1755	-266	-11	587	400	2514	1429	1395	920	1778	-82	119	-45	
-114	-163	-1069	-1167	-2352	-3251	-3534	-1585	-2149	-237	-163	234	365	2213	1955	3552	1220	2622	390	152	111	
-215	-311	-1368	-2128	-3486	-4432	-3770	-1176	-1818	-96	-15	148	-148	1274	1579	4303	3564	4028	1276	286	199	
-200	-642	-2125	-3467	-4966	-5188	-3691	-156	-292	200	52	26	-362	730	1842	5053	5064	5040	1613	416	416	
-903	-1131	-2503	-4081	-6462	-5408	-3361	602	314	1399	165	-133	-1408	243	1204	5410	5458	5208	3093	1898	450	
-729	-1367	-3086	-5609	-7203	-5393	-2369	1058	1350	2961	-67	-1518	-2697	-126	234	5128	6264	7139	3206	1917	577	
-348	-1635	-3385	-6602	-7407	-5282	-2322	2170	2291	3017	-259	-1770	-3231	-984	721	3890	6321	7102	3524	1430	970	
-215	-1588	-3511	-6917	-8242	-5031	-2337	2302	2705	3243	-192	-2037	-3813	-1031	295	4903	5720	7439	3543	2123	581	
-208	-768	-3763	-6145	-7659	-5723	-2558	1944	1538	2697	-222	-1880	-2445	-443	269	4603	6189	7064	3262	1711	485	
-74	-503	-2534	-5499	-6557	-5975	-3250	576	436	1832	-377	-421	-1360	60	1091	4791	5645	6877	2569	1767	416	
-30	-800	-1258	-3971	-5580	-5550	-3817	-421	-104	401	-340	-8	-244	861	1748	5391	5608	5227	1857	1168	425	
-152	-370	-1352	-2868	-4305	-5204	-4400	-2168	-1142	-82	-133	182	-133	2589	3100	5147	4520	4159	1239	625	-45	
-178	-60	-643	-1356	-2446	-3739	-4573	-2876	-1614	-60	14	531	452	2890	3269	4490	3076	2059	425	503	-67	
-134	-123	-193	-789	-1848	-2590	-3628	-2278	-1850	2	207	464	790	3002	2405	3665	2026	1328	338	52	-177	
87	-104	-193	-230	-824	-669	-2274	-2388	-1629	-170	-148	331	545	2120	2048	1282	695	373	34	-170	-253	
31	47	-45	-134	-237	-252	-1771	-846	-473	-77	-318	-23	113	1030	1391	556	295	165	-354	34	-59	
