-100	-21	-169	354	-73	658	139	226	6	-65	-213	-201	-184	-162	-300	284	-160	-106	43	-6	-103	94	-164	-146	-135	152	-47	-87	-47	
-274	125	58	416	-132	1154	436	295	-15	-236	-189	-206	-396	-577	2	192	-112	-88	165	-21	26	220	-164	-163	-13	2	-74	-86	-97	
-96	19	-140	263	308	575	367	260	-537	-519	-100	-511	-191	-409	-267	22	83	168	289	345	315	184	-75	-109	-50	-54	-81	-92	-94	
-141	187	177	469	442	396	200	60	-875	-1054	-328	-837	-431	-598	-239	83	258	390	375	370	384	277	40	-21	-21	-404	-41	-107	-40	
-52	107	195	429	400	368	165	-137	-813	-1482	-821	-1352	-718	-1407	-211	20	383	832	454	988	1025	122	137	153	-230	-730	-248	-154	47	
-97	98	204	390	361	359	270	-252	-629	-1421	-1475	-1670	-1607	-1317	-57	-175	175	1261	845	1412	1131	399	235	177	-374	-440	-67	-64	-35	
-60	17	133	568	1677	333	279	-766	-859	-1955	-2205	-2154	-1939	-1677	252	138	762	1780	2001	2420	1148	611	851	-156	-729	-588	-257	-261	-229	
53	268	293	704	1831	1097	174	-1691	-997	-1344	-2342	-2563	-2240	-1752	151	325	1194	1422	1663	2632	1131	1108	1840	88	-1057	-337	-863	-322	-227	
89	152	391	1324	2312	473	-8	-1614	-1396	-1390	-2038	-1987	-2089	-1452	-361	-182	996	671	1076	2225	442	2174	2205	339	-815	-269	-891	-328	-74	
-74	81	133	815	1098	193	-470	-1244	-813	-386	-1840	-1579	-1848	-1212	42	226	358	356	272	670	-144	1772	1319	670	-129	-202	-455	-361	-233	
-215	-83	-257	257	96	-138	-327	-381	-445	0	-639	-1306	-1050	-1137	244	228	300	273	-145	271	-254	1160	538	525	289	-59	-262	-216	-160	
-160	-131	-287	-44	61	-172	-318	208	-79	249	-171	-355	-598	-402	35	142	116	-35	-332	123	-369	154	154	339	653	131	-27	-81	-35	
-152	-250	-301	-278	-284	-293	165	1012	423	1576	265	315	118	-190	-8	125	-265	-591	-1283	-509	-1225	-396	-788	476	1047	513	690	-34	71	
-264	-413	-1171	-1396	-1083	-900	462	1277	1657	2813	1048	2315	1346	488	0	-273	-792	-1974	-2528	-1879	-1790	-1820	-2268	-75	979	184	1554	381	446	
-773	-607	-2117	-2981	-1880	-900	480	1751	2129	3338	2166	3223	3041	1386	328	-391	-1709	-3623	-2821	-3308	-2284	-2426	-2584	-353	1459	495	1994	531	311	
-630	-480	-2164	-3295	-2646	-231	174	2206	2392	3319	2967	5576	4201	2375	871	-391	-2241	-5065	-3817	-3891	-2792	-2585	-3130	-536	1047	1125	2757	766	324	
-296	-607	-1959	-2950	-3333	-204	1013	2964	2374	4125	3731	6002	4293	3474	1071	-969	-2729	-5860	-4491	-4489	-2501	-2397	-3102	-529	1322	1620	3333	1423	505	
-126	-428	-1597	-2479	-3755	-1102	1184	3343	2694	3525	4122	6113	4736	4005	353	-580	-2847	-5536	-4594	-4110	-2879	-2758	-3849	-1178	550	3120	2875	1338	371	
53	-273	-1281	-2149	-3396	-1086	936	3343	2581	3076	3191	5131	3704	3639	336	-154	-2226	-4418	-3993	-3483	-2284	-2831	-3590	-563	313	2796	1334	1507	466	
251	-8	-777	-1223	-2583	-760	462	2092	1827	2420	2203	3130	2820	2778	-148	-599	-1931	-1680	-2763	-2389	-1442	-1603	-2139	-319	961	2199	182	1692	221	
145	322	-250	-37	-1583	-1429	139	1864	1092	2888	1532	1370	1733	1349	-71	-161	-1117	-236	-1517	-1004	-1050	-1878	-1550	-190	1339	1398	470	349	15	
224	147	-81	336	-536	-2144	-563	765	376	1801	712	153	237	397	-92	-204	-320	277	-76	-145	-746	-1271	-918	129	927	320	-47	-14	-29	
134	184	142	416	114	-1226	-1229	-180	-230	559	229	-397	-198	-134	-96	0	41	1387	685	-145	-240	236	0	181	378	-256	-610	-336	-187	
98	313	427	1324	752	-371	-997	-1691	-997	-365	42	-1685	-794	-1272	84	259	870	2335	987	-117	114	1667	1076	218	-250	-475	-1469	-388	-203	
-97	-15	578	2525	2293	140	-1632	-2139	-1504	-1451	-548	-2472	-1442	-1797	437	477	1338	3033	2037	312	1095	1300	1649	355	-459	-1226	-1638	-361	-320	
-208	-89	1092	2157	2390	588	-904	-1876	-1918	-1970	-1551	-3077	-1758	-2172	100	418	1230	3247	2499	1200	1587	1772	1545	460	-943	-1934	-1441	-728	-895	
-259	53	160	1246	2139	790	-224	-1321	-1550	-2948	-2175	-3047	-1698	-1827	-337	309	1536	2782	2428	1448	1904	2174	903	525	-1441	-1523	-920	-490	-728	
-165	-133	-8	522	1985	694	-159	-1075	-1550	-2964	-1840	-2109	-2225	-1062	-190	209	1608	2317	1877	2296	2115	1597	137	323	-986	-673	-863	-134	-273	
-163	-135	-133	1382	1407	219	-73	-612	-1059	-1986	-1794	-1337	-1803	-672	-155	460	582	622	1645	1978	1359	724	-102	-107	-744	-370	-793	-121	-247	
-222	-111	-59	704	405	324	-80	-497	-1258	-1191	-928	-525	-1185	-289	-44	308	400	307	313	634	212	195	8	-88	-331	-142	-624	-291	-365	
