-306	-18	82	74	-74	-103	-279	-332	-183	-84	-248	87	237	261	525	405	4	-126	105	-871	-304	
-105	-54	-14	-11	-136	-294	-470	-706	-311	56	-349	87	197	243	864	494	181	-177	-203	-405	-341	
16	31	148	32	-233	-123	-1219	-992	-331	-152	-179	95	221	822	781	872	404	-268	-333	-398	-428	
76	159	239	320	-302	-301	-1737	-1421	-516	-265	-140	174	347	839	451	1134	598	-236	-378	-540	-437	
141	290	365	139	-456	-881	-2211	-1135	-439	-81	-28	230	260	653	368	1315	264	-120	-489	-777	-737	
266	304	272	-45	-688	-1098	-1823	-335	-216	128	174	230	268	401	274	1102	404	-18	-345	-509	-466	
175	239	256	98	-862	-939	-1464	-48	-122	328	226	218	181	220	-225	249	148	-190	-363	-467	-385	
41	224	173	-351	-934	-526	-286	403	72	336	269	238	-54	78	-658	-237	132	108	-208	-193	-148	
-84	-146	-375	-353	-325	285	625	508	395	520	279	59	-127	-378	-1058	-664	-868	-392	622	183	43	
-126	-664	-814	-358	-158	1265	2066	1343	310	1023	334	-154	-193	-471	-1873	-1777	-1743	-990	709	700	899	
-348	-1518	-1605	-186	515	2174	2639	1671	790	1091	111	-127	-184	-593	-2563	-2546	-1607	-1779	998	1580	1712	
-777	-2019	-1459	-55	920	2558	2431	1689	1339	614	7	-134	-267	-816	-2411	-2807	-2195	-2241	1099	2336	1107	
-393	-1077	-1723	-289	1377	2942	2813	1930	1424	580	-108	-147	-267	-649	-2011	-2642	-2878	-2078	1194	2147	1126	
-258	-944	-1430	-337	630	2802	2639	1395	1064	477	67	7	-313	-760	-1141	-2203	-2878	-1479	456	1259	831	
-299	-458	-668	-427	384	2278	1719	1602	1013	528	-108	-167	-333	-552	-1182	-1612	-1374	-881	455	918	796	
-204	-229	-653	-344	90	1615	694	429	756	216	23	-267	-300	-478	-727	-938	-568	-503	35	446	551	
-146	-63	-166	-310	-7	277	97	290	361	-189	-235	-241	-180	-172	172	-185	-294	-195	-71	-267	-222	
-77	41	-21	-159	-514	-287	-702	-183	-115	-390	-304	-281	-120	24	250	202	-164	91	-141	-378	-208	
175	414	346	-14	-334	-464	-1607	-637	-957	-744	-309	0	-60	141	567	905	683	580	-437	-422	-374	
272	355	479	263	-343	-430	-1909	-1064	-929	-1396	-596	119	355	393	344	1052	889	696	-526	-619	-333	
0	257	311	106	-336	-751	-1377	-468	-900	-1268	-289	127	301	409	814	1430	450	339	-252	-333	-304	
-14	232	198	189	-295	-362	-774	-285	-345	-914	-469	95	316	362	1227	1118	554	464	43	-259	-252	
-285	-70	165	57	-84	-310	-731	-420	-297	-489	-114	30	63	-42	517	544	186	99	-12	-92	113	
