-57	-231	-157	-45	86	7	-44	-102	-333	-204	-323	-79	-108	-178	-124	-41	-15	410	141	431	66	213	-131	-97	-249	-204	-37	
-38	-211	-134	26	80	-169	-132	-117	-765	-152	-491	-265	-136	-225	-131	25	67	847	33	431	270	320	95	-72	-470	-122	48	
-30	-176	0	259	195	-30	-197	-196	-1477	-797	-1059	-519	-306	-209	-198	625	378	901	690	1172	264	411	-76	-208	-860	-143	-75	
-163	-268	53	733	17	-59	-328	-385	-1926	-1399	-1642	-1451	-715	-107	-212	301	580	2041	870	1673	133	723	-76	179	-989	-258	-54	
-262	-124	80	1346	-52	-132	-1068	-946	-1616	-1352	-1841	-1237	-882	-57	-69	213	75	2277	1464	1369	845	1147	155	-79	-1033	-387	-345	
-179	-45	0	1365	-184	-395	-1458	-1211	-1616	-526	-1488	-825	-730	-259	-219	160	16	2060	816	1458	1058	1377	384	383	-1363	-721	-149	
43	67	8	356	-199	-391	-1396	-312	-1570	-332	-967	-222	-342	-29	-135	0	-43	845	191	431	1610	1960	761	399	-889	-441	-162	
-127	11	134	250	-745	-862	-1443	-218	-1090	-94	-316	-298	-232	42	-51	33	-239	485	-28	207	952	1748	1008	146	-232	-75	-102	
-68	-30	-97	-214	-982	-1678	-416	149	-340	460	-15	-272	-119	-101	-142	-123	-309	318	-272	33	231	592	1500	317	-116	24	-223	
-115	-134	-408	-339	-1612	-1412	-321	473	113	625	86	-43	-105	-185	-177	-296	-248	-189	-541	-84	-145	279	1008	423	235	201	-88	
-75	-402	-726	-765	-1644	-505	8	667	454	633	772	284	-72	-102	-128	-359	-197	-880	-659	-547	-1063	-110	286	570	1319	619	104	
-344	-610	-1903	-1715	-1502	-117	713	2860	746	739	1337	490	274	-22	-1065	-987	-525	-895	-955	-1562	-1605	-421	-226	427	2153	826	515	
-721	-648	-2412	-3109	-1471	221	1368	3070	1680	1675	1356	1914	1309	204	-914	-2412	-1137	-1162	-1531	-1709	-2074	-1413	-369	643	2639	1999	1081	
-753	-1032	-2825	-3647	-2101	558	1484	3204	1927	2395	1356	2382	2296	324	-410	-3102	-1600	-1757	-2315	-2357	-2396	-1296	-1225	1160	2465	2465	1287	
-329	-904	-2905	-3346	-1865	1188	1657	2783	1756	2035	1167	2270	2352	499	-417	-3897	-1689	-1757	-1664	-1680	-2426	-523	-1805	1003	3073	2500	1442	
-418	-617	-2777	-3441	-1991	717	1484	2457	1794	1940	715	1614	1644	258	-432	-3102	-1107	-1237	-1176	-1562	-2279	-378	-1399	1125	2952	2655	910	
-817	-1112	-2268	-2903	-2085	425	983	2170	1775	1694	527	1408	731	307	-553	-2157	-898	-1251	-1088	-1091	-2089	-902	-311	1754	2188	2120	996	
-576	-617	-1950	-2586	-2558	203	752	1595	1317	860	579	714	111	264	-219	-1257	-372	-1474	-452	-871	-1781	-365	-192	2331	1476	964	550	
-368	-431	-996	-1303	-1881	-337	132	465	506	182	493	430	-207	43	-129	-373	-351	-1162	-23	-374	-756	-76	376	2226	1024	452	394	
-179	-201	-356	-384	-1439	-673	-505	-59	165	156	484	111	-730	51	33	-8	-155	-1088	-70	-243	-159	238	1289	1737	308	80	-14	
-30	280	-37	250	-1076	-1898	-1130	-713	-167	121	0	-136	-411	-61	8	304	-36	-266	275	315	338	271	1781	1422	-143	-400	-146	
54	524	413	357	-257	-1820	-1818	-1926	-842	-317	-123	-379	-1049	110	110	800	185	217	582	763	827	419	1570	898	-932	-528	-149	
227	560	976	1267	115	-1082	-1708	-2098	-1570	-1537	-1151	-593	-928	-135	220	1477	506	720	1518	1082	1272	1006	1254	179	-1320	-630	-210	
259	418	431	704	284	-690	-1271	-2222	-1864	-2046	-1642	-657	-1247	-128	399	1770	634	2023	1878	1243	1272	1200	515	-239	-1464	-434	-210	
118	305	386	448	293	-264	-536	-1755	-873	-1198	-1703	-1268	-989	-156	220	1422	488	2060	1086	1780	969	846	155	-246	-1507	-488	-257	
107	298	134	411	160	0	-708	-1506	-268	-1414	-1350	-1023	-306	-227	-128	1148	218	1317	834	1369	293	634	-137	-226	-1234	-319	-89	
-53	262	35	223	115	106	-401	-1024	-333	-1321	-660	-136	-163	-121	-184	143	374	1046	492	725	240	419	-268	-123	-306	-222	-284	
