1	181	-58	0	8	-50	-211	-241	-287	-541	-395	-221	-214	-90	62	105	508	241	232	204	269	324	-60	-225	-211	-374	-327	
34	109	43	214	25	-156	-556	-271	-315	-570	-478	-565	-257	-151	220	137	929	413	665	239	293	284	39	-478	-442	-399	-386	
252	181	344	342	127	-198	-1152	-1003	-835	-895	-1047	-946	-97	-281	350	423	757	893	1279	1080	581	482	-7	-809	-514	-484	-412	
399	147	583	843	-8	-248	-1362	-1062	-1281	-1472	-1621	-1122	65	-123	399	451	1033	1064	2250	1418	1019	681	-153	-892	-1062	-609	-497	
478	121	996	1215	0	-226	-1467	-1615	-1281	-1413	-1430	-1181	0	-65	407	332	476	1081	1875	1368	1524	998	-166	-837	-1172	-1333	-817	
333	320	677	1849	-135	-281	-2217	-943	-672	-629	-506	-595	0	77	267	267	193	361	938	1317	1641	848	62	-630	-774	-1607	-1017	
295	347	490	880	-376	-794	-1287	-674	-384	-167	-201	-258	-79	-137	317	-21	105	-95	360	707	1103	1233	267	-265	-732	-486	-739	
113	285	284	-50	-291	-507	-852	-134	-168	200	157	38	82	48	104	-157	-170	-338	-209	255	238	630	349	-7	-237	-433	-608	
121	121	180	-321	-251	-240	-92	302	557	1662	373	173	51	114	33	-157	-502	-431	-1141	-255	-281	173	271	156	202	-400	-242	
32	-58	-229	-1065	-149	-8	488	780	1498	1662	331	99	74	147	73	-989	-992	-1071	-1509	-1582	-925	-153	98	188	585	-197	255	
26	-158	-1268	-1506	-71	178	1917	1508	1770	1338	547	388	271	252	0	-1349	-1235	-1498	-1438	-1850	-1373	-895	86	732	1298	411	332	
-130	-138	-1619	-1536	34	351	3034	1799	2548	1068	763	774	1059	229	-321	-1550	-1579	-2067	-1920	-2526	-1962	-1300	-153	227	1906	596	324	
-392	-905	-1589	-1764	324	664	3382	1799	3073	1698	975	1094	1483	24	-1055	-2311	-2079	-2238	-1962	-2779	-2131	-1662	-365	401	2332	559	889	
-396	-1243	-2414	-1947	273	1364	4261	1945	3399	1644	1601	1325	2119	-7	-1083	-2398	-2051	-1910	-2174	-2484	-2046	-2471	-774	847	1610	598	425	
-252	-1719	-2765	-1901	238	1346	4115	1617	2548	852	2120	1218	1766	-28	-1098	-2153	-2065	-1412	-1707	-2033	-1794	-2290	-736	963	2119	938	420	
-288	-1228	-2643	-1445	-185	591	2631	1362	2512	780	2066	969	1006	8	-287	-1722	-1750	-1341	-1495	-1962	-1584	-2039	-246	798	1938	1020	239	
-87	-829	-1558	-1004	-298	425	2100	1289	1571	888	1279	596	238	-48	-226	-1262	-1064	-1042	-1296	-1723	-1303	-1397	-179	642	970	295	241	
-58	-216	-1191	-700	-496	50	1038	598	1281	654	814	400	-214	-172	-260	-688	-706	-886	-475	-934	-911	-825	362	444	335	108	100	
26	-280	-393	-235	-482	-283	76	634	991	250	439	223	-234	-103	211	-28	-319	-473	-362	-228	-504	31	1055	438	-33	-124	-321	
156	-173	34	274	-610	-914	-197	185	-147	-160	33	-118	-231	-32	391	340	-156	-88	-236	95	-41	129	432	-106	-422	-250	-246	
408	199	146	377	-504	-1216	-732	-1018	-776	-644	-84	-435	-317	-185	415	416	177	8	240	1368	615	915	653	-478	-801	-896	-327	
295	415	249	936	-142	-1261	-1482	-1988	-1593	-467	-437	-888	-497	-315	212	416	597	370	1057	1520	951	1065	196	-1044	-952	-1019	-373	
286	847	789	1402	68	-1185	-1347	-1585	-2499	-1413	-444	-1386	-468	-192	334	677	998	824	1551	1656	1019	1166	-34	-1403	-1103	-390	-332	
286	564	752	731	383	-598	-927	-1734	-1801	-1635	-885	-770	-482	-213	268	538	515	618	1585	1537	901	395	-166	-1155	-705	-440	-357	
191	86	846	153	221	-99	-582	-1525	-1801	-1295	-385	-1005	-217	-37	415	677	436	1099	1040	1215	412	395	-305	-1030	-787	-923	-386	
-87	-72	471	291	110	-64	-247	-1062	-984	-1324	-319	-726	-420	-131	252	389	460	841	358	598	325	300	-173	-989	-237	-636	-308	
-87	-208	163	-43	366	-106	-248	-525	-321	-1176	-257	-360	-110	-165	125	89	363	430	416	390	150	118	23	-423	-99	-296	-187	
