-73	28	-12	56	185	623	283	-29	-287	155	-143	-213	-329	-274	-358	-217	116	-49	72	48	-69	-123	-64	-137	-183	-226	-162	-7	-60	
41	125	35	53	17	295	52	-44	-452	-223	-234	-227	-553	-467	-386	75	83	-10	74	90	86	114	-157	-160	-189	-229	-195	-133	-34	
117	241	249	372	412	266	-87	-116	-403	-243	-342	-686	-839	-654	-148	435	208	186	240	468	212	277	121	-156	-48	-276	-234	-294	-144	
36	-15	204	460	466	447	-145	-281	-798	-472	-973	-1427	-1155	-612	-232	435	325	307	969	670	417	448	259	40	-14	-417	-168	-255	-227	
35	-118	151	437	546	1231	-102	-375	-1136	-1207	-2312	-1654	-2165	-690	-288	242	350	850	1325	935	586	456	227	72	-149	-574	-114	-328	-20	
-163	-106	-15	593	1137	1441	96	-411	-1458	-2276	-2053	-2003	-2285	-1317	-689	134	250	1047	1610	917	990	1387	642	339	-243	-773	-596	-374	-100	
-143	-126	97	568	1946	1518	-196	-1198	-1274	-2398	-2007	-1897	-1984	-1497	-450	75	341	1082	1450	1624	1658	1702	2326	258	-445	-631	-920	-428	-286	
-148	-170	311	587	1561	1461	-765	-1152	-1335	-1925	-1521	-1624	-1999	-1407	-301	159	350	581	934	1324	1166	1510	2761	315	-135	-504	-1244	-476	-407	
-141	-17	445	665	1484	324	-842	-1090	-921	-1375	-1171	-1730	-1803	-1572	-162	41	358	546	305	394	302	776	2188	498	-68	-384	-1018	-434	-7	
80	-199	-59	584	597	52	-842	-412	-491	-150	-285	-766	-1577	-1452	-29	-35	141	323	214	213	-336	-35	781	722	88	-195	-708	-294	158	
-47	-244	-89	576	35	-327	-563	-94	242	-136	85	-312	-748	-627	67	-161	-19	0	-104	0	-804	-342	146	492	567	256	-188	-74	229	
-193	-194	-206	425	-255	-212	-174	686	772	415	231	213	-64	-401	462	-161	-56	-492	-346	-330	-1413	-751	-558	129	567	716	351	206	225	
-252	-131	-478	-308	-1474	-91	270	1391	2204	2289	1625	1500	1088	76	166	-523	-422	-2122	-1635	-1631	-1790	-2210	-1866	-265	481	1671	1418	325	237	
-259	-538	-1486	-1364	-2333	-651	708	2016	2713	2982	2296	3464	2820	1441	652	-545	-1162	-3991	-3217	-2710	-2269	-2253	-2656	-964	790	2710	1927	254	614	
-370	-749	-1707	-2165	-2661	-931	955	1789	2769	3113	2650	5131	3612	3144	834	-1147	-1443	-5154	-3978	-3191	-2748	-1748	-3044	-678	1047	2932	1961	611	1166	
-230	-385	-1849	-2730	-2943	-542	727	2983	2524	3226	2986	5706	4238	3437	834	-1118	-2123	-6287	-4535	-3541	-2937	-2556	-3289	-1707	876	2728	2079	1035	1116	
-171	-494	-2164	-2746	-3349	-106	1184	3741	2788	3788	3284	6021	4570	3620	743	-1638	-2419	-6037	-4550	-4008	-2966	-2802	-3605	-1750	567	2864	2892	1204	1099	
-208	-306	-2117	-3091	-3693	-552	663	3343	2581	3019	3191	5205	4183	3602	944	-1207	-2404	-5065	-4154	-3512	-2472	-2224	-3130	-1321	601	2370	2503	1019	714	
-185	-229	-1376	-1647	-2943	-1320	384	2433	1959	1933	3041	3760	2783	2192	634	-266	-1709	-3682	-2616	-2200	-1167	-2008	-2426	-400	289	1381	1147	706	418	
-296	89	-556	-956	-2427	-1522	87	1106	1394	902	1905	2148	1751	1331	151	33	-1117	-1739	-1268	-1019	-891	-1286	-1794	-122	289	733	182	222	-40	
-74	-72	-250	-44	-958	-1102	-749	576	659	958	712	511	288	591	50	309	-659	-139	-318	-317	-1079	-982	-803	32	218	240	95	-107	-253	
-15	-52	115	115	-255	-1195	-1276	86	173	568	222	-284	-869	-169	-113	129	-63	814	41	-124	-340	-287	8	347	313	-411	-201	-147	-333	
53	53	463	522	308	-421	-1477	-1445	-752	-29	-114	-1352	-974	-597	-134	385	474	2299	489	386	466	1125	1267	508	-277	-645	-1272	-280	-769	
-156	-185	765	877	732	-22	-1338	-2154	-1826	-1023	-928	-2426	-1909	-957	-281	318	1248	2943	1307	581	1623	2331	1944	258	-829	-829	-1525	-672	-658	
-60	-222	596	1905	1696	719	-795	-1676	-2118	-2077	-2053	-3047	-2421	-1077	-148	477	1338	3605	2161	1147	2115	1929	2205	145	-1284	-1410	-1469	-855	-293	
80	19	427	1692	1465	1403	-439	-1599	-1888	-2383	-1764	-3486	-2225	-1392	-127	268	942	3569	1841	1430	1412	1911	1580	24	-1114	-1396	-1103	-827	-326	
-52	41	222	1382	1272	579	-289	-905	-1841	-2689	-1718	-3138	-2225	-1017	-393	-140	672	2997	1965	1324	1271	2174	937	274	-701	-1254	-835	-474	-213	
-15	-23	474	1576	784	263	-347	-605	-1381	-2291	-1080	-2033	-1773	-327	-323	-259	183	2049	1467	846	393	1143	284	201	-250	-957	-322	-348	-120	
-90	-214	124	434	458	210	-333	-346	-430	-1329	-385	-1170	-1291	-345	-57	-21	-7	1494	827	312	16	342	121	-305	-149	-489	-382	-334	-87	
-163	-156	-81	0	335	35	-188	-317	-414	-507	-271	-511	-779	-120	-64	-48	-35	190	525	452	145	40	-136	-207	-102	120	-121	-211	-173	
