-179	-227	-97	-150	-233	-302	-170	0	61	-103	-230	-155	-145	-83	52	49	65	95	44	22	34	-56	-96	-3	
-184	-168	-206	-271	-273	-306	-272	-74	-230	-296	-378	-252	-37	79	218	157	26	235	43	118	113	-281	-214	26	
-147	-227	-285	-229	-320	-333	-368	-348	-440	-355	-385	192	61	218	227	645	315	261	69	112	-15	-145	-177	113	
-161	-213	-269	-258	-277	-335	-477	-533	-824	-296	-429	288	135	286	454	908	331	759	34	112	78	-104	-82	95	
-114	-160	-319	-271	-357	-661	-699	-1097	-1691	-637	-466	174	212	340	1455	1586	471	1907	520	226	156	34	24	113	
-101	-187	-319	-449	-218	-1415	-556	-1775	-2826	-1257	-706	34	201	318	908	2810	1312	2622	727	365	451	661	34	278	
-147	-134	-413	-602	-609	-2386	-1303	-1980	-3015	-1083	-959	-60	122	545	480	2622	1877	4240	1912	1283	733	603	26	408	
-174	-54	-431	-671	-1076	-2372	-2976	-2831	-2463	-622	-178	131	419	1260	515	2528	1124	4316	2627	3068	1259	993	-310	478	
-267	-310	-524	-1597	-1777	-3411	-3030	-1980	-1991	61	-111	129	166	865	-37	701	503	3619	2909	4610	3364	2251	-37	47	
-257	-393	-802	-2743	-3302	-5175	-2282	-615	-871	595	52	332	253	550	-377	279	-37	2998	3435	5569	3852	2871	209	191	
-224	-365	-871	-3005	-4154	-5913	-1955	-185	-274	377	257	180	84	52	-779	-394	-858	1794	2740	6189	4641	3528	753	607	
-312	-379	-1551	-3171	-4387	-5052	-2091	87	105	257	207	72	-148	-429	-641	-215	-1126	488	1235	5587	5938	4336	2124	851	
-381	-728	-1718	-4124	-5473	-4970	-1575	-355	35	115	-15	52	-352	-518	-1141	-318	-1771	174	1103	5493	6220	5237	3212	776	
-301	-979	-1635	-4745	-6751	-6323	-575	-274	-4	183	-185	113	-437	-606	-1220	-281	-1519	-74	305	5418	7178	5707	3419	888	
-307	-1160	-1704	-5118	-6600	-6624	-399	-160	81	81	-200	-155	-414	-165	-635	-311	-1126	52	130	4892	8117	5894	3043	1245	
-408	-1327	-1246	-4138	-6174	-5093	-850	-8	0	-108	-722	-388	-383	-222	-456	-281	-733	200	339	4215	7140	4974	2274	1807	
-675	-1174	-621	-3682	-5391	-5366	-1738	-208	-119	-316	-430	-475	-682	-562	-276	43	-311	296	802	4723	6351	5087	1523	1451	
-388	-616	-455	-3351	-4195	-5585	-1439	-489	-215	-45	-392	-400	-1060	-156	-126	235	200	458	2175	4835	5600	3885	753	1170	
-147	-336	-252	-2715	-3494	-4642	-1860	-1381	-1076	43	-387	-348	-1549	-126	52	340	488	1945	3548	4948	4153	2702	134	1019	
-21	-326	-482	-727	-2395	-2769	-2363	-1838	-1265	-215	-848	-74	-997	52	148	340	1726	2980	3981	4610	2668	1932	60	252	
-66	-253	-413	-340	-1282	-1388	-2635	-1933	-1912	-452	-1226	-15	-503	297	148	1209	1971	3017	4319	3144	1485	617	147	-89	
111	23	-312	-575	-719	-1429	-1819	-1917	-2353	-942	-1668	-148	-274	145	447	1172	1858	3074	2946	2091	1391	304	-67	-96	
254	15	-100	-397	-329	-1224	-1575	-896	-2117	-658	-1573	-200	-237	188	323	1492	1274	2754	2157	1283	322	348	139	-273	
37	-87	-114	-126	-205	-243	-1588	-459	-745	-1020	-1463	-267	-119	524	288	1624	503	1907	531	513	247	348	-30	-17	
-87	-99	-19	-119	-119	-309	-826	-437	-504	-370	-1006	-244	-163	695	17	719	235	1098	139	270	-192	-1	-51	-111	
