8	174	222	174	73	40	-932	-210	-115	-46	-242	-67	79	196	344	156	-75	-125	-92	-326	-282	
91	99	181	118	-96	-232	-989	-434	-358	-261	-207	-94	221	385	715	351	160	-125	-109	-265	-304	
83	74	140	213	-329	-968	-1262	-1178	-672	-330	-228	214	308	673	814	954	489	-112	-119	-319	-400	
8	-97	256	279	-398	-852	-2053	-1407	-1042	-384	-215	246	434	1155	831	1528	840	-92	-225	-367	-400	
-77	227	952	337	-329	-260	-2240	-1035	-601	-142	-121	134	418	1570	1029	1298	450	-58	-319	-363	-370	
58	132	667	115	-470	-867	-1492	-271	-231	-14	279	153	-7	1022	446	954	46	-46	-467	-237	-337	
0	94	98	-200	-789	-1098	-1061	-177	-203	384	374	206	205	330	-119	511	209	-314	-467	-445	-246	
-126	-12	-219	-454	-949	-809	-238	282	112	544	382	168	71	23	-616	179	23	-196	-74	-139	-45	
-140	-139	-507	-399	-21	195	486	498	979	614	422	15	-36	-107	-1127	-264	-841	-575	788	8	-23	
-320	-506	-1122	-582	433	1038	1979	964	1236	989	183	-154	-120	-471	-1514	-1131	-2454	-1262	170	656	462	
-600	-871	-1298	-290	564	1807	2552	1412	1201	456	103	-67	-20	-885	-2301	-1832	-1689	-1819	499	1145	711	
-836	-1430	-1605	-145	463	2471	2257	2776	1339	528	183	-194	-295	-1246	-2329	-1996	-2099	-2540	159	1315	595	
-511	-1135	-1532	-28	1166	3204	3056	2310	1596	360	87	-197	-393	-1135	-1721	-2326	-2605	-2268	1364	2393	1655	
-237	-988	-932	-110	614	3658	2847	1378	979	224	167	-287	-909	-1093	-1238	-2093	-2550	-1806	797	2147	2071	
-140	-568	-1019	-392	343	2418	1910	791	395	200	167	-321	-360	-1454	-1099	-1351	-1197	-1507	948	1504	1315	
33	-222	-814	-255	24	1283	382	266	217	-7	-69	-334	-449	-691	-506	-691	-446	-949	376	540	358	
-21	0	-49	-42	-35	489	-218	-38	-27	-216	-101	-237	-309	-398	-119	-183	-341	-14	289	-52	-200	
25	66	305	-14	-281	-62	-1047	-170	-196	-511	-128	-201	-213	47	211	101	-171	111	113	-222	-318	
8	206	220	156	-470	-665	-1694	-1264	-388	-858	-208	-174	0	204	455	609	621	518	481	-282	-330	
99	179	214	394	-384	-1242	-2556	-692	-1498	-858	-708	63	165	338	798	790	726	657	43	-272	-281	
264	199	294	144	-499	-607	-1938	-481	-1270	-928	-934	127	245	668	1392	1200	606	282	-156	-243	-245	
180	160	239	89	-240	-314	-1349	-373	-1114	-744	-835	-61	126	639	1244	478	217	72	-126	-296	-97	
59	112	123	-6	-226	-485	-1234	-502	-587	-310	-309	-194	28	94	360	264	-60	-85	-89	-370	17	
8	107	8	-7	-117	-205	-846	-393	-132	-283	-148	-125	86	236	266	138	69	-61	-74	-370	-187	
