0	-104	-99	-45	-348	-261	-234	-259	-303	-89	-49	69	69	52	-45	17	194	145	-81	-62	24	
-74	-161	-273	-141	-422	-387	-429	-376	-443	-172	-133	-155	139	70	-15	260	328	163	-45	-1	77	
-111	-193	-414	-348	-510	-436	-575	-691	-532	-274	-207	111	168	104	147	295	339	364	127	26	77	
-156	-241	-308	-296	-936	-1003	-953	-816	-914	-474	-339	243	321	469	399	1291	658	529	164	130	25	
-197	-89	-281	-392	-1236	-1019	-1928	-1524	-1606	-369	-170	112	304	1714	1426	2097	1295	737	572	338	-81	
-147	-121	-237	-636	-1503	-2309	-3155	-1713	-2250	-310	-354	72	565	1770	1464	3484	1988	1336	1194	676	131	
-148	-8	-226	-1488	-2479	-3553	-3769	-2358	-2408	-185	-156	234	374	1751	1820	4627	3300	3359	1681	1606	-199	
-139	96	-1108	-1960	-3376	-4497	-4855	-2625	-2187	-155	-60	96	-67	1263	1464	4346	3749	4688	2636	1064	-96	
-178	-111	-1265	-2370	-3581	-4780	-4855	-1713	-851	226	-259	-97	-242	208	95	3784	3824	5812	3459	933	181	
-141	-141	-1675	-2338	-4636	-5787	-5154	-974	-185	1358	271	17	-933	-192	-207	3315	4892	6636	4095	1344	507	
-163	-269	-1942	-3062	-5690	-6196	-4099	-170	244	2937	-30	52	-3085	-1786	-325	1778	4068	7329	4694	2205	993	
-215	-741	-1501	-3739	-6226	-6842	-3171	209	840	3896	95	-207	-4012	-2776	-1002	1197	4536	7890	4919	2598	1797	
-222	-1183	-1360	-3944	-6839	-6558	-3093	191	644	3576	489	-428	-2818	-3012	-971	1103	4124	8827	5218	2411	2097	
-237	-946	-572	-3771	-6525	-7219	-3470	-340	322	3162	435	-384	-3070	-2195	-374	1797	3955	9388	5125	2355	1741	
-304	-678	-462	-3377	-5942	-6889	-4099	-1398	-215	1583	339	-318	-1404	-450	-30	3465	4161	8696	3964	1831	1087	
-318	-400	-257	-2149	-5407	-6291	-5453	-2877	-1228	531	8	-74	-682	434	608	3803	3899	7984	2411	1363	251	
61	-134	-422	-1472	-3282	-5850	-5358	-3490	-2675	17	-307	0	173	2033	1895	4871	3918	5250	1232	563	164	
-48	-82	-281	-669	-2400	-4166	-4367	-4104	-2942	-449	-222	348	443	2108	2758	4178	3168	3789	464	52	53	
-97	-8	-141	-259	-795	-2262	-3281	-2767	-3068	-362	-207	95	443	2614	2570	3015	2307	3321	459	43	-10	
-141	39	61	-252	-222	-893	-2180	-927	-2266	-654	-339	-30	509	1113	2476	2059	1033	485	364	8	-89	
227	86	-25	-37	-37	-119	-525	-282	-1260	-451	-251	-45	347	1188	1651	243	173	154	86	-45	-87	
61	-60	20	89	244	322	-229	-119	-725	-133	-89	-119	104	321	413	-67	-207	-126	-37	-126	25	
