0	-200	-89	-170	-369	-399	-325	-399	-258	-235	-82	-30	-15	-74	58	381	34	-177	147	-155	164	
-101	-155	-119	-310	-502	-1329	-590	-666	-295	-479	-170	-52	182	-59	-23	204	-59	49	285	-140	216	
17	-200	-217	-266	-546	-1298	-732	-839	-214	-798	-347	146	283	43	199	276	209	147	423	25	432	
130	-222	-281	-505	-622	-1863	-1486	-1436	-718	-955	-244	-258	763	374	468	493	1031	259	351	233	282	
-64	-23	-466	-678	-1314	-2052	-2414	-2268	-1268	-955	-251	-406	284	225	1363	1498	1349	450	489	475	354	
-220	-141	-266	-867	-2289	-2822	-3089	-3290	-1551	-735	-384	-602	555	433	2448	2807	2228	1297	340	492	518	
-333	-266	-303	-1197	-2981	-4080	-3671	-3887	-2101	-939	-773	-634	563	577	2916	2919	3162	2997	1404	848	786	
-222	-622	-754	-2156	-4191	-5432	-4189	-3777	-530	-369	-420	-838	477	34	3215	3200	3779	4734	1740	1464	1100	
-429	-969	-1225	-3084	-4899	-6563	-4378	-2787	182	295	-59	-885	-361	-582	2130	3555	4489	5631	3458	1782	503	
-281	-1503	-1493	-3634	-5936	-6909	-3624	-1829	1170	1726	269	-1183	-1504	-1790	1475	2489	5181	6340	5363	1950	802	
-207	-1393	-2153	-3870	-6738	-7915	-2995	-1090	3102	2514	635	-1575	-2728	-3845	684	1723	5816	7368	6128	2229	1846	
-45	-1582	-2358	-4090	-7273	-7632	-2162	-376	3346	2307	1347	-2062	-3512	-4598	130	1517	6732	7685	6651	2509	2145	
-104	-1535	-2484	-3729	-6785	-7003	-2429	-415	2877	2289	2097	-1356	-2791	-4347	-229	1741	6022	6807	5773	2883	726	
17	-1456	-2106	-3666	-6581	-7208	-2791	-1420	1338	1257	1516	-1324	-1237	-3359	736	2115	6638	6098	4877	2659	743	
-74	-517	-1383	-3178	-5826	-5825	-3592	-2158	52	-111	390	-995	-369	-1257	1868	3125	6807	5332	3682	1987	466	
-97	-429	-1666	-2408	-3892	-5887	-4158	-3054	-718	-563	-185	-479	130	60	3309	4022	5480	4472	3141	1222	501	
-151	78	-1037	-1417	-2823	-4913	-4064	-3871	-2493	-500	-222	-251	1524	1363	4487	3835	4265	2791	1535	643	311	
-179	-67	-525	-819	-1849	-3200	-3907	-4232	-2839	-1568	-192	26	1655	1887	4749	3181	3087	1091	700	0	242	
-144	43	-480	-266	-635	-1926	-2555	-3148	-2085	-1269	-851	-288	1692	2617	3440	2190	2863	389	441	-125	62	
4	-32	-215	0	-155	-967	-1502	-2410	-1802	-1253	-820	-295	1243	1288	2186	1723	1686	-74	0	3	33	
-37	43	-48	113	139	-391	-384	-1389	-813	-627	-420	-199	390	494	338	502	216	-561	-442	-59	112	
