381	201	131	85	65	-347	-253	-378	-337	-282	-82	7	220	109	1216	357	216	107	-171	-215	-243	
217	174	123	131	-54	-354	-278	-644	-447	-779	-259	-147	224	401	1266	528	389	271	-474	-230	-267	
282	156	33	311	-55	-860	-563	-1171	-461	-1103	-426	-100	424	1260	1200	481	261	-156	-477	-333	-267	
211	363	1465	586	-123	-1234	-1092	-1327	-617	-1469	-241	7	656	1442	1348	637	330	-119	-855	-626	-437	
290	471	1730	376	-246	-1033	-1278	-1142	-574	-905	-261	-120	723	1392	1167	987	263	26	-1376	-752	-565	
-49	247	1359	8	-535	-1219	-692	-658	-216	-483	-21	95	756	1541	937	579	175	70	-1202	-910	-533	
0	123	444	-42	-535	-476	-109	-68	64	-128	-27	15	102	438	327	-171	-210	-15	-252	-496	-289	
-215	-187	-193	-601	-335	-272	363	704	496	263	-21	53	86	329	-40	-896	-608	-134	-208	-311	-200	
-499	-917	-815	-717	-103	267	1326	1493	989	1181	341	134	-146	-238	-172	-1566	-595	-185	-97	541	-8	
-532	-1107	-1456	-963	220	1128	1412	2231	1909	1876	484	110	-385	-1900	-828	-2031	-1615	87	238	1901	122	
-606	-1210	-1500	-1268	366	1701	2310	2608	3017	2232	1187	134	-1010	-3295	-2271	-2441	-2214	-274	956	1825	393	
-28	-1766	-1456	-1341	505	1944	2603	2917	2898	2875	1675	-7	-1565	-3903	-2684	-3316	-3003	-111	1032	2373	1091	
-208	-1635	-1617	-673	1160	1493	2603	2917	2199	3146	1827	142	-1787	-3447	-2656	-2058	-3737	-348	1221	3393	621	
-409	-990	-1573	-1021	741	1493	2948	2282	2710	2282	1221	434	-1829	-2425	-2313	-2140	-2772	-8	673	3015	665	
-97	-404	-815	-659	211	642	1119	1116	1210	1198	293	276	-305	-1210	-1612	-2222	-1343	481	586	691	355	
-49	-125	-179	-179	130	186	412	289	552	302	39	189	-146	-851	-856	-1456	-549	145	283	96	87	
-7	156	213	204	65	-238	-251	-243	152	-248	-428	31	-133	-265	-329	-171	-510	-78	-119	-392	-191	
282	305	534	533	260	-585	-735	-929	-276	-934	-1556	79	78	360	-40	202	-92	173	-126	-443	-268	
215	272	1112	1025	-21	-1004	-1507	-1299	-1481	-1272	-1486	-107	330	715	390	233	287	80	-148	-445	-326	
16	90	1341	1675	97	-946	-1707	-1683	-2132	-1540	-827	-134	196	831	562	547	467	8	-356	-863	-341	
116	256	864	1412	456	-587	-1364	-872	-1537	-1455	-548	71	204	649	872	590	549	-119	-459	-319	-269	
74	82	581	515	472	-252	-921	-1099	-1353	-835	-561	142	212	431	691	466	193	52	-255	-358	-242	
82	280	320	417	317	-300	-878	-1014	-758	-309	-354	-52	86	462	639	-125	147	6	-252	-341	-311	
-28	206	151	57	171	-259	-576	-786	-290	-188	-203	-80	71	203	343	41	81	78	-162	-215	-171	
