165	57	139	89	-69	-266	-261	-219	-263	-396	7	-142	-47	58	140	25	143	-92	-111	-193	-87	
199	-56	69	3	-178	-242	-305	-355	-263	-436	-236	-306	-47	188	452	31	232	-93	-208	-138	-45	
63	-56	98	32	-7	-218	-454	-630	-617	-948	-466	-326	362	616	494	501	379	112	-267	-176	-156	
116	-7	131	139	-137	-659	-606	-1669	-1127	-694	-354	-207	505	946	872	1101	473	429	-132	-141	-267	
192	148	289	294	-171	-1047	-1521	-1925	-1325	-1272	-341	-273	922	1458	1397	1330	689	289	-13	-193	-206	
199	140	310	109	-287	-1277	-1350	-1284	-688	-1046	-394	-173	523	1574	675	357	665	203	-15	-532	-289	
118	198	217	122	-335	-1737	-935	-516	-283	-567	-127	-34	393	1425	530	384	386	-126	-363	-400	-208	
-4	82	24	-48	-273	-817	-102	80	128	-282	-54	102	385	235	-20	264	289	595	-193	-175	-156	
-187	-256	-152	-557	-260	-143	298	514	304	-41	35	105	149	-126	-251	-138	-87	595	87	-148	-8	
-201	-697	-1063	-847	195	243	1085	1527	887	893	344	134	-279	-989	-1076	-1702	-477	-245	297	341	17	
-388	-726	-1617	-1776	635	1198	1223	2522	2182	2011	317	-47	-496	-2149	-1900	-2618	-1207	-452	200	1428	262	
-409	-1444	-1369	-1877	489	1892	2293	2848	3137	3011	1035	110	-552	-3185	-2615	-1976	-2227	403	578	2203	411	
-277	-1430	-1544	-1674	366	1997	2672	3071	3580	3485	934	134	-1038	-3765	-2766	-2085	-2894	-15	975	3336	563	
-201	-1473	-1835	-1225	358	1337	2396	2505	3120	3062	1120	300	-1343	-3558	-2546	-2741	-2608	-1176	389	2864	673	
-264	-1503	-1646	-1138	268	1128	2137	2145	2540	2486	523	347	-1551	-2978	-2574	-2564	-1575	-437	389	2411	490	
-236	-858	-413	-340	195	332	670	1322	1228	1418	269	-7	-1218	-1818	-1488	-937	-603	81	881	1485	-30	
-136	-207	-42	-185	-130	-21	266	395	208	23	-141	86	-635	-1169	-382	-459	38	209	455	411	-134	
-84	-35	411	180	16	-306	-143	-304	-316	-384	-348	-124	-319	-251	-237	-213	23	262	201	-385	-148	
24	132	899	480	211	-445	-721	-1114	-518	-1300	-546	-213	-80	141	-14	-178	580	341	122	-1005	-355	
24	471	1518	343	179	-961	-1050	-1697	-1523	-1723	-468	-100	322	266	366	621	564	338	-430	-1146	-1636	
103	495	1271	458	448	-774	-1564	-2095	-1566	-1990	-266	-120	448	454	592	683	575	-43	-729	-1131	-1400	
128	429	361	384	57	-601	-1550	-1797	-1481	-1652	-401	-54	330	732	576	537	352	28	-237	-516	-722	
-35	16	361	155	-28	-422	-1264	-1327	-1495	-1173	-461	-54	181	798	546	540	169	41	-348	-361	-422	
-132	66	246	245	48	-164	-319	-843	-1424	-751	-388	94	102	493	421	346	468	224	-274	-156	-185	
-64	24	148	67	-69	-150	-319	-359	-900	-422	-247	-80	94	267	397	271	231	125	-148	70	-126	
