-135	-142	-201	-134	-200	-247	-533	-441	-335	-251	-141	27	96	96	507	218	284	201	130	-133	261	-119	
-61	-61	-235	-134	-560	-93	-851	-746	-374	-357	-341	113	361	280	936	603	428	253	78	-82	60	-58	
-52	-74	-141	-238	-602	-405	-1017	-925	-1538	-308	-496	175	956	673	1313	1488	375	288	514	200	305	-23	
-86	-81	-140	-394	-909	-649	-1528	-1392	-2154	-425	-511	-252	1239	1148	1766	1922	1223	1191	983	418	313	296	
-120	-95	-262	-287	-1341	-1274	-3074	-2546	-1880	-869	-781	-370	1542	1110	2615	3186	2825	1586	1699	392	341	409	
-156	-148	-652	-658	-1871	-2759	-4193	-3192	-1730	-484	-415	-446	881	1072	2558	2978	3617	3188	2358	898	252	358	
-210	-433	-1230	-1079	-2695	-4286	-4304	-2381	-2017	464	-326	-175	311	148	1992	2545	4371	4281	4072	1651	662	819	
-559	-843	-1723	-1373	-3964	-4786	-4400	-1996	-1333	611	-30	-167	-166	-363	682	1451	4069	4941	5767	2517	1982	1160	
-388	-1212	-1962	-2916	-5415	-5299	-4373	-1145	-191	1400	411	-209	-444	-1652	-269	262	2448	4470	7105	3609	3450	1874	
-644	-1339	-2794	-4149	-6294	-4966	-3903	-86	279	2307	1231	-635	-1698	-3432	-2317	-572	1656	3546	7557	4192	4316	1968	
-1000	-942	-3132	-4570	-6810	-4688	-2784	117	341	4607	872	-777	-3290	-5953	-3120	-1706	1449	2585	7594	5265	4880	2232	
-971	-843	-3498	-4710	-7633	-5327	-2467	675	365	5839	664	-777	-4173	-6883	-3861	-2084	921	2623	8084	6094	4824	2514	
-672	-617	-3230	-5327	-7842	-4716	-2329	954	1362	4543	665	-326	-4078	-6883	-4160	-1690	419	2434	8216	6376	3262	1273	
-857	-843	-2723	-4977	-7605	-4369	-2646	397	1378	3733	35	-319	-3479	-5686	-2963	-1060	733	2906	8216	6018	3224	1197	
-502	-744	-2188	-3869	-6740	-4355	-3268	-60	31	3409	-104	-1076	-2644	-3165	-1466	-525	1788	3678	7425	5040	2622	972	
-274	-348	-1779	-3168	-6015	-4438	-4152	-1309	-518	1449	-407	-1076	-957	-1794	-200	-215	3070	3904	7425	4230	1568	479	
-276	-464	-1413	-1780	-4759	-3869	-4221	-2670	-1087	441	-400	-156	175	-82	841	323	4239	4017	6502	2310	1079	209	
-156	-370	-1159	-1079	-3420	-3231	-4138	-3467	-1798	-105	-356	-80	551	306	3106	1677	4937	3245	5033	1162	313	113	
-116	-122	-441	-281	-2137	-2703	-3875	-3274	-2810	-118	-208	291	1655	921	3615	3110	4880	2246	2151	645	17	184	
-122	-243	-349	-14	-1495	-2190	-3185	-3233	-2988	-484	-422	-200	833	903	3710	2771	4145	1831	1398	43	112	60	
-139	-209	-249	-74	-518	-1052	-1900	-2381	-2154	-1656	-215	-23	523	733	2219	2167	1958	267	96	-23	78	-133	
-125	-182	-362	7	-213	-577	-1500	-1680	-1976	-1819	52	306	551	411	1219	1602	1374	43	5	-45	-141	22	
-64	-54	-104	-58	-267	-444	-740	-1364	-1880	-497	-119	-8	332	175	480	157	541	52	-74	-215	130	156	
-48	-41	-22	134	-193	-372	-575	-883	-1374	-210	-22	184	183	-141	227	174	235	113	113	-2	164	156	
-6	-23	-74	-87	-150	-206	-658	-787	-518	-272	78	157	358	-156	17	148	75	166	209	97	143	17	
