-144	-155	248	-183	430	139	34	-352	-143	-86	-298	-318	-250	-281	-14	83	93	82	-9	-21	531	243	-14	-102	-135	-161	-94	-54	
-140	-15	89	143	180	34	-84	-388	-293	-365	-411	-748	-254	-208	-77	-7	116	239	8	186	323	89	113	-48	-95	-141	-121	-94	
-24	8	389	167	114	15	-15	-660	-275	-249	-686	-959	-514	-218	318	108	207	322	452	361	489	272	218	-108	-283	-172	-154	-66	
8	134	443	405	526	-73	-173	-706	-1100	-912	-1185	-1200	-1287	-239	157	316	522	631	1023	319	601	292	56	-210	-310	-108	-101	-47	
35	80	1905	790	1135	26	-188	-452	-1695	-1627	-539	-1472	-1602	-316	234	375	1136	1396	1501	1341	619	146	185	-250	-773	-88	-167	-14	
9	62	2060	829	648	17	-310	-767	-2108	-2281	-1382	-1984	-1692	-510	67	191	1118	2392	1483	1517	846	416	331	-41	-1141	-384	-196	55	
0	71	781	1619	614	-268	-1954	-1350	-2398	-2129	-1215	-1984	-1917	-295	92	266	1100	1965	1253	1324	1510	1632	-48	-149	-1013	-314	-281	-123	
152	320	878	1966	526	-304	-1769	-1120	-2154	-1506	-1110	-1984	-1602	-480	100	275	348	1058	952	902	1283	1788	218	-246	-815	-349	-154	-158	
223	382	1266	1638	447	-873	-1075	-890	-1039	-821	-1185	-1577	-1212	-148	159	315	308	371	723	343	916	1927	379	-142	-431	-483	-201	-107	
107	89	1052	809	193	-765	-319	-72	8	-207	-404	-1035	-619	50	-70	283	199	16	559	-281	489	764	525	185	-128	-315	-170	-27	
-59	-935	159	-37	-407	-641	-94	406	387	77	-93	-447	-225	244	-77	158	-222	-302	172	-688	-314	16	395	567	256	-67	-134	102	
-67	-433	-147	-241	-232	-297	686	941	714	231	332	0	-43	488	-224	58	-582	-800	-42	-1558	-925	-831	137	790	921	207	-41	47	
-111	-580	-403	-1068	18	192	1789	1921	2570	1215	2037	1475	671	834	-553	-526	-1754	-1796	-1136	-1892	-1632	-1909	234	1133	1466	1198	230	292	
-362	-1313	-1223	-1974	-433	993	2717	2261	3507	1793	4168	3022	1660	834	-642	-1428	-3505	-3422	-2098	-2559	-1935	-2311	-217	790	2284	1740	1288	463	
-428	-1817	-2730	-2974	-604	1127	2206	2129	3450	2445	5261	3907	2155	1271	-1370	-1738	-4903	-3949	-3512	-2588	-2758	-2843	-1121	773	3103	2486	1254	521	
-353	-1581	-3483	-3677	-276	1203	2850	1997	3338	3507	6651	4164	2503	1016	-2039	-2315	-5875	-5106	-4037	-2937	-2989	-3245	-1622	721	2728	2858	968	932	
-420	-1581	-2981	-3380	-189	1451	3153	2072	3563	3358	6651	4201	3107	1071	-1563	-1945	-5845	-4843	-4183	-2429	-2513	-3073	-1507	635	3034	2943	1557	697	
-170	-1297	-2699	-3161	-305	1546	2850	2261	3244	3097	5650	4146	3510	336	-1207	-1605	-5183	-4330	-3658	-2168	-2354	-3044	-1135	464	2830	2452	1052	371	
-354	-1329	-2134	-2615	-480	860	2130	1827	2214	2613	3797	2341	1990	429	-440	-1369	-3976	-3510	-2389	-1848	-1921	-2800	-1021	533	1688	1300	396	355	
-384	-1029	-988	-1990	-1180	253	822	1394	1539	1681	1852	1180	1148	328	25	-910	-1665	-1986	-1442	-1674	-1372	-2240	-380	321	801	317	63	221	
-59	-199	230	-1271	-1413	-159	337	470	1164	787	375	169	583	210	393	-153	-277	-311	-640	-847	-953	-975	8	289	184	23	-67	94	
4	-37	389	-489	-1102	-935	217	43	430	214	-171	-658	-120	67	191	-105	528	454	-14	-83	-219	-130	256	209	-545	-329	-227	-140	
53	187	717	229	-291	-1307	-859	-982	-250	-107	-898	-1065	-672	-29	157	133	2210	1396	386	196	595	503	401	-14	-1438	-863	-196	-130	
154	471	1769	771	210	-1136	-2108	-1903	-2047	-1004	-1685	-1833	-1887	-92	335	383	2925	2037	1288	955	1440	1337	860	-378	-1636	-1004	-448	-147	
53	454	2254	1773	517	-826	-1676	-2302	-2520	-1947	-2199	-2451	-1407	-36	485	1086	3963	2392	1713	2027	2139	1788	517	-829	-1580	-1596	-378	-340	
-148	664	1692	1734	1288	-239	-1553	-2072	-2551	-1734	-2850	-2406	-867	-127	418	618	3104	2464	1872	2132	2348	1892	274	-658	-1452	-1286	-614	-340	
-155	302	1246	1214	790	-73	-1167	-1304	-2734	-1886	-2578	-1833	-462	-309	100	348	2639	1948	935	1886	1754	503	161	-445	-886	-736	-644	-153	
-163	-125	801	717	166	-80	-547	-859	-2459	-1658	-1760	-1246	-359	-181	226	300	1780	1254	687	1500	933	113	-190	-317	-942	-990	-428	-240	
-37	115	567	687	465	26	-274	-859	-1436	-1490	-1246	-763	-282	-281	-84	175	688	454	581	709	423	-62	-251	-322	-334	-389	-267	-100	
