-65	-91	-108	-86	-100	-339	-211	-365	-954	-216	-215	-194	-117	-21	358	267	226	281	224	398	261	262	291	-199	-297	-374	-276	
60	-58	17	-43	-107	-375	-591	-585	-1058	-437	-826	-302	-179	16	415	373	290	653	440	572	301	379	346	-60	-60	-453	-265	
278	-58	301	119	-128	-466	-1092	-1361	-1445	-1147	-1327	-917	-241	-309	464	503	688	944	1176	1215	420	714	196	-324	-329	-1169	-373	
460	346	327	-8	-213	-332	-1872	-1854	-2054	-1650	-1474	-1210	123	-16	268	208	557	841	1790	2045	901	1249	259	-185	-494	-1429	-425	
565	207	187	8	-362	-899	-2562	-2391	-1816	-999	-753	-1488	-361	-144	671	275	492	1253	1943	1791	1843	1885	621	-119	-369	-368	-328	
188	156	-2	-150	-525	-1758	-3177	-1973	-1385	-526	-841	-1181	65	98	191	-62	452	402	1432	1554	1473	2337	1238	47	-60	-243	-306	
-36	25	-200	-285	-1246	-1999	-2922	-1316	-568	-289	-243	-609	106	-131	57	-170	258	40	546	1198	1305	2119	1637	946	-27	-235	-164	
-38	-173	-381	-608	-1321	-2240	-1722	-854	-335	58	16	-580	296	25	122	-368	32	-250	24	310	261	1852	1786	1558	335	216	151	
-222	-552	-543	-1460	-2063	-1713	-436	-204	318	425	331	-187	36	46	-204	-803	-393	-772	-330	-161	-67	569	2169	2136	1069	396	325	
-245	-506	-1619	-2296	-1730	-839	0	67	1716	1230	760	-138	222	-110	-178	-1047	-583	-1042	-815	-262	-201	-54	1803	2235	1561	612	519	
-381	-813	-2200	-3194	-1670	-502	818	378	2023	725	1029	214	246	-172	-314	-1248	-617	-1071	-1042	-1046	-420	-293	472	2945	2250	427	696	
-227	-1304	-3101	-3802	-1624	-71	1642	598	2820	383	778	404	528	-83	-823	-1952	-692	-1270	-1410	-1666	-700	-672	673	2912	2775	824	804	
-490	-1703	-3407	-3847	-1367	135	2320	616	2766	744	1297	720	1837	327	-1055	-2110	-1650	-1711	-1523	-1723	-616	-1341	448	2648	3415	1900	704	
-778	-2287	-3437	-4319	-1155	475	3675	652	1951	708	1566	934	1943	533	-1228	-2355	-1993	-1597	-1792	-2019	-1051	-1732	173	2235	3580	2177	1037	
-520	-2026	-3300	-4228	-1185	280	3053	525	1897	366	1709	667	1677	73	-1719	-1967	-1550	-1256	-1084	-1709	-616	-1230	-550	2499	3153	1264	673	
-425	-1795	-2857	-3771	-1654	-36	2320	689	1281	166	1476	436	1412	81	-1213	-1665	-1436	-1142	-1481	-1596	-700	-965	-73	2020	3071	1085	479	
-368	-1749	-2032	-3330	-1094	42	1203	302	519	308	1566	436	263	98	-383	-961	-821	-658	-1070	-1342	-630	-616	472	2284	2004	831	316	
-480	-1136	-1619	-3254	-1791	-658	126	143	519	266	1208	140	189	-240	-171	-372	-285	-412	-319	-877	-428	-100	1354	2053	1184	497	186	
-216	-675	-947	-1551	-2078	-1276	-627	84	477	16	411	123	32	-152	-137	-158	-68	-54	-101	-195	-201	480	1604	1954	544	-184	-18	
130	-216	-86	-285	-1866	-1788	-1752	-555	-7	-473	298	-194	-330	-261	-55	-55	121	72	304	334	79	1233	2202	1029	265	-129	-117	
105	103	43	-50	-822	-1833	-2652	-2122	-865	-1014	58	-401	-599	-42	25	141	266	353	472	1147	1120	1969	2385	289	-112	-322	-222	
30	147	155	411	-369	-1517	-2997	-2301	-1861	-1309	-355	-1224	-830	-199	-2	137	452	876	1347	2045	1473	2103	1936	-113	-283	-433	-308	
52	190	335	656	-57	-1607	-2382	-2287	-2217	-1576	-1003	-1356	-655	-240	32	208	457	618	2080	2706	1978	2169	789	-26	-369	-367	-341	
-19	8	189	272	-22	-1005	-1752	-2212	-2009	-1309	-929	-1181	-625	-363	65	121	550	1133	2165	2316	2332	1132	822	-409	-390	-324	-412	
-68	177	209	265	34	-191	-987	-1451	-1222	-1132	-532	-961	-553	-220	505	607	429	893	1279	1605	1423	418	523	-383	-359	-394	-95	
-120	-115	208	150	51	169	-627	-1137	-746	-866	-229	-332	-538	-151	514	798	1050	361	767	1283	884	252	440	-113	-349	-396	-124	
