17	-45	25	265	306	195	5	-29	-251	-188	-185	-279	-205	-233	-123	108	33	141	239	65	188	383	-48	-129	-54	-81	-94	111	39	
7	-56	-67	241	292	298	144	22	-287	-150	-157	-640	-255	-654	-148	54	77	165	355	419	360	342	48	-43	-134	-216	-175	-31	15	
-37	-118	-96	336	326	260	181	-52	-506	-586	-639	-1533	-1170	-1017	-309	5	58	506	471	528	384	578	389	-68	-223	-330	-47	-42	-40	
-94	-38	240	1401	732	482	61	-287	-844	-1008	-1338	-2093	-1426	-1107	-281	217	258	1709	934	1377	884	951	210	-75	-502	-390	-140	-47	-40	
53	76	284	1556	1272	710	-58	-310	-1074	-1650	-2099	-1443	-1743	-852	-376	209	0	1494	1539	1571	1060	1492	312	145	-715	-444	-252	-167	-54	
80	83	160	878	1619	535	-44	-766	-1596	-2245	-2266	-1549	-1502	-1032	-358	-154	341	1422	1361	1890	1552	2453	1007	201	-388	-872	-257	-188	-171	
116	176	382	897	1908	1116	-261	-766	-1212	-1970	-1566	-1367	-1637	-867	-286	-238	508	975	596	1147	1236	2191	1580	420	-216	-1098	-610	-294	-173	
62	125	463	1207	1388	430	-300	-1121	-859	-1252	-897	-1367	-1336	-1542	-480	-35	383	448	543	1200	286	1265	1858	1085	32	-417	-722	-341	86	
-23	170	195	602	370	263	-517	-535	-460	-43	-242	-638	-1125	-1257	-176	-86	91	8	289	444	-363	211	781	1827	233	-229	-369	-194	86	
-237	143	-169	-161	17	-124	-282	-94	-94	456	102	-475	-402	-450	193	-224	-181	-70	-125	-305	-862	-21	64	1085	426	96	-128	341	55	
-144	-126	-367	-278	-630	-189	9	547	259	1389	291	34	203	-190	344	-384	-285	-561	-580	-669	-1573	-335	-300	290	426	426	167	225	102	
-156	-199	-507	-117	-1771	-254	-37	2016	1714	2701	1029	1759	1014	524	454	-806	-881	-1032	-1972	-1588	-2313	-1820	-1478	64	618	1483	1418	293	237	
-304	-749	-1297	-737	-2349	-277	305	2547	2261	3282	1756	4260	2322	1752	378	-1816	-1309	-3270	-3275	-2419	-2777	-2051	-2355	-427	721	2097	1605	484	308	
-455	-1192	-1754	-2447	-2974	-231	917	2395	2732	3338	2072	5539	4293	2283	670	-1771	-1265	-4580	-4389	-3789	-2240	-2340	-2757	-1336	876	2693	2181	531	553	
-496	-670	-2385	-2526	-3146	-269	1013	3153	2694	3076	3265	6762	4551	2833	925	-1385	-1724	-5566	-5956	-4387	-2646	-2874	-3332	-1993	927	2949	2215	867	630	
-385	-560	-1959	-2243	-3427	-240	1336	2907	2562	3207	3619	6891	4238	2466	1126	-1593	-2507	-6169	-5341	-4328	-2414	-3076	-3073	-1579	858	3137	3146	934	458	
-348	-337	-1455	-2228	-2755	-421	1089	2471	2110	2439	3246	5854	4183	3126	980	-969	-2359	-5154	-4330	-3512	-2313	-2744	-2872	-1378	498	2642	3062	951	316	
-134	-376	-1061	-1474	-2146	-806	974	2376	1149	508	2464	3983	3096	2833	616	-154	-1590	-4212	-2880	-2535	-1587	-1791	-2843	-949	481	1995	1690	619	245	
-16	-96	-777	-658	-1568	-931	262	1201	414	283	1346	1815	1954	2320	92	83	-541	-1768	-1576	-1631	-1123	-1127	-2024	-204	313	818	216	388	134	
-15	-207	-426	319	-350	-760	-376	182	112	342	563	247	425	1184	-85	51	-313	24	-483	-582	-949	-838	-716	64	281	16	159	-47	71	
9	98	-59	753	52	-472	-1461	-368	-122	-11	25	-362	-290	185	-232	24	-181	259	107	-179	-226	-69	-48	371	321	-384	-268	-361	47	
0	134	222	1343	501	-233	-1895	-1383	-813	-286	-157	-837	-537	-169	-309	460	358	1440	489	475	761	968	573	630	-14	-1112	-1215	-883	-67	
143	438	534	1905	1811	175	-1214	-1676	-1550	-1986	-958	-1427	-1411	-500	-316	603	780	2603	987	793	1834	2069	1493	670	-405	-1353	-1342	-855	-187	
116	223	774	2176	1985	421	-718	-2385	-2041	-2765	-1658	-2199	-2180	-1152	-197	561	1032	2997	2037	1730	1869	1457	1997	290	-672	-1665	-1356	-967	-160	
80	71	898	1847	1677	1212	-501	-1291	-1703	-2887	-1916	-2638	-2029	-1122	-330	184	726	2890	1681	1978	1412	846	1615	242	-516	-1905	-1131	-939	-504	
-200	62	356	956	1542	713	-109	-447	-1320	-3208	-1764	-2018	-1969	-792	-372	134	348	2603	1290	1306	1535	1772	955	185	-658	-1311	-863	-602	-755	
-140	-23	204	742	670	386	-123	-432	-844	-2459	-1551	-1549	-1080	-927	-428	33	416	1798	1165	1165	1113	1300	243	72	-772	-787	-329	-494	-490	
-154	-59	89	487	555	368	-51	-403	-244	-736	-1186	-1049	-944	-127	-214	50	125	1047	649	1076	360	415	69	-34	-616	-560	-168	-308	-267	
-178	-126	-79	-154	343	175	-174	-339	-108	-350	-608	-716	-1110	-29	-131	16	58	349	365	361	163	334	-28	-238	-351	148	-34	-301	-153	
