0	-38	-90	-110	-179	-130	-340	-156	-125	-41	19	-122	-67	94	150	179	28	35	8	-76	-222	
100	-124	-97	-69	-199	130	-343	-359	-142	18	71	-44	31	149	211	374	186	44	29	-82	-348	
-63	-104	132	205	-206	-290	-803	-1107	-416	-135	-105	-7	142	202	227	921	77	73	-105	-548	-406	
-70	-12	240	205	-254	-280	-1047	-1135	-872	-236	-201	-21	162	291	517	1020	-66	-48	-306	-416	-454	
50	264	614	551	-233	-289	-1148	-1193	-1028	-447	-242	31	237	381	493	1151	-92	-223	-370	-415	-563	
108	406	418	370	-254	-1199	-1694	-1021	-772	-532	87	104	240	503	470	1381	906	100	-489	-572	-479	
241	279	205	115	-288	-1560	-1866	-363	-530	-364	34	23	118	242	154	1627	380	67	-286	-452	-328	
-49	265	57	-110	-1021	-1531	-1219	-7	16	200	207	156	347	196	-86	576	543	448	-267	-126	-120	
23	8	-119	-380	-891	-953	-164	0	193	256	153	47	92	-239	-271	452	-355	-40	368	499	-52	
-94	-201	-463	-399	-615	-62	340	412	347	456	103	77	-8	-365	-1431	-251	-368	-196	552	956	166	
-260	-340	-726	-262	-144	828	1580	757	327	1091	87	-54	-192	-464	-2660	-1227	-1087	-686	622	1618	393	
-397	-812	-1430	16	16	2296	1823	1361	653	1108	159	-187	-240	-635	-1970	-2367	-1989	-758	986	1863	569	
-644	-1091	-2235	-138	393	3274	2847	1533	1287	648	-27	-321	-280	-531	-1638	-2560	-2878	-2459	665	2336	729	
-526	-1342	-2001	-378	1464	3012	2622	1292	1236	392	135	-672	-1076	-607	-1472	-2422	-1689	-2173	381	2015	796	
-614	-885	-1781	-975	1429	3431	2153	2172	1064	-81	-49	-441	-728	-1010	-1514	-1667	-2167	-2404	305	956	779	
-237	-264	-1400	-482	409	1807	1267	1274	721	-411	-154	-328	-546	-1190	-616	-1309	-2031	-549	297	376	393	
8	-153	-270	-454	384	898	278	895	361	-115	-158	-194	-379	-1093	-368	-1090	-1525	-543	-24	157	315	
33	99	-207	-379	139	154	-306	72	-183	-585	-168	-134	-504	-705	-291	-165	46	-536	-297	-319	-208	
125	141	-33	-172	98	-198	-1478	-68	-102	-332	-198	-41	-320	-325	39	413	-66	-268	-308	-373	-357	
16	381	107	271	-55	-1213	-2441	-217	-658	-617	-248	444	-100	7	666	1315	458	76	-23	-270	-422	
166	423	400	287	-144	-1156	-2570	-414	-1085	-815	-272	153	197	440	1029	1315	186	139	-44	-259	-369	
-126	239	206	156	-76	-405	-1406	-1193	-616	-1226	-516	-94	63	839	1822	954	434	38	-196	-111	-207	
-167	136	190	-28	-96	-362	-1061	-992	-630	-532	-228	-74	110	307	1227	462	40	-224	-222	-67	-148	
-73	5	44	-21	-55	-287	-204	-635	-174	-397	-299	-361	79	511	649	429	73	-91	-74	87	-156	
