-178	98	-103	85	225	88	60	-7	-294	-169	-171	-319	-265	-281	-218	92	133	130	107	-14	-62	126	-164	-160	-113	-202	-175	-141	-27	
-178	64	160	425	396	166	69	-123	-248	-236	-548	-312	-297	-436	42	171	191	315	240	263	106	521	-28	-71	-142	-424	-342	79	-27	
17	40	133	478	407	465	-44	-188	-337	-1023	-684	-496	-339	-987	-120	96	233	655	413	581	1078	584	24	48	-135	-431	-121	5	6	
-8	-52	97	494	291	1346	-8	-526	-352	-1451	-1277	-1125	-1005	-1542	-204	100	316	1136	1396	1023	1746	706	289	210	-122	-872	-201	-49	-14	
-82	-24	106	431	559	1384	-58	-1090	-1043	-2108	-1931	-1972	-1758	-1782	-480	33	350	1637	1841	1465	1675	898	219	282	-317	-1169	-455	15	-3	
-109	-67	133	568	1522	1307	52	-1152	-1243	-2536	-1734	-1745	-1878	-2232	-585	142	410	850	1503	1536	1781	1318	764	355	-324	-957	-134	-63	-130	
15	91	222	665	1330	1365	-232	-967	-1458	-2215	-1232	-1821	-1878	-1677	-267	276	300	886	1325	1200	540	1213	1250	428	-317	-914	-469	-154	-141	
-37	55	89	1266	1638	1001	-424	-844	-1166	-1589	-791	-1231	-1185	-1167	-169	83	308	635	809	304	163	1265	1701	636	-122	-518	-248	-201	-140	
143	80	227	815	675	175	-260	-443	-208	-279	-271	-752	-914	-1017	109	83	225	224	206	197	-601	529	712	549	144	-182	-215	-151	-100	
61	54	-74	26	26	-309	-90	234	51	17	102	-440	-149	-373	134	-84	100	74	57	-287	-1065	-205	162	387	533	-7	-195	-87	39	
-30	-99	-338	-212	-536	-318	-22	936	904	658	451	34	297	126	344	-245	-70	-582	-404	-337	-1921	-795	-616	355	618	750	143	198	39	
-215	-325	-507	-286	-1068	-402	567	2016	2147	1914	1085	1296	1733	543	429	-426	-422	-1871	-1693	-1952	-2748	-1661	-1895	-61	584	2097	995	1524	189	
-356	-479	-1061	-1270	-1646	-682	541	2243	3033	3132	1793	3760	3096	1477	925	-1311	-1517	-3873	-2924	-2696	-3270	-1935	-2412	-635	297	2591	1402	1439	213	
-319	-638	-1045	-2840	-2365	-386	445	2717	2675	3169	3451	5280	3741	2357	1344	-1474	-2093	-5581	-4140	-3337	-2748	-2657	-2886	-1078	498	2472	2028	1372	513	
-415	-670	-1439	-3044	-2958	-225	479	2964	2694	3282	3414	6373	4459	2521	798	-1415	-2330	-6272	-4623	-3774	-2980	-2874	-2742	-1393	434	2710	2282	901	831	
-385	-546	-1802	-2620	-3036	-13	689	3286	2920	3657	3377	6688	5104	2247	579	-2024	-1931	-5919	-4506	-4416	-2356	-2224	-3231	-1850	378	2779	2757	901	482	
-264	-860	-2054	-2102	-3271	-436	611	2660	2355	3019	3060	5242	4386	2302	907	-1519	-2256	-5065	-4052	-3702	-2226	-2224	-3059	-1336	370	2745	2469	1002	450	
-134	-553	-1076	-2196	-2599	-1335	393	2983	1450	2495	2315	3908	3557	1496	437	-335	-1221	-3711	-2616	-2142	-1892	-2166	-1880	-427	353	1943	1351	658	592	
-80	-332	-856	-1914	-1755	-1211	209	1770	395	1370	1625	2463	2009	1239	218	41	-452	-1665	-1444	-786	-1486	-1632	-1521	0	217	852	1012	277	118	
-23	-118	-323	35	-771	-915	-282	556	164	1258	731	324	480	439	-36	108	-119	-160	-345	-434	-586	-823	-1090	177	287	426	446	-147	-87	
-89	-155	2	363	-175	-775	-811	191	-15	292	222	-383	-85	-99	-197	-48	203	957	156	-145	-117	-76	-89	584	329	-115	-222	-174	-149	
206	107	124	540	396	-262	-1074	-461	-1059	-215	-235	-1034	-583	-552	-274	92	25	2424	774	245	360	603	1042	546	-7	-773	-1046	-121	-187	
-8	238	614	1769	1388	-59	-1136	-1738	-1673	-1039	-1095	-1579	-1607	-190	-33	284	375	3051	1236	1182	1043	1510	1580	565	-544	-1226	-1568	-281	-247	
8	241	578	1924	2101	509	-734	-2077	-2041	-2200	-1992	-2790	-2135	-486	50	510	1122	3068	2072	1890	2062	2733	1545	274	-900	-1381	-1497	-368	-237	
-74	161	463	1769	2505	649	-275	-1445	-1980	-2719	-2038	-2896	-1939	-657	-183	418	762	2818	1823	2066	2062	2366	1198	-7	-729	-1169	-1187	-408	-346	
8	349	365	1246	2332	617	26	-504	-1228	-2658	-2083	-2654	-1381	-492	-253	125	672	2245	1788	1695	1570	1981	764	24	-644	-815	-680	-462	-167	
89	322	-111	469	1850	131	-44	-540	-1550	-2077	-1566	-2245	-1306	-582	-316	368	441	2138	1307	1448	466	595	227	-116	-502	-1027	-511	-468	-120	
-137	5	-140	478	1098	193	-131	-317	-752	-1283	-1110	-1019	-899	-359	-162	125	200	1279	649	435	163	73	-130	-179	-304	-588	-222	-348	-144	
-208	-23	16	310	432	245	104	-173	-230	-500	-548	-792	-262	-284	-218	45	150	365	272	222	196	-41	-106	-163	-237	63	-215	-94	-87	
