-19	277	72	177	-66	76	-29	-164	-185	-217	-411	-342	-303	-282	-211	117	-70	3	82	52	24	464	97	242	70	-108	-158	-201	-40	
26	94	-140	118	180	280	34	-72	-323	-129	-745	-404	-346	-354	-288	234	-42	66	223	74	181	627	32	8	-27	-95	-188	-146	-178	
-52	214	107	261	388	658	-131	-181	-395	-321	-760	-943	-353	-500	-274	510	83	323	330	485	384	643	16	88	-115	-189	-181	-181	-207	
44	73	160	434	299	452	62	-123	-614	-565	-1019	-1670	-1125	-556	-400	100	100	886	437	546	229	706	194	88	-135	-350	-134	15	-67	
-45	60	26	708	546	409	52	-94	-431	-993	-1293	-1866	-1170	-1137	-406	192	350	1440	809	551	972	1160	-34	-75	-317	-504	-114	-50	-60	
-15	187	218	511	713	588	-102	-137	-1028	-2047	-1977	-2003	-1622	-1047	-555	-189	350	1190	1307	1465	1640	1055	129	-173	-786	-815	-497	-41	-54	
-67	205	256	407	1137	621	-297	-766	-1765	-2612	-1871	-1730	-1743	-1137	-465	-35	400	1100	703	1978	1939	1230	1146	40	-630	-588	-539	-247	-114	
88	142	195	684	1484	1058	-131	-1029	-1688	-2383	-2007	-1760	-1848	-1287	-267	0	416	506	827	1589	1324	1160	1701	429	-559	-688	-736	-294	-193	
107	80	547	1343	1734	166	-238	-1198	-1028	-993	-1369	-1533	-1351	-1332	-120	-28	275	365	382	509	491	933	1580	1085	-291	-415	-398	-281	-181	
111	123	151	815	597	52	-318	-612	-345	-179	-289	-659	-1035	-1167	244	113	258	-49	206	328	-295	342	451	1171	24	-283	-128	-194	-94	
53	-2	-272	363	211	-204	-152	-108	138	292	8	-362	-568	-254	336	-21	141	-174	-256	180	-818	-607	259	964	670	152	79	-25	-80	
-171	-165	-426	-8	-357	-201	-51	547	564	508	179	51	-92	-8	597	-112	91	-944	-1093	-509	-1399	-1387	-279	169	944	546	504	95	-47	
-208	-335	-514	-81	-1458	-189	218	1675	2317	1783	1010	1704	1217	433	240	-702	-748	-1842	-2001	-1981	-1747	-1473	-1291	56	773	1875	1690	158	245	
-356	-450	-1344	-972	-2068	-495	550	2187	2713	3244	1458	3908	2562	1331	634	-1088	-1398	-3505	-3158	-2681	-2617	-1935	-2240	-258	550	2591	2350	349	331	
-726	-509	-1833	-2824	-2896	-371	517	1997	2826	3750	2333	5298	3538	2027	889	-1132	-2167	-4771	-4169	-3541	-2690	-2267	-2441	-907	704	2779	2520	1002	898	
-487	-226	-1849	-3075	-3927	-233	460	2660	3127	3956	2650	6595	4109	2741	1107	-1474	-2212	-6258	-4843	-3483	-2646	-2571	-3059	-1536	321	3171	2892	682	630	
-363	-413	-1644	-2856	-3896	-91	1070	3684	2600	4519	3153	6836	4367	3162	1071	-1489	-2182	-6213	-4784	-3891	-2530	-2354	-3576	-1293	321	3103	3011	918	442	
-297	-317	-1502	-2667	-3396	-791	898	2926	2279	3882	3265	5687	3814	3291	834	-1237	-2226	-5242	-4022	-3060	-2400	-2383	-3375	-749	160	2574	2520	985	597	
-202	-280	-1108	-1694	-3115	-464	460	2262	1526	2607	2762	3797	2893	2155	725	-154	-1428	-3770	-2631	-1733	-2153	-2600	-2168	-224	257	2131	1418	436	189	
-148	-340	-887	-1082	-2693	-635	253	1448	489	1370	1923	2241	1714	1587	235	125	-674	-1783	-1430	-932	-1384	-1632	-1464	-95	201	1603	165	214	157	
5	-45	-37	212	-1161	-1102	-318	822	187	1108	1010	204	195	710	-127	-49	-202	-277	-414	-337	-514	-321	-1047	339	297	344	55	-207	63	
77	62	195	646	-241	-869	-656	121	103	206	282	-822	-658	-92	-346	360	25	492	-7	24	-35	-144	-177	222	201	-417	-275	-267	-74	
-24	-30	178	762	229	-277	-1492	-1445	-767	-855	-221	-1155	-1457	-443	-176	410	258	2138	969	528	319	586	746	525	-14	-999	-1075	-658	-120	
-45	95	471	1847	1118	-196	-1368	-2509	-1949	-1986	-836	-2003	-2526	-957	-323	603	582	3444	1699	1465	1131	1807	1736	444	-385	-985	-1215	-967	-187	
179	-15	480	1905	2081	403	-579	-2539	-2578	-2612	-2190	-2714	-2647	-882	-85	1118	1500	3927	1983	1978	2484	2261	1649	307	-644	-1849	-1582	-686	-200	
-67	47	382	2370	1966	614	-246	-2108	-2210	-2689	-2129	-3032	-2587	-792	-71	418	1104	4106	1645	1925	2361	2191	1042	24	-616	-1849	-1145	-869	-293	
-78	-111	169	1324	1580	847	-131	-1229	-1442	-2734	-1855	-2593	-2330	-373	-344	309	924	3319	1539	1200	1711	1615	469	121	-149	-1070	-736	-461	-280	
-134	-71	-15	1227	1580	333	43	-1214	-1228	-2475	-1353	-1836	-1547	-275	-267	368	466	2120	649	1076	797	933	210	-28	-223	-631	-362	-134	7	
-163	-23	160	602	906	122	-102	-389	-384	-1573	-1080	-1019	-794	-357	-253	25	83	1208	525	287	384	334	-157	-34	-218	-229	-134	31	31	
-156	-104	17	558	511	228	61	-130	-187	-1375	-730	-928	-417	-106	-181	-91	-14	298	222	238	57	163	-53	-231	-106	-84	-94	63	7	
