-70	88	-42	24	16	-55	-306	-427	-687	-381	-255	-121	2	283	31	34	38	15	15	-82	-89	
0	282	198	123	106	-172	-472	-258	-1028	-229	-362	-81	-27	338	170	62	58	34	-60	-215	-134	
-35	398	470	509	106	-267	-515	-535	-1242	-461	-402	-101	102	639	996	319	99	18	-74	-259	-200	
-70	232	667	616	393	-294	-875	-1350	-1171	-1027	-335	-81	252	1105	1112	937	46	15	-156	-548	-89	
-70	207	667	536	106	-123	-1320	-1850	-1526	-1155	-539	79	102	2152	1789	1151	264	123	-134	-334	-296	
50	174	446	354	155	-192	-1306	-1135	-986	-1112	-396	-87	63	1587	1491	642	575	30	-222	-356	-274	
-17	-42	8	279	-90	-342	-1722	-735	-318	-942	-849	-127	79	1437	446	429	201	77	-200	-378	-196	
-98	-174	-82	98	-42	57	-374	-109	96	-323	-242	-56	-60	290	-205	-14	-276	22	157	-289	26	
-600	-319	-258	-138	-363	342	-14	187	353	-48	175	206	-197	-427	-1072	-664	-392	131	420	113	341	
-659	-409	-507	-932	-905	383	521	1827	1956	1500	809	206	-504	-1010	-2840	-1543	-759	-647	986	1126	522	
-748	-296	-990	-1835	-934	350	1892	2759	3071	3017	1859	31	-602	-2578	-4069	-2766	-1894	-882	1874	1372	786	
-285	-488	-1488	-2069	-1355	293	2587	3483	3791	4296	2858	277	-504	-4078	-5767	-3742	-3343	-974	1836	1202	1315	
-188	-591	-1386	-2550	-1703	432	2813	4001	4169	4688	2808	238	-839	-4341	-5906	-3852	-3630	-686	2101	1296	1938	
-160	-236	-1137	-1835	-1587	562	2188	2879	3586	4176	2299	87	-783	-3411	-3779	-2931	-1948	-1017	1077	1693	691	
0	-271	-770	-727	-1065	-21	1267	1620	2196	2642	1131	-7	-365	-1926	-2094	-1804	-1634	-962	1534	1561	411	
8	-257	-159	-172	-315	-137	259	113	395	495	231	-41	-74	-391	-1127	-619	-937	-262	613	140	-163	
91	-194	181	263	-54	-116	-429	-335	-237	0	-208	-53	79	259	94	358	-394	116	122	-193	-496	
200	174	115	307	-48	-335	-1421	-1350	-1484	-1141	-905	-41	292	972	1657	1315	489	123	5	-8	-219	
150	215	264	331	155	-212	-1478	-1950	-2494	-1920	-1244	-194	347	1171	2482	1692	505	239	-215	-341	-296	
133	282	388	599	507	-219	-1076	-1765	-2494	-2189	-666	-207	371	1537	2598	2037	349	294	-370	-467	-304	
75	91	198	367	332	48	-760	-1336	-2309	-1778	-905	-301	355	1404	2185	1643	209	46	-304	-345	-282	
75	78	82	148	234	163	-860	-461	-1526	-1594	-1046	-221	418	1437	2037	1495	528	-30	-289	-326	-97	
91	66	-42	0	71	-96	-903	-475	-772	-612	-976	-361	530	605	462	1216	248	-42	-245	-119	70	
