-41	-143	193	-34	-132	-176	-354	-227	-330	-533	-336	-359	-340	-282	-82	272	175	43	137	375	137	52	231	435	-89	-52	-40	-126	
-49	16	79	-21	-162	-234	-421	-393	-593	-851	-801	-158	-370	-148	376	533	253	279	282	506	297	399	427	279	82	-82	-74	-377	
-61	9	129	80	-202	-327	-568	-895	-607	-1445	-1213	-440	-398	-315	367	463	306	803	209	1374	148	541	514	304	17	-82	-213	-301	
-35	-48	6	-264	-229	-302	-714	-1341	-1093	-2149	-1474	-1935	-464	-302	52	262	323	1388	866	2618	512	1755	879	409	52	-108	-170	-244	
-91	-10	-59	-264	-209	-751	-1261	-2067	-2009	-3047	-2051	-1907	-327	-272	8	210	245	1087	753	2919	1530	3375	1670	366	-89	-74	-141	164	
-89	-109	-172	-544	-377	-1032	-1752	-3043	-2301	-3116	-1735	-978	-321	-274	-181	157	192	1577	332	2788	2849	3733	2517	1587	896	43	-89	-30	
-190	-142	-241	-331	-518	-1878	-2481	-3838	-2481	-2591	-1708	-1060	-105	-320	-422	350	-97	917	0	1374	2284	4053	3741	2660	1837	609	-15	10	
-144	-293	-319	-1384	-1721	-3061	-2916	-3671	-2342	-1914	-1186	-650	827	-289	-540	-76	-454	306	-377	349	1040	3413	4192	4240	2815	1583	548	174	
-239	-515	-292	-1925	-2656	-4287	-3322	-3615	-1371	-1210	-664	-99	1352	-230	-270	-340	-738	-89	-1045	-45	135	2980	3835	5200	4263	2317	1165	530	
-192	-470	-549	-2494	-3336	-5865	-2467	-2611	-504	-232	-126	326	1546	-267	-299	-274	-1825	-1088	-1186	-356	-119	1661	3176	6178	5260	4102	2668	1274	
-423	-961	-1278	-3120	-4284	-6485	-2383	-1983	-146	172	171	1020	2923	105	-385	-894	-3117	-2317	-1596	-74	-653	724	1651	6423	6934	5080	3232	1293	
-355	-1521	-2565	-3661	-5870	-6330	-2145	-1579	31	360	1282	1248	4445	587	-430	-2455	-4409	-4018	-2289	-333	-1047	113	444	5689	7517	6151	3721	1350	
-308	-1823	-2651	-4756	-6210	-6556	-2495	-1300	299	579	2135	2357	5628	1231	-415	-2612	-5796	-5404	-3202	-512	-1440	-207	165	5144	6934	6866	3664	1331	
-273	-1421	-2394	-5169	-6621	-6091	-1976	-1272	1155	1178	1824	4085	5385	1704	-446	-3321	-6473	-6365	-4147	-433	-1802	-392	-362	5144	7780	6696	2950	1575	
-253	-1478	-2780	-5624	-7754	-6682	-1766	-1341	1288	1310	1627	4183	5401	1175	-887	-3968	-6647	-6302	-3895	-1504	-1912	-60	-288	5445	7818	7618	3664	1537	
-314	-1277	-2208	-5226	-6961	-6330	-1472	-895	566	434	1151	3009	5126	849	-997	-1840	-6253	-4554	-2746	-921	-1440	218	-222	4334	7536	6640	2875	1237	
-321	-989	-2065	-4543	-6946	-6527	-2187	-1174	556	313	757	1965	4203	297	-1187	-1572	-4977	-3593	-2100	-252	-1125	925	139	5087	6482	6151	2048	1012	
-260	-530	-1536	-3405	-6068	-6386	-2453	-2039	188	-113	462	677	2745	-215	-474	-705	-2739	-1183	-635	-55	-826	674	578	4824	4940	5531	2311	993	
-178	-517	-935	-2451	-4610	-5654	-2271	-3071	-80	-258	273	248	1870	-163	-200	-134	-1589	-281	-383	-244	-296	2019	2065	4692	3417	3952	1090	600	
-219	-422	-373	-1427	-2982	-5118	-3126	-3518	-482	-1196	-93	-355	1044	-208	-179	26	-200	341	26	34	-30	2584	2479	4918	2608	2110	696	-104	
-151	-306	-484	-1071	-2274	-4315	-3210	-4131	-1246	-2356	-329	-909	509	-387	-333	358	-82	728	8	921	436	4731	3421	4334	1724	383	252	-244	
22	-102	-183	-487	-1254	-2526	-2663	-4159	-2148	-3033	-1021	-1402	162	-211	-137	1296	96	1936	508	2297	1398	5598	3628	2980	708	-23	-89	-244	
1	-82	-75	-250	-498	-1525	-2635	-4117	-2842	-3337	-1818	-1812	-210	-481	277	2052	582	2558	489	3127	2547	5579	2893	2076	156	-333	-163	-111	
-12	-28	-34	-223	-202	-1018	-2004	-3057	-2842	-3585	-2505	-2714	-758	-532	-326	2543	978	2691	1526	3447	1586	4242	2385	322	183	-377	-244	-126	
105	-27	-75	-129	-21	-525	-1401	-2443	-2176	-3295	-2313	-2509	-850	-563	-237	1995	638	2615	1545	3315	757	2810	1199	252	-133	-327	-136	43	
-103	7	193	-68	-137	-155	-785	-1244	-1454	-2163	-1873	-1210	-782	-393	-148	1088	676	1766	904	1638	720	1209	209	78	-347	-347	-15	58	
-28	-34	49	-81	-146	-188	-490	-728	-1065	-1693	-1777	-1005	-673	-171	-37	673	455	1256	410	1506	314	480	-82	-97	-347	-252	-207	147	
-74	-1	-23	-169	-153	-134	-281	-393	-580	-1541	-1282	-964	-386	341	-15	131	131	297	-82	200	-8	93	-82	-37	-139	-104	-45	-5	
-33	-14	-67	-132	-57	-101	-154	-147	-319	-975	-760	-440	-79	98	-15	-52	124	253	-163	-133	-82	-15	-62	-104	-113	-165	-155	-148	
